ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B51620,201B5162,KOSPI 200 콜옵션 0705 162.5,38.70,1,0.35,38.70,38.70,38.70,64.00,38.70,1,"3,870,000","1,902",OP,20070504,KRDRVOPK2I
KR4201B51650,201B5165,KOSPI 200 콜옵션 0705 165.0,-,1,-,-,-,-,13.40,36.50,0,0,614,OP,20070504,KRDRVOPK2I
KR4201B51670,201B5167,KOSPI 200 콜옵션 0705 167.5,-,1,-,-,-,-,13.40,34.10,0,0,137,OP,20070504,KRDRVOPK2I
KR4201B51700,201B5170,KOSPI 200 콜옵션 0705 170.0,-,1,-,-,-,-,13.40,31.60,0,0,306,OP,20070504,KRDRVOPK2I
KR4201B51720,201B5172,KOSPI 200 콜옵션 0705 172.5,-,1,-,-,-,-,13.40,29.10,0,0,120,OP,20070504,KRDRVOPK2I
KR4201B51750,201B5175,KOSPI 200 콜옵션 0705 175.0,-,1,-,-,-,-,13.40,26.60,0,0,"1,026",OP,20070504,KRDRVOPK2I
KR4201B51770,201B5177,KOSPI 200 콜옵션 0705 177.5,-,1,-,-,-,-,13.40,24.10,0,0,943,OP,20070504,KRDRVOPK2I
KR4201B51800,201B5180,KOSPI 200 콜옵션 0705 180.0,20.95,2,-0.05,21.85,21.85,20.60,3.00,20.95,12,"25,775,000","2,708",OP,20070504,KRDRVOPK2I
KR4201B51820,201B5182,KOSPI 200 콜옵션 0705 182.5,18.90,1,0.45,19.00,19.00,18.90,48.00,18.90,7,"13,260,000","3,800",OP,20070504,KRDRVOPK2I
KR4201B51850,201B5185,KOSPI 200 콜옵션 0705 185.0,16.60,1,0.85,15.80,16.60,15.80,40.00,16.60,91,"147,295,000","8,480",OP,20070504,KRDRVOPK2I
KR4201B51870,201B5187,KOSPI 200 콜옵션 0705 187.5,13.55,3,0.00,13.55,13.95,13.55,32.00,13.55,941,"1,286,390,000","11,793",OP,20070504,KRDRVOPK2I
KR4201B51900,201B5190,KOSPI 200 콜옵션 0705 190.0,11.70,1,0.50,11.00,11.75,10.95,16.00,11.70,596,"669,510,000","12,863",OP,20070504,KRDRVOPK2I
