ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,0,-,-,-,-,40.40,17.65,0,0,485,OP,2001-02-13,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,1,-,-,-,-,40.40,14.95,0,0,8,OP,2001-02-13,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,-,0,-,-,-,-,40.40,12.75,0,0,29,OP,2001-02-13,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,10.55,3,0.00,11.00,11.25,9.90,32.00,10.55,584,"649,085,000","1,081",OP,2001-02-13,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,8.00,2,-0.70,8.60,8.80,8.00,28.00,8.00,40,"33,700,000",400,OP,2001-02-13,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,6.50,2,-0.20,7.10,7.10,5.90,40.00,6.50,"1,384","910,355,000","8,296",OP,2001-02-13,KRDRVOPK2I
KR4201130720,20113072,KOSPI 200 콜옵션 0103  72.5,4.75,2,-0.15,5.30,5.40,4.25,39.50,4.75,884,"430,160,000","4,395",OP,2001-02-13,KRDRVOPK2I
KR4201130750,20113075,KOSPI 200 콜옵션 0103  75.0,3.40,2,-0.20,3.80,3.90,3.00,40.50,3.40,"14,767","5,209,270,000","22,977",OP,2001-02-13,KRDRVOPK2I
KR4201130770,20113077,KOSPI 200 콜옵션 0103  77.5,2.28,2,-0.22,2.85,2.85,2.03,40.30,2.28,"5,601","1,334,517,000","8,570",OP,2001-02-13,KRDRVOPK2I
KR4201130800,20113080,KOSPI 200 콜옵션 0103  80.0,1.50,2,-0.13,1.91,1.94,1.35,40.80,1.50,"88,556","14,254,697,000","36,974",OP,2001-02-13,KRDRVOPK2I
KR4201130820,20113082,KOSPI 200 콜옵션 0103  82.5,0.95,2,-0.10,1.08,1.20,0.88,41.10,0.95,"10,985","1,134,299,000","15,338",OP,2001-02-13,KRDRVOPK2I
KR4201130850,20113085,KOSPI 200 콜옵션 0103  85.0,0.60,2,-0.06,0.71,0.75,0.52,41.90,0.60,"277,911","17,768,655,000","126,876",OP,2001-02-13,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,-,1,-,-,-,-,40.40,11.25,0,0,80,OP,2001-02-13,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,-,0,-,-,-,-,40.40,9.50,0,0,0,OP,2001-02-13,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,-,0,-,-,-,-,40.40,7.80,0,0,104,OP,2001-02-13,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,-,0,-,-,-,-,40.40,6.30,0,0,200,OP,2001-02-13,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,5.00,3,0.00,5.00,5.00,5.00,40.00,5.00,100,"50,000,000",320,OP,2001-02-13,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,4.05,1,0.10,4.05,4.25,4.05,39.50,4.05,7,"2,905,000",10,OP,2001-02-13,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,-,0,-,-,-,-,40.40,3.20,0,0,174,OP,2001-02-13,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,-,0,-,-,-,-,40.40,2.50,0,0,8,OP,2001-02-13,KRDRVOPK2I
KR4201140850,20114085,KOSPI 200 콜옵션 0104  85.0,1.82,2,-0.26,2.05,2.05,1.73,40.30,1.82,208,"40,344,000",899,OP,2001-02-13,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,-,0,-,-,-,-,40.40,8.80,0,0,0,OP,2001-02-13,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,-,0,-,-,-,-,40.40,7.35,0,0,0,OP,2001-02-13,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,-,0,-,-,-,-,40.40,6.15,0,0,0,OP,2001-02-13,KRDRVOPK2I
