ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201470850,20147085,KOSPI 200 콜옵션 0407  85.0,11.45,2,-0.45,10.50,11.80,9.40,3.00,11.45,"1,117","1,168,360,000","10,757",OP,2004-06-22,KRDRVOPK2I
KR4201470870,20147087,KOSPI 200 콜옵션 0407  87.5,9.25,2,-0.45,8.70,9.50,7.45,28.00,9.25,659,"539,495,000","2,497",OP,2004-06-22,KRDRVOPK2I
KR4201470900,20147090,KOSPI 200 콜옵션 0407  90.0,7.25,2,-0.35,6.80,7.40,5.50,34.00,7.25,"2,380","1,578,785,000","6,963",OP,2004-06-22,KRDRVOPK2I
KR4201470920,20147092,KOSPI 200 콜옵션 0407  92.5,5.20,2,-0.50,5.05,5.60,3.85,32.00,5.20,"8,559","3,769,350,000","14,951",OP,2004-06-22,KRDRVOPK2I
KR4201470950,20147095,KOSPI 200 콜옵션 0407  95.0,3.70,2,-0.40,3.40,3.85,2.56,34.00,3.70,"28,829","8,557,664,000","27,661",OP,2004-06-22,KRDRVOPK2I
KR4201470970,20147097,KOSPI 200 콜옵션 0407  97.5,2.42,2,-0.29,2.30,2.52,1.55,34.00,2.42,"168,488","31,720,321,000","51,088",OP,2004-06-22,KRDRVOPK2I
KR4201471000,20147100,KOSPI 200 콜옵션 0407 100.0,1.35,2,-0.20,1.30,1.50,0.86,31.80,1.35,"834,220","90,321,393,000","87,558",OP,2004-06-22,KRDRVOPK2I
KR4201471020,20147102,KOSPI 200 콜옵션 0407 102.5,0.74,2,-0.17,0.70,0.80,0.42,31.60,0.74,"1,291,617","70,982,476,000","144,691",OP,2004-06-22,KRDRVOPK2I
KR4201471050,20147105,KOSPI 200 콜옵션 0407 105.0,0.32,2,-0.11,0.30,0.37,0.18,30.50,0.32,"1,375,678","33,509,828,000","246,791",OP,2004-06-22,KRDRVOPK2I
KR4201471070,20147107,KOSPI 200 콜옵션 0407 107.5,0.14,2,-0.04,0.14,0.15,0.07,30.10,0.14,"654,844","6,566,251,000","291,941",OP,2004-06-22,KRDRVOPK2I
KR4201471100,20147110,KOSPI 200 콜옵션 0407 110.0,0.05,2,-0.02,0.06,0.06,0.03,29.50,0.05,"256,685","1,070,670,000","290,527",OP,2004-06-22,KRDRVOPK2I
KR4201471120,20147112,KOSPI 200 콜옵션 0407 112.5,0.03,3,0.00,0.02,0.03,0.01,31.40,0.03,"118,055","238,530,000","135,474",OP,2004-06-22,KRDRVOPK2I
KR4201471150,20147115,KOSPI 200 콜옵션 0407 115.0,0.02,1,0.01,0.01,0.02,0.01,33.80,0.02,"93,385","93,642,000","153,670",OP,2004-06-22,KRDRVOPK2I
KR4201471170,20147117,KOSPI 200 콜옵션 0407 117.5,0.01,3,0.00,0.01,0.01,0.01,34.60,0.01,89,"89,000","95,791",OP,2004-06-22,KRDRVOPK2I
KR4201471200,20147120,KOSPI 200 콜옵션 0407 120.0,-,0,-,-,-,-,31.10,0.01,0,0,"89,593",OP,2004-06-22,KRDRVOPK2I
KR4201471220,20147122,KOSPI 200 콜옵션 0407 122.5,0.01,3,0.00,0.01,0.01,0.01,42.80,0.01,1,"1,000","60,422",OP,2004-06-22,KRDRVOPK2I
KR4201471250,20147125,KOSPI 200 콜옵션 0407 125.0,0.01,3,0.00,0.01,0.01,0.01,46.20,0.01,3,"3,000","46,087",OP,2004-06-22,KRDRVOPK2I
KR4201471270,20147127,KOSPI 200 콜옵션 0407 127.5,-,0,-,-,-,-,31.10,0.01,0,0,"18,464",OP,2004-06-22,KRDRVOPK2I
KR4201471300,20147130,KOSPI 200 콜옵션 0407 130.0,0.01,3,0.00,0.01,0.01,0.01,52.80,0.01,2,"2,000","21,445",OP,2004-06-22,KRDRVOPK2I
KR4201471320,20147132,KOSPI 200 콜옵션 0407 132.5,0.01,3,0.00,0.01,0.01,0.01,55.20,0.01,56,"56,000","24,737",OP,2004-06-22,KRDRVOPK2I
KR4201480850,20148085,KOSPI 200 콜옵션 0408  85.0,12.45,2,-0.35,11.30,12.65,10.90,28.00,12.45,65,"74,585,000",206,OP,2004-06-22,KRDRVOPK2I
KR4201480870,20148087,KOSPI 200 콜옵션 0408  87.5,-,1,-,-,-,-,31.10,10.45,0,0,7,OP,2004-06-22,KRDRVOPK2I
KR4201480900,20148090,KOSPI 200 콜옵션 0408  90.0,8.00,2,-0.95,8.00,8.00,8.00,31.00,8.00,4,"3,200,000",135,OP,2004-06-22,KRDRVOPK2I
KR4201480920,20148092,KOSPI 200 콜옵션 0408  92.5,7.20,2,-0.15,5.50,7.20,5.40,32.50,7.20,17,"10,600,000",287,OP,2004-06-22,KRDRVOPK2I
KR4201480950,20148095,KOSPI 200 콜옵션 0408  95.0,5.70,1,0.20,4.75,5.80,4.35,32.00,5.70,79,"38,465,000",963,OP,2004-06-22,KRDRVOPK2I
KR4201480970,20148097,KOSPI 200 콜옵션 0408  97.5,3.90,2,-0.70,3.95,3.95,3.50,31.80,3.90,46,"17,505,000","1,114",OP,2004-06-22,KRDRVOPK2I
