ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201270850,20127085,KOSPI 200 콜옵션 0207  85.0,5.15,2,-5.60,8.50,8.50,4.80,39.50,5.15,"3,537","2,095,790,000","1,714",OP,20020626,KRDRVOPK2I
KR4201270870,20127087,KOSPI 200 콜옵션 0207  87.5,3.95,2,-4.55,6.50,6.50,3.30,44.50,3.95,"7,922","3,371,620,000","5,119",OP,20020626,KRDRVOPK2I
KR4201270900,20127090,KOSPI 200 콜옵션 0207  90.0,2.49,2,-3.91,4.55,4.55,2.20,41.00,2.49,"38,721","11,557,020,000","21,173",OP,20020626,KRDRVOPK2I
KR4201270920,20127092,KOSPI 200 콜옵션 0207  92.5,1.64,2,-3.06,3.45,3.45,1.42,41.80,1.64,"87,149","19,520,456,000","30,100",OP,20020626,KRDRVOPK2I
KR4201270950,20127095,KOSPI 200 콜옵션 0207  95.0,1.11,2,-2.19,2.15,2.15,0.90,43.50,1.11,"241,471","31,491,284,000","77,415",OP,20020626,KRDRVOPK2I
KR4201270970,20127097,KOSPI 200 콜옵션 0207  97.5,0.71,2,-1.53,1.50,1.50,0.56,44.50,0.71,"467,335","39,509,487,000","100,509",OP,20020626,KRDRVOPK2I
KR4201271000,20127100,KOSPI 200 콜옵션 0207 100.0,0.39,2,-1.11,0.78,0.87,0.33,43.90,0.39,"1,179,793","61,363,700,000","207,580",OP,20020626,KRDRVOPK2I
KR4201271020,20127102,KOSPI 200 콜옵션 0207 102.5,0.26,2,-0.63,0.50,0.50,0.20,45.60,0.26,"684,287","23,469,883,000","190,716",OP,20020626,KRDRVOPK2I
KR4201271050,20127105,KOSPI 200 콜옵션 0207 105.0,0.14,2,-0.41,0.28,0.29,0.12,45.30,0.14,"757,589","16,038,329,000","345,676",OP,20020626,KRDRVOPK2I
KR4201271070,20127107,KOSPI 200 콜옵션 0207 107.5,0.08,2,-0.24,0.14,0.17,0.08,45.80,0.08,"387,053","4,764,633,000","243,241",OP,20020626,KRDRVOPK2I
KR4201271100,20127110,KOSPI 200 콜옵션 0207 110.0,0.05,2,-0.13,0.11,0.11,0.04,47.40,0.05,"452,464","3,513,505,000","246,938",OP,20020626,KRDRVOPK2I
KR4201271120,20127112,KOSPI 200 콜옵션 0207 112.5,0.03,2,-0.06,0.06,0.06,0.02,48.10,0.03,"220,286","963,561,000","155,826",OP,20020626,KRDRVOPK2I
KR4201271150,20127115,KOSPI 200 콜옵션 0207 115.0,0.02,2,-0.03,0.03,0.04,0.01,49.60,0.02,"157,804","352,551,000","215,274",OP,20020626,KRDRVOPK2I
KR4201271170,20127117,KOSPI 200 콜옵션 0207 117.5,0.01,5,-0.02,0.02,0.02,0.01,49.80,0.01,"134,439","152,898,000","124,617",OP,20020626,KRDRVOPK2I
KR4201271200,20127120,KOSPI 200 콜옵션 0207 120.0,0.01,3,0.00,0.01,0.01,0.01,53.20,0.01,"67,938","67,938,000","126,193",OP,20020626,KRDRVOPK2I
KR4201271220,20127122,KOSPI 200 콜옵션 0207 122.5,0.01,3,0.00,0.01,0.01,0.01,56.30,0.01,"3,151","3,151,000","98,353",OP,20020626,KRDRVOPK2I
KR4201271250,20127125,KOSPI 200 콜옵션 0207 125.0,0.01,3,0.00,0.01,0.01,0.01,59.30,0.01,"4,521","4,521,000","113,681",OP,20020626,KRDRVOPK2I
KR4201271270,20127127,KOSPI 200 콜옵션 0207 127.5,0.01,3,0.00,0.01,0.01,0.01,62.60,0.01,"10,089","10,089,000","162,312",OP,20020626,KRDRVOPK2I
KR4201280850,20128085,KOSPI 200 콜옵션 0208  85.0,7.65,2,-4.40,7.65,7.65,7.65,32.00,7.65,1,"765,000",1,OP,20020626,KRDRVOPK2I
KR4201280870,20128087,KOSPI 200 콜옵션 0208  87.5,5.50,2,-3.90,5.80,5.80,5.50,34.50,5.50,2,"1,130,000",3,OP,20020626,KRDRVOPK2I
KR4201280900,20128090,KOSPI 200 콜옵션 0208  90.0,3.75,2,-4.20,5.25,5.25,3.35,34.00,3.75,394,"179,725,000",280,OP,20020626,KRDRVOPK2I
KR4201280920,20128092,KOSPI 200 콜옵션 0208  92.5,2.80,2,-4.30,5.00,5.00,2.80,34.00,2.80,312,"123,985,000",801,OP,20020626,KRDRVOPK2I
KR4201280950,20128095,KOSPI 200 콜옵션 0208  95.0,1.95,2,-2.85,3.60,3.60,1.92,33.40,1.95,"4,280","1,061,117,000","3,320",OP,20020626,KRDRVOPK2I
KR4201280970,20128097,KOSPI 200 콜옵션 0208  97.5,1.55,2,-2.45,3.20,3.20,1.55,35.50,1.55,649,"140,908,000",808,OP,20020626,KRDRVOPK2I
KR4201281000,20128100,KOSPI 200 콜옵션 0208 100.0,1.10,2,-1.57,2.10,2.10,1.10,35.80,1.10,"9,543","1,450,953,000","7,842",OP,20020626,KRDRVOPK2I
KR4201281020,20128102,KOSPI 200 콜옵션 0208 102.5,0.85,2,-1.20,1.85,1.85,0.80,36.80,0.85,"1,548","157,247,000","1,769",OP,20020626,KRDRVOPK2I
KR4201281050,20128105,KOSPI 200 콜옵션 0208 105.0,0.62,2,-0.98,1.45,1.45,0.60,37.80,0.62,"2,284","186,401,000","1,898",OP,20020626,KRDRVOPK2I
KR4201281070,20128107,KOSPI 200 콜옵션 0208 107.5,0.54,2,-0.70,0.97,0.97,0.40,39.80,0.54,767,"44,471,000","1,269",OP,20020626,KRDRVOPK2I
KR4201281100,20128110,KOSPI 200 콜옵션 0208 110.0,0.30,2,-0.53,0.62,0.62,0.27,38.00,0.30,"7,091","332,587,000","6,295",OP,20020626,KRDRVOPK2I
KR4201281120,20128112,KOSPI 200 콜옵션 0208 112.5,0.24,2,-0.32,0.36,0.36,0.24,39.20,0.24,304,"8,936,000","1,466",OP,20020626,KRDRVOPK2I
KR4201281150,20128115,KOSPI 200 콜옵션 0208 115.0,0.20,2,-0.22,0.32,0.32,0.17,41.00,0.20,"3,055","66,950,000","4,143",OP,20020626,KRDRVOPK2I
