ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D41172,201D4117,코스피200 C 200904 117.5,37.90,1,1.70,39.60,39.85,37.90,3.00,37.90,166,"630,860,000","1,714",OP,2009-03-23,KRDRVOPK2I
KR4201D41206,201D4120,코스피200 C 200904 120.0,33.95,1,1.15,36.75,36.85,33.95,3.00,33.95,135,"459,675,000","1,380",OP,2009-03-23,KRDRVOPK2I
KR4201D41222,201D4122,코스피200 C 200904 122.5,33.00,1,2.40,34.20,34.20,33.00,3.00,33.00,154,"508,680,000",642,OP,2009-03-23,KRDRVOPK2I
KR4201D41255,201D4125,코스피200 C 200904 125.0,30.60,1,2.95,30.60,30.60,30.60,3.00,30.60,150,"459,000,000",621,OP,2009-03-23,KRDRVOPK2I
KR4201D41271,201D4127,코스피200 C 200904 127.5,28.10,1,0.75,29.15,29.95,28.10,3.00,28.10,174,"492,450,000",817,OP,2009-03-23,KRDRVOPK2I
KR4201D41305,201D4130,코스피200 C 200904 130.0,25.80,1,2.55,25.20,27.40,25.20,3.00,25.80,298,"782,465,000","2,460",OP,2009-03-23,KRDRVOPK2I
KR4201D41321,201D4132,코스피200 C 200904 132.5,23.30,1,2.25,24.25,24.70,23.30,3.00,23.30,174,"407,325,000","1,502",OP,2009-03-23,KRDRVOPK2I
KR4201D41354,201D4135,코스피200 C 200904 135.0,20.95,1,2.60,21.90,22.70,20.95,3.00,20.95,217,"462,420,000","4,731",OP,2009-03-23,KRDRVOPK2I
KR4201D41370,201D4137,코스피200 C 200904 137.5,18.90,1,2.70,16.20,20.50,16.20,3.00,18.90,286,"553,555,000","4,687",OP,2009-03-23,KRDRVOPK2I
KR4201D41404,201D4140,코스피200 C 200904 140.0,16.50,1,2.40,15.00,18.30,15.00,16.00,16.50,493,"837,410,000","7,212",OP,2009-03-23,KRDRVOPK2I
KR4201D41420,201D4142,코스피200 C 200904 142.5,14.40,1,1.90,13.60,16.00,13.60,30.00,14.40,939,"1,441,015,000","4,343",OP,2009-03-23,KRDRVOPK2I
KR4201D41453,201D4145,코스피200 C 200904 145.0,12.75,1,2.30,10.90,13.95,10.90,38.00,12.75,"1,027","1,355,160,000","15,703",OP,2009-03-23,KRDRVOPK2I
KR4201D41479,201D4147,코스피200 C 200904 147.5,10.80,1,1.90,9.30,11.95,9.25,38.00,10.80,"1,796","2,033,550,000","17,572",OP,2009-03-23,KRDRVOPK2I
KR4201D41503,201D4150,코스피200 C 200904 150.0,9.05,1,1.85,7.35,10.05,7.35,38.00,9.05,"13,523","12,251,915,000","62,474",OP,2009-03-23,KRDRVOPK2I
KR4201D41529,201D4152,코스피200 C 200904 152.5,7.40,1,2.00,5.90,8.30,5.90,37.50,7.40,"8,246","6,302,455,000","19,920",OP,2009-03-23,KRDRVOPK2I
KR4201D41552,201D4155,코스피200 C 200904 155.0,6.00,1,1.50,5.20,6.70,5.05,37.50,6.00,"24,402","15,001,305,000","40,371",OP,2009-03-23,KRDRVOPK2I
