ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201290750,20129075,KOSPI 200 콜옵션 0209  75.0,18.10,2,-1.45,19.35,19.35,18.10,3.00,18.10,12,"22,445,000","5,350",OP,20020903,KRDRVOPK2I
KR4201290770,20129077,KOSPI 200 콜옵션 0209  77.5,16.70,2,-0.25,16.70,16.70,16.70,64.00,16.70,1,"1,670,000",649,OP,20020903,KRDRVOPK2I
KR4201290800,20129080,KOSPI 200 콜옵션 0209  80.0,13.10,2,-1.35,14.30,14.70,13.10,3.00,13.10,64,"87,385,000","2,659",OP,20020903,KRDRVOPK2I
KR4201290820,20129082,KOSPI 200 콜옵션 0209  82.5,10.30,2,-1.70,12.00,12.35,10.30,3.00,10.30,126,"147,225,000","4,281",OP,20020903,KRDRVOPK2I
KR4201290850,20129085,KOSPI 200 콜옵션 0209  85.0,7.95,2,-1.75,9.55,10.05,7.95,3.00,7.95,"2,017","1,810,505,000","23,942",OP,20020903,KRDRVOPK2I
KR4201290870,20129087,KOSPI 200 콜옵션 0209  87.5,5.90,2,-1.35,7.30,7.70,5.75,32.00,5.90,"3,292","2,140,090,000","16,704",OP,20020903,KRDRVOPK2I
KR4201290900,20129090,KOSPI 200 콜옵션 0209  90.0,3.65,2,-1.40,5.45,5.65,3.65,27.00,3.65,"20,215","9,406,900,000","63,946",OP,20020903,KRDRVOPK2I
KR4201290920,20129092,KOSPI 200 콜옵션 0209  92.5,2.45,2,-1.10,3.25,3.75,2.35,34.50,2.45,"58,354","17,003,331,000","68,747",OP,20020903,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,1.30,2,-0.86,2.00,2.33,1.28,33.90,1.30,"277,247","47,041,965,000","107,414",OP,20020903,KRDRVOPK2I
KR4201290970,20129097,KOSPI 200 콜옵션 0209  97.5,0.63,2,-0.61,1.12,1.32,0.63,34.00,0.63,"831,818","77,208,397,000","163,579",OP,20020903,KRDRVOPK2I
KR4201291000,20129100,KOSPI 200 콜옵션 0209 100.0,0.29,2,-0.41,0.63,0.70,0.29,34.90,0.29,"1,694,307","82,629,582,000","329,108",OP,20020903,KRDRVOPK2I
KR4201291020,20129102,KOSPI 200 콜옵션 0209 102.5,0.12,2,-0.25,0.34,0.35,0.12,35.40,0.12,"1,050,942","24,499,769,000","287,597",OP,20020903,KRDRVOPK2I
KR4201291050,20129105,KOSPI 200 콜옵션 0209 105.0,0.06,2,-0.10,0.14,0.16,0.05,37.40,0.06,"427,740","4,208,113,000","307,486",OP,20020903,KRDRVOPK2I
KR4201291070,20129107,KOSPI 200 콜옵션 0209 107.5,0.02,2,-0.04,0.06,0.07,0.02,37.30,0.02,"205,527","956,683,000","188,809",OP,20020903,KRDRVOPK2I
KR4201291100,20129110,KOSPI 200 콜옵션 0209 110.0,0.01,5,-0.02,0.02,0.03,0.01,39.20,0.01,"107,296","200,929,000","240,645",OP,20020903,KRDRVOPK2I
KR4201291120,20129112,KOSPI 200 콜옵션 0209 112.5,0.01,5,-0.01,0.01,0.02,0.01,43.80,0.01,"67,070","67,195,000","119,754",OP,20020903,KRDRVOPK2I
KR4201291150,20129115,KOSPI 200 콜옵션 0209 115.0,0.01,5,-0.01,0.01,0.01,0.01,48.10,0.01,"19,008","19,008,000","133,160",OP,20020903,KRDRVOPK2I
KR4201291170,20129117,KOSPI 200 콜옵션 0209 117.5,0.01,3,0.00,0.01,0.01,0.01,49.40,0.01,130,"130,000","107,156",OP,20020903,KRDRVOPK2I
KR4201291200,20129120,KOSPI 200 콜옵션 0209 120.0,0.01,3,0.00,0.01,0.01,0.01,56.90,0.01,9,"9,000","107,768",OP,20020903,KRDRVOPK2I
KR4201291220,20129122,KOSPI 200 콜옵션 0209 122.5,0.01,3,0.00,0.01,0.01,0.01,57.60,0.01,1,"1,000","38,027",OP,20020903,KRDRVOPK2I
KR4201291250,20129125,KOSPI 200 콜옵션 0209 125.0,-,0,-,-,-,-,35.30,0.01,0,0,"55,202",OP,20020903,KRDRVOPK2I
KR4201291270,20129127,KOSPI 200 콜옵션 0209 127.5,0.01,3,0.00,0.01,0.01,0.01,66.10,0.01,1,"1,000","10,901",OP,20020903,KRDRVOPK2I
KR4201291300,20129130,KOSPI 200 콜옵션 0209 130.0,0.01,3,0.00,0.01,0.01,0.01,72.60,0.01,14,"14,000","56,446",OP,20020903,KRDRVOPK2I
KR42012A0750,2012A075,KOSPI 200 콜옵션 0210  75.0,18.25,2,-1.70,19.60,19.90,18.20,3.00,18.25,14,"26,575,000",154,OP,20020903,KRDRVOPK2I
KR42012A0770,2012A077,KOSPI 200 콜옵션 0210  77.5,17.30,1,0.80,17.30,17.30,17.30,16.00,17.30,1,"1,730,000",37,OP,20020903,KRDRVOPK2I
KR42012A0800,2012A080,KOSPI 200 콜옵션 0210  80.0,13.85,3,0.00,13.85,13.85,13.85,3.00,13.85,10,"13,850,000",219,OP,20020903,KRDRVOPK2I
KR42012A0820,2012A082,KOSPI 200 콜옵션 0210  82.5,12.05,2,-0.40,12.05,12.05,12.05,24.00,12.05,100,"120,500,000",190,OP,20020903,KRDRVOPK2I
KR42012A0850,2012A085,KOSPI 200 콜옵션 0210  85.0,9.10,2,-0.75,10.00,10.00,9.10,29.00,9.10,103,"102,815,000",406,OP,20020903,KRDRVOPK2I
KR42012A0870,2012A087,KOSPI 200 콜옵션 0210  87.5,7.50,2,-0.65,8.30,8.30,7.50,30.00,7.50,9,"7,255,000","2,131",OP,20020903,KRDRVOPK2I
