ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201210520,20121052,KOSPI 200 콜옵션 0201  52.5,30.85,1,2.95,28.95,37.50,18.00,3.00,30.85,84,"238,175,000","3,145",OP,20011227,KRDRVOPK2I
KR4201210550,20121055,KOSPI 200 콜옵션 0201  55.0,28.35,1,3.10,25.05,28.35,25.05,3.00,28.35,32,"85,225,000","1,483",OP,20011227,KRDRVOPK2I
KR4201210570,20121057,KOSPI 200 콜옵션 0201  57.5,25.20,1,2.45,24.05,25.20,24.05,3.00,25.20,20,"49,250,000",108,OP,20011227,KRDRVOPK2I
KR4201210600,20121060,KOSPI 200 콜옵션 0201  60.0,21.40,1,1.15,21.40,21.40,21.40,3.00,21.40,1,"2,140,000",586,OP,20011227,KRDRVOPK2I
KR4201210620,20121062,KOSPI 200 콜옵션 0201  62.5,20.10,1,2.30,19.05,20.10,19.05,3.00,20.10,20,"39,150,000",274,OP,20011227,KRDRVOPK2I
KR4201210650,20121065,KOSPI 200 콜옵션 0201  65.0,-,1,-,-,-,-,40.70,18.05,0,0,"1,949",OP,20011227,KRDRVOPK2I
KR4201210670,20121067,KOSPI 200 콜옵션 0201  67.5,15.30,1,2.60,13.90,16.50,13.90,3.00,15.30,9,"13,640,000","1,334",OP,20011227,KRDRVOPK2I
KR4201210700,20121070,KOSPI 200 콜옵션 0201  70.0,13.15,1,2.80,10.50,14.40,10.50,3.00,13.15,253,"321,925,000","3,765",OP,20011227,KRDRVOPK2I
KR4201210720,20121072,KOSPI 200 콜옵션 0201  72.5,10.75,1,2.85,8.20,12.00,8.20,3.00,10.75,644,"673,210,000","3,380",OP,20011227,KRDRVOPK2I
KR4201210750,20121075,KOSPI 200 콜옵션 0201  75.0,8.70,1,2.80,6.30,9.60,6.00,3.00,8.70,"1,191","908,620,000","10,816",OP,20011227,KRDRVOPK2I
