ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F72529,201F7252,코스피200 C 201107 252.5,17.80,2,-5.00,19.50,20.70,17.35,22.50,17.80,377,"707,100,000","5,134",OP,20110616,KRDRVOPK2I
KR4201F72552,201F7255,코스피200 C 201107 255.0,15.70,2,-4.85,16.25,18.00,15.35,22.00,15.70,28,"45,690,000",656,OP,20110616,KRDRVOPK2I
KR4201F72578,201F7257,코스피200 C 201107 257.5,13.45,2,-5.00,14.20,15.95,13.30,21.00,13.45,199,"277,450,000",580,OP,20110616,KRDRVOPK2I
KR4201F72602,201F7260,코스피200 C 201107 260.0,11.55,2,-4.90,13.20,14.15,11.40,20.50,11.55,"1,069","1,349,860,000","3,142",OP,20110616,KRDRVOPK2I
KR4201F72628,201F7262,코스피200 C 201107 262.5,9.80,2,-4.50,12.00,12.10,9.70,20.30,9.80,"1,172","1,240,945,000","1,992",OP,20110616,KRDRVOPK2I
KR4201F72651,201F7265,코스피200 C 201107 265.0,8.35,2,-3.95,10.00,10.50,8.05,20.50,8.35,"2,837","2,517,645,000","4,778",OP,20110616,KRDRVOPK2I
KR4201F72677,201F7267,코스피200 C 201107 267.5,6.70,2,-3.80,8.60,8.80,6.60,19.80,6.70,"12,552","9,268,340,000","8,330",OP,20110616,KRDRVOPK2I
KR4201F72701,201F7270,코스피200 C 201107 270.0,5.60,2,-3.20,6.50,7.30,5.30,20.30,5.60,"41,826","25,165,920,000","20,559",OP,20110616,KRDRVOPK2I
KR4201F72727,201F7272,코스피200 C 201107 272.5,4.30,2,-3.05,5.05,5.95,4.15,19.30,4.30,"64,233","31,265,285,000","23,885",OP,20110616,KRDRVOPK2I
KR4201F72750,201F7275,코스피200 C 201107 275.0,3.20,2,-2.60,4.50,4.65,3.15,18.80,3.20,"97,554","36,336,500,000","45,726",OP,20110616,KRDRVOPK2I
KR4201F72776,201F7277,코스피200 C 201107 277.5,2.49,2,-2.06,3.15,3.55,2.35,18.80,2.49,"345,225","94,595,866,000","47,339",OP,20110616,KRDRVOPK2I
KR4201F72800,201F7280,코스피200 C 201107 280.0,1.79,2,-1.71,2.48,2.66,1.70,18.40,1.79,"641,179","134,240,914,000","78,412",OP,20110616,KRDRVOPK2I
KR4201F72826,201F7282,코스피200 C 201107 282.5,1.20,2,-1.34,1.63,1.90,1.19,17.90,1.20,"673,342","98,643,241,000","71,207",OP,20110616,KRDRVOPK2I
KR4201F72859,201F7285,코스피200 C 201107 285.0,0.82,2,-0.98,1.10,1.30,0.79,17.60,0.82,"864,773","86,154,138,000","129,739",OP,20110616,KRDRVOPK2I
KR4201F72875,201F7287,코스피200 C 201107 287.5,0.53,2,-0.59,0.73,0.86,0.51,17.30,0.53,"678,095","44,170,615,000","160,128",OP,20110616,KRDRVOPK2I
KR4201F72909,201F7290,코스피200 C 201107 290.0,0.35,2,-0.41,0.40,0.55,0.31,17.30,0.35,"586,516","23,751,709,000","174,494",OP,20110616,KRDRVOPK2I
KR4201F72925,201F7292,코스피200 C 201107 292.5,0.20,2,-0.28,0.26,0.34,0.20,16.80,0.20,"607,008","15,653,559,000","142,543",OP,20110616,KRDRVOPK2I
KR4201F72958,201F7295,코스피200 C 201107 295.0,0.14,2,-0.15,0.16,0.21,0.13,17.10,0.14,"366,219","5,948,067,000","127,205",OP,20110616,KRDRVOPK2I
KR4201F72974,201F7297,코스피200 C 201107 297.5,0.09,2,-0.09,0.11,0.13,0.08,17.30,0.09,"301,671","3,197,350,000","116,356",OP,20110616,KRDRVOPK2I
KR4201F73006,201F7300,코스피200 C 201107 300.0,0.06,2,-0.06,0.08,0.09,0.06,17.40,0.06,"183,235","1,320,400,000","113,601",OP,20110616,KRDRVOPK2I
KR4201F73022,201F7302,코스피200 C 201107 302.5,0.04,2,-0.03,0.05,0.06,0.04,17.70,0.04,"50,843","251,624,000","56,013",OP,20110616,KRDRVOPK2I
KR4201F73055,201F7305,코스피200 C 201107 305.0,0.04,2,-0.01,0.04,0.04,0.03,18.80,0.04,"12,867","48,972,000","50,697",OP,20110616,KRDRVOPK2I
KR4201F73071,201F7307,코스피200 C 201107 307.5,0.03,2,-0.01,0.03,0.03,0.02,19.10,0.03,"13,235","39,257,000","54,622",OP,20110616,KRDRVOPK2I
KR4201F73105,201F7310,코스피200 C 201107 310.0,0.02,2,-0.01,0.02,0.03,0.02,19.30,0.02,"20,201","42,484,000","125,342",OP,20110616,KRDRVOPK2I
KR4201F82528,201F8252,코스피200 C 201108 252.5,20.25,2,-2.60,20.90,20.90,19.70,21.00,20.25,8,"16,210,000",171,OP,20110616,KRDRVOPK2I
KR4201F82551,201F8255,코스피200 C 201108 255.0,17.80,2,-3.00,18.50,18.50,17.60,20.00,17.80,4,"7,240,000",164,OP,20110616,KRDRVOPK2I
KR4201F82577,201F8257,코스피200 C 201108 257.5,16.00,2,-4.40,16.50,16.50,16.00,20.00,16.00,2,"3,250,000",36,OP,20110616,KRDRVOPK2I
KR4201F82601,201F8260,코스피200 C 201108 260.0,14.50,2,-3.45,15.10,15.60,14.10,20.30,14.50,6,"8,830,000",140,OP,20110616,KRDRVOPK2I
KR4201F82627,201F8262,코스피200 C 201108 262.5,12.80,2,-3.30,13.00,13.35,12.75,20.00,12.80,38,"49,115,000",74,OP,20110616,KRDRVOPK2I
KR4201F82650,201F8265,코스피200 C 201108 265.0,10.85,2,-3.60,11.20,11.60,10.85,20.00,10.85,37,"41,645,000",291,OP,20110616,KRDRVOPK2I
KR4201F82676,201F8267,코스피200 C 201108 267.5,9.50,2,-3.25,10.00,10.00,9.30,19.80,9.50,126,"121,240,000",519,OP,20110616,KRDRVOPK2I
KR4201F82700,201F8270,코스피200 C 201108 270.0,8.05,2,-3.05,8.70,9.25,7.85,19.40,8.05,"1,112","908,760,000","1,945",OP,20110616,KRDRVOPK2I
KR4201F82726,201F8272,코스피200 C 201108 272.5,6.85,2,-2.80,8.00,8.10,6.75,19.30,6.85,141,"100,185,000","1,436",OP,20110616,KRDRVOPK2I
KR4201F82759,201F8275,코스피200 C 201108 275.0,5.85,2,-2.50,6.10,6.80,5.55,19.10,5.85,533,"318,290,000",795,OP,20110616,KRDRVOPK2I
KR4201F82775,201F8277,코스피200 C 201108 277.5,4.60,2,-2.25,5.20,5.60,4.60,18.40,4.60,326,"162,195,000","1,689",OP,20110616,KRDRVOPK2I
KR4201F82809,201F8280,코스피200 C 201108 280.0,3.90,2,-1.80,4.35,4.70,3.75,18.50,3.90,"6,757","2,807,675,000","5,261",OP,20110616,KRDRVOPK2I
KR4201F82825,201F8282,코스피200 C 201108 282.5,3.15,2,-1.85,3.40,3.85,2.96,18.50,3.15,"3,773","1,236,731,000","3,004",OP,20110616,KRDRVOPK2I
KR4201F82858,201F8285,코스피200 C 201108 285.0,2.50,2,-1.40,2.90,3.00,2.35,18.10,2.50,"2,280","601,407,000","2,882",OP,20110616,KRDRVOPK2I
KR4201F82874,201F8287,코스피200 C 201108 287.5,1.87,2,-1.09,2.09,2.39,1.83,17.70,1.87,"5,453","1,117,241,000","4,232",OP,20110616,KRDRVOPK2I
KR4201F82908,201F8290,코스피200 C 201108 290.0,1.41,2,-0.84,1.60,1.85,1.40,17.30,1.41,"8,256","1,312,097,000","7,409",OP,20110616,KRDRVOPK2I
KR4201F82924,201F8292,코스피200 C 201108 292.5,1.16,2,-0.71,1.37,1.45,1.06,17.60,1.16,"4,791","567,253,000","4,963",OP,20110616,KRDRVOPK2I
KR4201F82957,201F8295,코스피200 C 201108 295.0,0.89,2,-0.54,1.09,1.09,0.80,17.50,0.89,"6,097","552,183,000","6,970",OP,20110616,KRDRVOPK2I
KR4201F82973,201F8297,코스피200 C 201108 297.5,0.62,2,-0.41,0.71,0.81,0.60,17.20,0.62,"6,464","441,958,000","14,439",OP,20110616,KRDRVOPK2I
KR4201F92402,201F9240,코스피200 C 201109 240.0,31.55,2,-3.95,33.00,34.30,31.50,20.00,31.55,17,"56,020,000","1,384",OP,20110616,KRDRVOPK2I
KR4201F92428,201F9242,코스피200 C 201109 242.5,29.95,2,-4.00,29.95,29.95,29.95,20.00,29.95,1,"2,995,000",6,OP,20110616,KRDRVOPK2I
KR4201F92451,201F9245,코스피200 C 201109 245.0,27.45,2,-4.55,28.00,28.75,27.45,20.00,27.45,18,"51,125,000",226,OP,20110616,KRDRVOPK2I
KR4201F92477,201F9247,코스피200 C 201109 247.5,26.00,2,-3.80,26.00,26.00,26.00,20.50,26.00,1,"2,600,000",3,OP,20110616,KRDRVOPK2I
KR4201F92501,201F9250,코스피200 C 201109 250.0,22.95,2,-4.60,25.35,25.75,22.95,19.00,22.95,10,"24,850,000",198,OP,20110616,KRDRVOPK2I
KR4201F92527,201F9252,코스피200 C 201109 252.5,-,2,-,-,-,-,19.20,21.80,0,0,0,OP,20110616,KRDRVOPK2I
KR4201F92550,201F9255,코스피200 C 201109 255.0,-,2,-,-,-,-,19.20,19.95,0,0,185,OP,20110616,KRDRVOPK2I
KR4201F92576,201F9257,코스피200 C 201109 257.5,-,2,-,-,-,-,19.20,18.10,0,0,343,OP,20110616,KRDRVOPK2I
KR4201F92600,201F9260,코스피200 C 201109 260.0,16.25,2,-4.05,16.45,16.70,16.25,19.50,16.25,6,"9,855,000","1,392",OP,20110616,KRDRVOPK2I
KR4201F92626,201F9262,코스피200 C 201109 262.5,14.85,2,-3.05,14.85,14.85,14.85,19.30,14.85,1,"1,485,000",30,OP,20110616,KRDRVOPK2I
KR4201F92659,201F9265,코스피200 C 201109 265.0,13.30,2,-3.00,13.30,13.30,13.30,18.80,13.30,1,"1,330,000",326,OP,20110616,KRDRVOPK2I
KR4201F92675,201F9267,코스피200 C 201109 267.5,11.35,2,-3.65,11.75,11.75,11.35,18.80,11.35,3,"3,445,000",241,OP,20110616,KRDRVOPK2I
KR4201F92709,201F9270,코스피200 C 201109 270.0,10.10,2,-3.40,10.70,11.40,10.00,19.10,10.10,268,"282,475,000","1,062",OP,20110616,KRDRVOPK2I
KR4201F92725,201F9272,코스피200 C 201109 272.5,8.70,2,-2.55,10.00,10.00,8.70,18.60,8.70,3,"2,770,000",18,OP,20110616,KRDRVOPK2I
KR4201F92758,201F9275,코스피200 C 201109 275.0,7.65,2,-2.35,7.95,8.65,7.45,18.60,7.65,"1,757","1,410,095,000","3,823",OP,20110616,KRDRVOPK2I
