ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C41851,201C4185,코스피200 C 200804 185.0,-,1,-,-,-,-,25.70,29.75,0,0,262,OP,2008-03-26,KRDRVOPK2I
KR4201C41877,201C4187,코스피200 C 200804 187.5,27.30,1,0.80,28.00,28.00,25.35,32.00,27.30,13,"35,120,000","1,698",OP,2008-03-26,KRDRVOPK2I
KR4201C41901,201C4190,코스피200 C 200804 190.0,24.30,2,-0.10,24.00,25.00,23.90,16.00,24.30,24,"58,410,000","2,032",OP,2008-03-26,KRDRVOPK2I
KR4201C41927,201C4192,코스피200 C 200804 192.5,22.65,1,1.05,22.00,22.65,20.85,36.00,22.65,198,"424,195,000","1,970",OP,2008-03-26,KRDRVOPK2I
KR4201C41950,201C4195,코스피200 C 200804 195.0,20.00,1,0.75,19.50,20.00,19.15,32.00,20.00,294,"578,855,000","5,710",OP,2008-03-26,KRDRVOPK2I
KR4201C41976,201C4197,코스피200 C 200804 197.5,17.00,3,0.00,17.00,17.85,16.80,26.00,17.00,104,"179,510,000","5,497",OP,2008-03-26,KRDRVOPK2I
KR4201C42008,201C4200,코스피200 C 200804 200.0,15.80,1,0.80,15.00,15.80,14.60,32.00,15.80,330,"497,990,000","17,524",OP,2008-03-26,KRDRVOPK2I
KR4201C42024,201C4202,코스피200 C 200804 202.5,13.35,1,0.70,12.85,13.40,12.50,29.00,13.35,734,"953,715,000","9,582",OP,2008-03-26,KRDRVOPK2I
KR4201C42057,201C4205,코스피200 C 200804 205.0,11.70,1,0.90,10.80,11.70,10.45,31.50,11.70,"1,994","2,197,285,000","16,480",OP,2008-03-26,KRDRVOPK2I
KR4201C42073,201C4207,코스피200 C 200804 207.5,9.55,1,0.45,9.00,9.55,8.55,29.00,9.55,"1,973","1,784,440,000","19,053",OP,2008-03-26,KRDRVOPK2I
KR4201C42107,201C4210,코스피200 C 200804 210.0,7.85,1,0.50,7.25,7.85,6.85,29.00,7.85,"12,581","9,140,080,000","27,154",OP,2008-03-26,KRDRVOPK2I
KR4201C42123,201C4212,코스피200 C 200804 212.5,6.10,1,0.65,5.50,6.10,5.30,27.50,6.10,"25,197","14,317,340,000","21,033",OP,2008-03-26,KRDRVOPK2I
KR4201C42156,201C4215,코스피200 C 200804 215.0,4.70,1,0.25,4.35,4.70,3.95,26.80,4.70,"30,255","12,924,890,000","43,240",OP,2008-03-26,KRDRVOPK2I
KR4201C42172,201C4217,코스피200 C 200804 217.5,3.50,1,0.58,2.82,3.50,2.82,26.30,3.50,"56,583","17,307,983,000","56,396",OP,2008-03-26,KRDRVOPK2I
KR4201C42206,201C4220,코스피200 C 200804 220.0,2.40,1,0.31,1.99,2.40,1.95,25.00,2.40,"326,885","70,410,041,000","86,436",OP,2008-03-26,KRDRVOPK2I
KR4201C42222,201C4222,코스피200 C 200804 222.5,1.55,1,0.19,1.36,1.57,1.26,24.00,1.55,"356,222","50,346,338,000","75,529",OP,2008-03-26,KRDRVOPK2I
KR4201C42255,201C4225,코스피200 C 200804 225.0,0.98,1,0.12,0.81,0.99,0.77,23.50,0.98,"414,553","36,619,311,000","119,480",OP,2008-03-26,KRDRVOPK2I
KR4201C42271,201C4227,코스피200 C 200804 227.5,0.62,1,0.12,0.48,0.62,0.46,23.30,0.62,"468,464","24,632,725,000","131,350",OP,2008-03-26,KRDRVOPK2I
KR4201C42305,201C4230,코스피200 C 200804 230.0,0.33,1,0.03,0.29,0.35,0.26,22.40,0.33,"341,441","10,361,712,000","144,600",OP,2008-03-26,KRDRVOPK2I
KR4201C42321,201C4232,코스피200 C 200804 232.5,0.20,1,0.03,0.17,0.21,0.15,22.50,0.20,"153,899","2,725,996,000","95,855",OP,2008-03-26,KRDRVOPK2I
KR4201C42354,201C4235,코스피200 C 200804 235.0,0.12,1,0.02,0.10,0.12,0.09,22.80,0.12,"163,817","1,723,221,000","79,111",OP,2008-03-26,KRDRVOPK2I
KR4201C42370,201C4237,코스피200 C 200804 237.5,0.07,3,0.00,0.06,0.08,0.06,23.20,0.07,"89,745","622,522,000","79,729",OP,2008-03-26,KRDRVOPK2I
KR4201C42404,201C4240,코스피200 C 200804 240.0,0.06,3,0.00,0.06,0.06,0.04,24.60,0.06,"173,718","872,531,000","121,086",OP,2008-03-26,KRDRVOPK2I
KR4201C42420,201C4242,코스피200 C 200804 242.5,0.03,3,0.00,0.03,0.04,0.03,24.40,0.03,"4,778","14,831,000","65,494",OP,2008-03-26,KRDRVOPK2I
KR4201C42453,201C4245,코스피200 C 200804 245.0,0.02,3,0.00,0.03,0.03,0.02,24.80,0.02,"33,418","75,717,000","154,799",OP,2008-03-26,KRDRVOPK2I
KR4201C51850,201C5185,코스피200 C 200805 185.0,30.60,1,0.10,30.50,30.60,30.50,28.00,30.60,94,"287,315,000",96,OP,2008-03-26,KRDRVOPK2I
KR4201C51876,201C5187,코스피200 C 200805 187.5,-,1,-,-,-,-,25.70,28.50,0,0,64,OP,2008-03-26,KRDRVOPK2I
KR4201C51900,201C5190,코스피200 C 200805 190.0,26.30,1,0.85,26.50,26.50,25.90,30.00,26.30,8,"20,900,000",177,OP,2008-03-26,KRDRVOPK2I
KR4201C51926,201C5192,코스피200 C 200805 192.5,-,1,-,-,-,-,25.70,24.15,0,0,11,OP,2008-03-26,KRDRVOPK2I
KR4201C51959,201C5195,코스피200 C 200805 195.0,21.85,1,0.40,21.70,22.20,21.70,28.00,21.85,33,"72,275,000",396,OP,2008-03-26,KRDRVOPK2I
