ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E11850,201E1185,코스피200 C 201001 185.0,32.65,2,-0.25,32.15,32.95,32.05,16.00,32.65,15,"48,890,000","3,719",OP,20091215,KRDRVOPK2I
KR4201E11876,201E1187,코스피200 C 201001 187.5,29.95,2,-0.20,29.60,30.10,29.55,3.00,29.95,31,"92,560,000",347,OP,20091215,KRDRVOPK2I
KR4201E11900,201E1190,코스피200 C 201001 190.0,27.30,2,-0.40,27.80,27.80,27.30,3.00,27.30,2,"5,510,000",918,OP,20091215,KRDRVOPK2I
KR4201E11926,201E1192,코스피200 C 201001 192.5,25.00,2,-0.35,25.20,25.20,25.00,16.00,25.00,5,"12,580,000",262,OP,20091215,KRDRVOPK2I
KR4201E11959,201E1195,코스피200 C 201001 195.0,22.65,2,-0.75,22.35,23.15,22.10,20.00,22.65,287,"652,650,000","2,632",OP,20091215,KRDRVOPK2I
KR4201E11975,201E1197,코스피200 C 201001 197.5,20.25,2,-0.35,20.00,20.30,20.00,20.00,20.25,70,"141,980,000","1,267",OP,20091215,KRDRVOPK2I
KR4201E12007,201E1200,코스피200 C 201001 200.0,18.20,2,-0.35,18.00,18.75,17.80,22.00,18.20,138,"252,270,000","1,775",OP,20091215,KRDRVOPK2I
KR4201E12023,201E1202,코스피200 C 201001 202.5,16.30,1,0.30,15.50,16.35,15.30,22.00,16.30,357,"570,300,000","3,096",OP,20091215,KRDRVOPK2I
KR4201E12056,201E1205,코스피200 C 201001 205.0,14.05,3,0.00,13.50,14.25,13.20,21.00,14.05,749,"1,034,480,000","8,528",OP,20091215,KRDRVOPK2I
KR4201E12072,201E1207,코스피200 C 201001 207.5,12.20,1,0.15,11.35,12.20,11.25,22.00,12.20,179,"208,570,000","5,669",OP,20091215,KRDRVOPK2I
KR4201E12106,201E1210,코스피200 C 201001 210.0,10.05,2,-0.15,10.00,10.35,9.30,20.30,10.05,"2,496","2,470,255,000","17,244",OP,20091215,KRDRVOPK2I
KR4201E12122,201E1212,코스피200 C 201001 212.5,8.45,1,0.05,8.40,8.60,7.65,21.00,8.45,"2,441","1,987,885,000","14,384",OP,20091215,KRDRVOPK2I
KR4201E12155,201E1215,코스피200 C 201001 215.0,6.60,3,0.00,6.25,6.95,6.05,19.50,6.60,"19,294","12,502,725,000","60,056",OP,20091215,KRDRVOPK2I
KR4201E12171,201E1217,코스피200 C 201001 217.5,5.35,1,0.05,5.00,5.50,4.65,20.00,5.35,"33,731","17,185,400,000","29,904",OP,20091215,KRDRVOPK2I
KR4201E12205,201E1220,코스피200 C 201001 220.0,4.00,1,0.05,3.90,4.20,3.55,19.30,4.00,"57,187","22,208,385,000","48,550",OP,20091215,KRDRVOPK2I
KR4201E12221,201E1222,코스피200 C 201001 222.5,2.95,2,-0.05,2.97,3.20,2.63,19.00,2.95,"168,679","48,575,086,000","34,036",OP,20091215,KRDRVOPK2I
KR4201E12254,201E1225,코스피200 C 201001 225.0,2.14,2,-0.06,2.10,2.34,1.90,18.80,2.14,"530,875","111,825,309,000","62,563",OP,20091215,KRDRVOPK2I
KR4201E12270,201E1227,코스피200 C 201001 227.5,1.51,2,-0.03,1.44,1.68,1.34,18.60,1.51,"394,894","58,874,123,000","56,071",OP,20091215,KRDRVOPK2I
KR4201E12304,201E1230,코스피200 C 201001 230.0,1.05,2,-0.08,1.13,1.17,0.93,18.80,1.05,"530,475","54,609,985,000","90,858",OP,20091215,KRDRVOPK2I
KR4201E12320,201E1232,코스피200 C 201001 232.5,0.68,2,-0.09,0.69,0.81,0.63,18.40,0.68,"412,739","28,818,586,000","115,728",OP,20091215,KRDRVOPK2I
KR4201E12353,201E1235,코스피200 C 201001 235.0,0.40,2,-0.13,0.46,0.54,0.40,17.90,0.40,"678,903","31,748,374,000","86,987",OP,20091215,KRDRVOPK2I
KR4201E21859,201E2185,코스피200 C 201002 185.0,-,0,-,-,-,-,19.00,33.30,0,0,291,OP,20091215,KRDRVOPK2I
KR4201E21875,201E2187,코스피200 C 201002 187.5,-,0,-,-,-,-,19.00,30.90,0,0,14,OP,20091215,KRDRVOPK2I
KR4201E21909,201E2190,코스피200 C 201002 190.0,-,0,-,-,-,-,19.00,28.60,0,0,27,OP,20091215,KRDRVOPK2I
KR4201E21925,201E2192,코스피200 C 201002 192.5,-,1,-,-,-,-,19.00,26.35,0,0,57,OP,20091215,KRDRVOPK2I
KR4201E21958,201E2195,코스피200 C 201002 195.0,23.50,1,1.00,23.50,23.50,23.50,22.00,23.50,20,"47,000,000",365,OP,20091215,KRDRVOPK2I
KR4201E21974,201E2197,코스피200 C 201002 197.5,21.65,2,-0.20,21.65,21.65,21.65,22.00,21.65,1,"2,165,000",157,OP,20091215,KRDRVOPK2I
KR4201E22006,201E2200,코스피200 C 201002 200.0,19.90,1,0.05,19.55,20.05,19.20,22.00,19.90,156,"306,105,000",363,OP,20091215,KRDRVOPK2I
KR4201E22022,201E2202,코스피200 C 201002 202.5,-,1,-,-,-,-,19.00,17.80,0,0,301,OP,20091215,KRDRVOPK2I
KR4201E22055,201E2205,코스피200 C 201002 205.0,-,1,-,-,-,-,19.00,15.95,0,0,379,OP,20091215,KRDRVOPK2I
KR4201E22071,201E2207,코스피200 C 201002 207.5,13.90,1,1.40,13.90,13.90,13.90,22.00,13.90,1,"1,390,000",256,OP,20091215,KRDRVOPK2I
KR4201E22105,201E2210,코스피200 C 201002 210.0,12.00,2,-0.45,12.50,12.50,11.80,21.50,12.00,39,"46,835,000",551,OP,20091215,KRDRVOPK2I
KR4201E22121,201E2212,코스피200 C 201002 212.5,10.35,2,-0.45,10.30,10.35,10.30,21.00,10.35,8,"8,245,000",625,OP,20091215,KRDRVOPK2I
KR4201E22154,201E2215,코스피200 C 201002 215.0,9.05,2,-0.15,8.80,9.20,8.70,21.50,9.05,175,"157,290,000","2,682",OP,20091215,KRDRVOPK2I
KR4201E22170,201E2217,코스피200 C 201002 217.5,7.65,2,-0.05,7.40,7.80,7.35,20.40,7.65,425,"324,305,000","1,003",OP,20091215,KRDRVOPK2I
KR4201E22204,201E2220,코스피200 C 201002 220.0,6.40,3,0.00,6.40,6.60,6.05,20.40,6.40,579,"365,835,000","5,173",OP,20091215,KRDRVOPK2I
KR4201E22220,201E2222,코스피200 C 201002 222.5,5.25,2,-0.15,5.10,5.50,4.90,20.00,5.25,409,"210,405,000","3,266",OP,20091215,KRDRVOPK2I
KR4201E22253,201E2225,코스피200 C 201002 225.0,4.30,2,-0.05,4.20,4.50,4.10,20.30,4.30,"2,996","1,281,595,000","4,333",OP,20091215,KRDRVOPK2I
KR4201E22279,201E2227,코스피200 C 201002 227.5,3.45,2,-0.25,3.30,3.60,3.20,19.60,3.45,622,"212,400,000","2,295",OP,20091215,KRDRVOPK2I
KR4201E22303,201E2230,코스피200 C 201002 230.0,2.79,2,-0.09,2.92,2.92,2.54,19.90,2.79,"1,996","546,631,000","10,445",OP,20091215,KRDRVOPK2I
KR4201E22329,201E2232,코스피200 C 201002 232.5,2.21,2,-0.12,2.15,2.28,2.02,19.60,2.21,"1,997","429,610,000","4,359",OP,20091215,KRDRVOPK2I
KR4201E22352,201E2235,코스피200 C 201002 235.0,1.70,2,-0.09,1.74,1.79,1.56,19.60,1.70,"4,819","804,003,000","6,834",OP,20091215,KRDRVOPK2I
KR4201E31858,201E3185,코스피200 C 201003 185.0,34.25,1,1.90,34.25,34.70,34.05,20.00,34.25,37,"127,235,000",379,OP,20091215,KRDRVOPK2I
KR4201E31874,201E3187,코스피200 C 201003 187.5,-,1,-,-,-,-,19.00,32.00,0,0,0,OP,20091215,KRDRVOPK2I
KR4201E31908,201E3190,코스피200 C 201003 190.0,30.20,1,0.20,29.30,30.20,29.20,24.00,30.20,19,"57,085,000",363,OP,20091215,KRDRVOPK2I
KR4201E31924,201E3192,코스피200 C 201003 192.5,-,1,-,-,-,-,19.00,27.60,0,0,0,OP,20091215,KRDRVOPK2I
KR4201E31957,201E3195,코스피200 C 201003 195.0,25.25,2,-0.15,25.25,25.25,25.25,23.00,25.25,1,"2,525,000",116,OP,20091215,KRDRVOPK2I
KR4201E31973,201E3197,코스피200 C 201003 197.5,-,1,-,-,-,-,19.00,23.45,0,0,0,OP,20091215,KRDRVOPK2I
KR4201E32005,201E3200,코스피200 C 201003 200.0,21.15,1,1.70,21.15,21.15,21.15,22.50,21.15,1,"2,115,000",185,OP,20091215,KRDRVOPK2I
KR4201E32021,201E3202,코스피200 C 201003 202.5,-,1,-,-,-,-,19.00,19.50,0,0,0,OP,20091215,KRDRVOPK2I
KR4201E32054,201E3205,코스피200 C 201003 205.0,17.75,1,0.05,17.75,17.75,17.75,22.50,17.75,1,"1,775,000",649,OP,20091215,KRDRVOPK2I
KR4201E32070,201E3207,코스피200 C 201003 207.5,-,1,-,-,-,-,19.00,15.95,0,0,0,OP,20091215,KRDRVOPK2I
