ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201140600,20114060,KOSPI 200 콜옵션 0104  60.0,6.80,2,-0.70,6.20,8.15,6.20,38.00,6.80,160,"126,850,000",529,OP,2001-03-19,KRDRVOPK2I
KR4201140620,20114062,KOSPI 200 콜옵션 0104  62.5,5.20,2,-0.40,4.30,6.10,4.30,40.00,5.20,652,"316,080,000","1,555",OP,2001-03-19,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,3.80,2,-0.10,3.45,4.50,2.93,42.50,3.80,"10,779","4,069,493,000","24,140",OP,2001-03-19,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,2.48,1,0.04,2.10,3.00,1.84,41.50,2.48,"12,361","3,087,936,000","14,492",OP,2001-03-19,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,1.56,1,0.05,1.21,1.95,1.07,41.30,1.56,"158,942","26,211,706,000","89,015",OP,2001-03-19,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,0.95,1,0.05,0.70,1.19,0.60,41.50,0.95,"52,183","5,074,526,000","45,586",OP,2001-03-19,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,0.55,1,0.06,0.39,0.67,0.33,41.60,0.55,"495,549","26,206,558,000","148,518",OP,2001-03-19,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,0.29,1,0.02,0.20,0.36,0.17,41.40,0.29,"103,592","2,977,971,000","62,241",OP,2001-03-19,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,0.16,1,0.02,0.09,0.18,0.09,41.90,0.16,"163,857","2,346,246,000","148,182",OP,2001-03-19,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,0.09,1,0.01,0.07,0.10,0.05,42.90,0.09,"44,423","326,285,000","63,716",OP,2001-03-19,KRDRVOPK2I
KR4201140850,20114085,KOSPI 200 콜옵션 0104  85.0,0.05,1,0.01,0.03,0.05,0.02,44.10,0.05,"46,229","175,947,000","236,297",OP,2001-03-19,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,-,2,-,-,-,-,41.40,8.25,0,0,0,OP,2001-03-19,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,-,2,-,-,-,-,41.40,6.55,0,0,0,OP,2001-03-19,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,-,2,-,-,-,-,41.40,5.10,0,0,1,OP,2001-03-19,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,-,0,-,-,-,-,41.40,3.65,0,0,4,OP,2001-03-19,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,-,2,-,-,-,-,41.40,2.85,0,0,58,OP,2001-03-19,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,-,2,-,-,-,-,41.40,2.08,0,0,32,OP,2001-03-19,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,1.75,1,0.25,1.75,1.75,1.75,42.00,1.75,12,"2,100,000",137,OP,2001-03-19,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,1.50,1,0.37,1.50,1.50,1.50,44.50,1.50,1,"150,000",24,OP,2001-03-19,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,-,0,-,-,-,-,41.40,0.70,0,0,164,OP,2001-03-19,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,-,0,-,-,-,-,41.40,0.50,0,0,134,OP,2001-03-19,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,0,-,-,-,-,41.40,11.15,0,0,0,OP,2001-03-19,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,0,-,-,-,-,41.40,9.40,0,0,0,OP,2001-03-19,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,0,-,-,-,-,41.40,7.65,0,0,40,OP,2001-03-19,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,-,0,-,-,-,-,41.40,6.30,0,0,4,OP,2001-03-19,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,-,2,-,-,-,-,41.40,5.05,0,0,284,OP,2001-03-19,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,-,2,-,-,-,-,41.40,4.05,0,0,804,OP,2001-03-19,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,-,0,-,-,-,-,41.40,3.15,0,0,55,OP,2001-03-19,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,-,0,-,-,-,-,41.40,2.49,0,0,429,OP,2001-03-19,KRDRVOPK2I
