ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D61154,201D6115,코스피200 C 200906 115.0,61.40,2,-1.30,61.10,61.70,59.50,3.00,61.40,58,"350,675,000","2,779",OP,2009-05-18,KRDRVOPK2I
KR4201D61170,201D6117,코스피200 C 200906 117.5,59.20,2,-1.25,59.20,59.20,59.20,64.00,59.20,1,"5,920,000",342,OP,2009-05-18,KRDRVOPK2I
KR4201D61204,201D6120,코스피200 C 200906 120.0,56.65,2,-1.35,56.20,56.65,55.05,32.00,56.65,49,"271,665,000",914,OP,2009-05-18,KRDRVOPK2I
KR4201D61220,201D6122,코스피200 C 200906 122.5,54.15,2,-1.30,52.70,54.15,52.70,32.00,54.15,2,"10,685,000",111,OP,2009-05-18,KRDRVOPK2I
KR4201D61253,201D6125,코스피200 C 200906 125.0,-,0,-,-,-,-,27.60,52.40,0,0,420,OP,2009-05-18,KRDRVOPK2I
KR4201D61279,201D6127,코스피200 C 200906 127.5,-,2,-,-,-,-,27.60,50.00,0,0,84,OP,2009-05-18,KRDRVOPK2I
KR4201D61303,201D6130,코스피200 C 200906 130.0,46.80,2,-1.00,46.80,46.80,46.80,32.00,46.80,1,"4,680,000",921,OP,2009-05-18,KRDRVOPK2I
KR4201D61329,201D6132,코스피200 C 200906 132.5,44.70,2,-0.60,44.70,44.70,44.70,32.00,44.70,1,"4,470,000",138,OP,2009-05-18,KRDRVOPK2I
KR4201D61352,201D6135,코스피200 C 200906 135.0,42.20,2,-0.65,41.85,42.20,41.85,32.00,42.20,2,"8,405,000","1,620",OP,2009-05-18,KRDRVOPK2I
KR4201D61378,201D6137,코스피200 C 200906 137.5,39.35,2,-0.65,39.35,39.35,39.35,32.00,39.35,1,"3,935,000",309,OP,2009-05-18,KRDRVOPK2I
KR4201D61402,201D6140,코스피200 C 200906 140.0,35.75,2,-2.80,36.65,36.65,35.65,32.00,35.75,5,"18,040,000","2,664",OP,2009-05-18,KRDRVOPK2I
KR4201D61428,201D6142,코스피200 C 200906 142.5,34.45,2,-1.00,34.45,34.45,34.45,32.00,34.45,1,"3,445,000",139,OP,2009-05-18,KRDRVOPK2I
KR4201D61451,201D6145,코스피200 C 200906 145.0,32.00,2,-1.20,32.00,32.00,32.00,32.00,32.00,1,"3,200,000","3,691",OP,2009-05-18,KRDRVOPK2I
KR4201D61477,201D6147,코스피200 C 200906 147.5,28.00,2,-3.10,28.00,28.00,28.00,32.00,28.00,1,"2,800,000",115,OP,2009-05-18,KRDRVOPK2I
KR4201D61501,201D6150,코스피200 C 200906 150.0,27.25,2,-0.75,27.60,27.60,25.05,32.00,27.25,110,"292,670,000","3,780",OP,2009-05-18,KRDRVOPK2I
KR4201D61527,201D6152,코스피200 C 200906 152.5,24.60,2,-1.80,23.50,24.60,23.40,32.00,24.60,3,"7,150,000",147,OP,2009-05-18,KRDRVOPK2I
KR4201D61550,201D6155,코스피200 C 200906 155.0,22.60,2,-1.40,22.00,22.60,21.60,36.00,22.60,4,"8,840,000","5,603",OP,2009-05-18,KRDRVOPK2I
KR4201D61576,201D6157,코스피200 C 200906 157.5,19.15,2,-2.80,19.50,19.50,19.15,34.00,19.15,12,"23,365,000",193,OP,2009-05-18,KRDRVOPK2I
KR4201D61600,201D6160,코스피200 C 200906 160.0,18.30,2,-0.85,18.10,18.40,16.25,32.00,18.30,449,"763,395,000","8,626",OP,2009-05-18,KRDRVOPK2I
KR4201D61626,201D6162,코스피200 C 200906 162.5,16.15,2,-0.70,15.75,16.15,14.05,33.00,16.15,46,"69,040,000",912,OP,2009-05-18,KRDRVOPK2I
KR4201D61659,201D6165,코스피200 C 200906 165.0,14.05,2,-0.65,14.00,14.10,12.30,32.00,14.05,72,"92,820,000","6,343",OP,2009-05-18,KRDRVOPK2I
KR4201D61675,201D6167,코스피200 C 200906 167.5,11.90,2,-0.90,12.80,12.80,10.10,31.00,11.90,465,"498,300,000","3,044",OP,2009-05-18,KRDRVOPK2I
KR4201D61709,201D6170,코스피200 C 200906 170.0,9.95,2,-1.05,10.20,10.25,8.35,29.50,9.95,"2,416","2,201,470,000","8,840",OP,2009-05-18,KRDRVOPK2I
KR4201D61725,201D6172,코스피200 C 200906 172.5,8.45,2,-0.80,8.75,8.75,6.70,30.50,8.45,"5,953","4,401,980,000","6,611",OP,2009-05-18,KRDRVOPK2I
KR4201D61758,201D6175,코스피200 C 200906 175.0,6.80,2,-0.40,6.85,6.90,5.25,29.50,6.80,"26,680","15,258,790,000","26,486",OP,2009-05-18,KRDRVOPK2I
KR4201D61774,201D6177,코스피200 C 200906 177.5,5.30,2,-0.35,5.25,5.40,3.95,28.50,5.30,"44,417","19,854,840,000","21,074",OP,2009-05-18,KRDRVOPK2I
KR4201D61808,201D6180,코스피200 C 200906 180.0,3.95,2,-0.45,4.05,4.15,2.92,27.30,3.95,"82,865","27,258,864,000","52,133",OP,2009-05-18,KRDRVOPK2I
KR4201D61824,201D6182,코스피200 C 200906 182.5,2.91,2,-0.49,2.98,3.05,2.07,26.80,2.91,"331,862","78,287,587,000","45,727",OP,2009-05-18,KRDRVOPK2I
KR4201D61857,201D6185,코스피200 C 200906 185.0,2.10,2,-0.31,2.02,2.17,1.40,26.10,2.10,"359,037","59,196,068,000","60,841",OP,2009-05-18,KRDRVOPK2I
KR4201D61873,201D6187,코스피200 C 200906 187.5,1.45,2,-0.14,1.36,1.49,0.92,25.60,1.45,"427,771","46,572,508,000","79,550",OP,2009-05-18,KRDRVOPK2I
KR4201D61907,201D6190,코스피200 C 200906 190.0,0.95,2,-0.20,0.85,0.99,0.59,25.20,0.95,"485,148","34,391,056,000","111,578",OP,2009-05-18,KRDRVOPK2I
KR4201D61923,201D6192,코스피200 C 200906 192.5,0.62,2,-0.08,0.60,0.63,0.36,25.00,0.62,"372,839","16,488,156,000","69,575",OP,2009-05-18,KRDRVOPK2I
KR4201D61956,201D6195,코스피200 C 200906 195.0,0.38,2,-0.07,0.40,0.40,0.22,24.50,0.38,"421,491","11,392,082,000","121,610",OP,2009-05-18,KRDRVOPK2I
KR4201D61972,201D6197,코스피200 C 200906 197.5,0.22,2,-0.05,0.22,0.23,0.13,24.10,0.22,"530,789","8,630,696,000","92,145",OP,2009-05-18,KRDRVOPK2I
KR4201D71526,201D7152,코스피200 C 200907 152.5,24.85,2,-2.40,24.85,24.85,24.85,37.00,24.85,1,"2,485,000",136,OP,2009-05-18,KRDRVOPK2I
KR4201D71559,201D7155,코스피200 C 200907 155.0,-,2,-,-,-,-,27.60,24.80,0,0,2,OP,2009-05-18,KRDRVOPK2I
KR4201D71575,201D7157,코스피200 C 200907 157.5,-,2,-,-,-,-,27.60,22.70,0,0,2,OP,2009-05-18,KRDRVOPK2I
KR4201D71609,201D7160,코스피200 C 200907 160.0,19.00,2,-2.00,18.60,19.00,18.60,34.00,19.00,2,"3,760,000",11,OP,2009-05-18,KRDRVOPK2I
KR4201D71625,201D7162,코스피200 C 200907 162.5,16.55,2,-2.45,16.10,16.55,16.10,33.00,16.55,4,"6,500,000",5,OP,2009-05-18,KRDRVOPK2I
KR4201D71658,201D7165,코스피200 C 200907 165.0,15.00,2,-2.20,14.70,15.05,14.45,33.00,15.00,26,"38,740,000",27,OP,2009-05-18,KRDRVOPK2I
KR4201D71674,201D7167,코스피200 C 200907 167.5,13.40,2,-2.20,13.00,13.40,12.75,31.50,13.40,8,"10,405,000",19,OP,2009-05-18,KRDRVOPK2I
KR4201D71708,201D7170,코스피200 C 200907 170.0,12.55,2,-0.55,11.10,12.55,10.85,31.50,12.55,7,"8,025,000",69,OP,2009-05-18,KRDRVOPK2I
KR4201D71724,201D7172,코스피200 C 200907 172.5,10.80,2,-0.50,10.90,10.90,9.40,30.00,10.80,5,"5,090,000",591,OP,2009-05-18,KRDRVOPK2I
KR4201D71757,201D7175,코스피200 C 200907 175.0,9.45,2,-0.30,8.60,9.45,7.85,30.50,9.45,90,"75,020,000",684,OP,2009-05-18,KRDRVOPK2I
KR4201D71773,201D7177,코스피200 C 200907 177.5,8.30,2,-0.10,7.00,8.30,6.65,30.50,8.30,67,"46,835,000",497,OP,2009-05-18,KRDRVOPK2I
KR4201D71807,201D7180,코스피200 C 200907 180.0,6.60,2,-0.45,6.05,6.70,5.45,28.50,6.60,865,"504,495,000","2,579",OP,2009-05-18,KRDRVOPK2I
KR4201D71823,201D7182,코스피200 C 200907 182.5,5.50,2,-0.25,5.00,5.55,4.40,28.00,5.50,364,"174,985,000",817,OP,2009-05-18,KRDRVOPK2I
KR4201D71856,201D7185,코스피200 C 200907 185.0,4.50,2,-0.20,4.20,4.55,3.50,27.80,4.50,"1,013","381,630,000","1,968",OP,2009-05-18,KRDRVOPK2I
KR4201D71872,201D7187,코스피200 C 200907 187.5,3.65,2,-0.25,3.05,3.70,2.71,27.30,3.65,"1,374","412,542,000","6,365",OP,2009-05-18,KRDRVOPK2I
KR4201D71906,201D7190,코스피200 C 200907 190.0,2.83,2,-0.15,2.55,2.90,2.09,26.70,2.83,"2,573","603,731,000","14,321",OP,2009-05-18,KRDRVOPK2I
KR4201D71922,201D7192,코스피200 C 200907 192.5,2.21,2,-0.15,2.12,2.28,1.61,26.10,2.21,"1,191","224,542,000","3,708",OP,2009-05-18,KRDRVOPK2I
KR4201D71955,201D7195,코스피200 C 200907 195.0,1.69,2,-0.15,1.60,1.76,1.20,25.90,1.69,"2,838","387,741,000","4,964",OP,2009-05-18,KRDRVOPK2I
KR4201D71971,201D7197,코스피200 C 200907 197.5,1.39,1,0.02,1.29,1.39,0.85,26.20,1.39,"14,108","1,505,549,000","12,746",OP,2009-05-18,KRDRVOPK2I
KR4201D81624,201D8162,코스피200 C 200908 162.5,-,0,-,-,-,-,27.60,20.40,0,0,0,OP,2009-05-18,KRDRVOPK2I
KR4201D81657,201D8165,코스피200 C 200908 165.0,-,0,-,-,-,-,27.60,18.60,0,0,0,OP,2009-05-18,KRDRVOPK2I
KR4201D81673,201D8167,코스피200 C 200908 167.5,-,0,-,-,-,-,27.60,16.80,0,0,0,OP,2009-05-18,KRDRVOPK2I
KR4201D81707,201D8170,코스피200 C 200908 170.0,-,0,-,-,-,-,27.60,15.00,0,0,0,OP,2009-05-18,KRDRVOPK2I
KR4201D81723,201D8172,코스피200 C 200908 172.5,-,0,-,-,-,-,27.60,13.40,0,0,0,OP,2009-05-18,KRDRVOPK2I
KR4201D81756,201D8175,코스피200 C 200908 175.0,-,0,-,-,-,-,27.60,12.45,0,0,40,OP,2009-05-18,KRDRVOPK2I
KR4201D81772,201D8177,코스피200 C 200908 177.5,9.10,2,-1.65,9.10,9.10,9.10,27.50,9.10,1,"910,000",10,OP,2009-05-18,KRDRVOPK2I
KR4201D81806,201D8180,코스피200 C 200908 180.0,-,2,-,-,-,-,27.60,9.15,0,0,16,OP,2009-05-18,KRDRVOPK2I
KR4201D81822,201D8182,코스피200 C 200908 182.5,6.70,2,-1.70,6.90,6.90,6.70,27.80,6.70,21,"14,140,000",21,OP,2009-05-18,KRDRVOPK2I
KR4201D81855,201D8185,코스피200 C 200908 185.0,5.75,2,-1.45,5.75,5.75,5.75,26.60,5.75,3,"1,725,000",3,OP,2009-05-18,KRDRVOPK2I
KR4201D81871,201D8187,코스피200 C 200908 187.5,4.90,2,-1.20,4.95,4.95,4.90,26.50,4.90,12,"5,900,000",15,OP,2009-05-18,KRDRVOPK2I
KR4201D81905,201D8190,코스피200 C 200908 190.0,5.00,2,-0.20,4.35,5.00,3.90,27.30,5.00,46,"19,125,000",65,OP,2009-05-18,KRDRVOPK2I
KR4201D81921,201D8192,코스피200 C 200908 192.5,4.00,2,-0.15,3.30,4.00,3.25,26.30,4.00,188,"64,895,000",263,OP,2009-05-18,KRDRVOPK2I
KR4201D91300,201D9130,코스피200 C 200909 130.0,48.00,2,-2.50,48.00,48.00,48.00,40.00,48.00,2,"9,600,000",317,OP,2009-05-18,KRDRVOPK2I
KR4201D91359,201D9135,코스피200 C 200909 135.0,-,0,-,-,-,-,27.60,45.00,0,0,8,OP,2009-05-18,KRDRVOPK2I
KR4201D91409,201D9140,코스피200 C 200909 140.0,-,0,-,-,-,-,27.60,40.55,0,0,16,OP,2009-05-18,KRDRVOPK2I
KR4201D91458,201D9145,코스피200 C 200909 145.0,-,0,-,-,-,-,27.60,36.20,0,0,2,OP,2009-05-18,KRDRVOPK2I
KR4201D91508,201D9150,코스피200 C 200909 150.0,29.65,2,-2.35,29.85,29.85,29.65,34.00,29.65,6,"17,850,000",97,OP,2009-05-18,KRDRVOPK2I
KR4201D91557,201D9155,코스피200 C 200909 155.0,-,0,-,-,-,-,27.60,28.00,0,0,82,OP,2009-05-18,KRDRVOPK2I
KR4201D91607,201D9160,코스피200 C 200909 160.0,22.50,2,-1.65,22.50,22.50,22.50,30.50,22.50,1,"2,250,000","1,883",OP,2009-05-18,KRDRVOPK2I
KR4201D91656,201D9165,코스피200 C 200909 165.0,18.40,2,-1.80,18.50,18.55,18.40,31.00,18.40,4,"7,400,000",819,OP,2009-05-18,KRDRVOPK2I
KR4201D91706,201D9170,코스피200 C 200909 170.0,15.40,2,-2.05,15.40,15.40,15.40,29.50,15.40,1,"1,540,000","4,597",OP,2009-05-18,KRDRVOPK2I
KR4201D91755,201D9175,코스피200 C 200909 175.0,13.25,2,-0.45,12.45,13.25,12.05,29.00,13.25,260,"314,025,000","1,443",OP,2009-05-18,KRDRVOPK2I
KR4201D91805,201D9180,코스피200 C 200909 180.0,9.75,2,-1.45,9.70,9.75,9.70,28.00,9.75,4,"3,885,000","7,777",OP,2009-05-18,KRDRVOPK2I
KR4201D91854,201D9185,코스피200 C 200909 185.0,8.15,2,-0.60,7.45,8.20,7.30,27.30,8.15,162,"123,405,000","2,609",OP,2009-05-18,KRDRVOPK2I
KR4201D91904,201D9190,코스피200 C 200909 190.0,6.20,2,-0.60,5.50,6.20,5.35,27.00,6.20,194,"116,890,000","1,569",OP,2009-05-18,KRDRVOPK2I
KR4201D91953,201D9195,코스피200 C 200909 195.0,4.50,2,-0.40,4.00,4.60,3.85,25.90,4.50,260,"106,815,000","1,484",OP,2009-05-18,KRDRVOPK2I
KR4301D61152,301D6115,코스피200 P 200906 115.0,0.01,2,-0.01,0.02,0.03,0.01,57.10,0.01,"64,808","129,563,000","132,049",OP,2009-05-18,KRDRVOPK2I
KR4301D61178,301D6117,코스피200 P 200906 117.5,0.02,3,0.00,0.02,0.03,0.02,58.40,0.02,"34,671","69,384,000","56,642",OP,2009-05-18,KRDRVOPK2I
KR4301D61202,301D6120,코스피200 P 200906 120.0,0.02,3,0.00,0.03,0.03,0.02,55.60,0.02,"4,744","13,603,000","15,700",OP,2009-05-18,KRDRVOPK2I
KR4301D61228,301D6122,코스피200 P 200906 122.5,0.02,2,-0.01,0.03,0.04,0.02,52.80,0.02,"19,869","59,028,000","15,948",OP,2009-05-18,KRDRVOPK2I
KR4301D61251,301D6125,코스피200 P 200906 125.0,0.03,3,0.00,0.04,0.05,0.03,52.10,0.03,"31,212","123,089,000","49,261",OP,2009-05-18,KRDRVOPK2I
KR4301D61277,301D6127,코스피200 P 200906 127.5,0.04,3,0.00,0.04,0.06,0.03,51.30,0.04,"30,013","133,462,000","38,964",OP,2009-05-18,KRDRVOPK2I
KR4301D61301,301D6130,코스피200 P 200906 130.0,0.05,2,-0.01,0.05,0.08,0.05,49.70,0.05,"67,404","410,873,000","45,949",OP,2009-05-18,KRDRVOPK2I
KR4301D61327,301D6132,코스피200 P 200906 132.5,0.07,2,-0.01,0.06,0.10,0.06,48.70,0.07,"28,666","212,033,000","14,552",OP,2009-05-18,KRDRVOPK2I
KR4301D61350,301D6135,코스피200 P 200906 135.0,0.09,3,0.00,0.08,0.12,0.07,47.80,0.09,"107,497","1,097,817,000","47,818",OP,2009-05-18,KRDRVOPK2I
KR4301D61376,301D6137,코스피200 P 200906 137.5,0.11,1,0.01,0.11,0.15,0.09,46.10,0.11,"61,923","745,512,000","19,943",OP,2009-05-18,KRDRVOPK2I
KR4301D61400,301D6140,코스피200 P 200906 140.0,0.15,1,0.02,0.13,0.19,0.12,45.10,0.15,"236,990","3,619,962,000","73,520",OP,2009-05-18,KRDRVOPK2I
KR4301D61426,301D6142,코스피200 P 200906 142.5,0.19,1,0.03,0.16,0.25,0.16,44.10,0.19,"108,804","2,161,566,000","31,968",OP,2009-05-18,KRDRVOPK2I
KR4301D61459,301D6145,코스피200 P 200906 145.0,0.23,1,0.01,0.21,0.32,0.20,42.30,0.23,"129,735","3,405,198,000","32,995",OP,2009-05-18,KRDRVOPK2I
KR4301D61475,301D6147,코스피200 P 200906 147.5,0.29,1,0.03,0.30,0.40,0.27,40.80,0.29,"143,264","4,815,793,000","35,285",OP,2009-05-18,KRDRVOPK2I
KR4301D61509,301D6150,코스피200 P 200906 150.0,0.39,1,0.04,0.35,0.52,0.35,40.40,0.39,"197,028","8,674,925,000","76,999",OP,2009-05-18,KRDRVOPK2I
KR4301D61525,301D6152,코스피200 P 200906 152.5,0.52,1,0.08,0.45,0.68,0.45,39.30,0.52,"140,351","7,932,139,000","36,916",OP,2009-05-18,KRDRVOPK2I
KR4301D61558,301D6155,코스피200 P 200906 155.0,0.64,1,0.08,0.60,0.87,0.60,37.90,0.64,"288,674","21,318,002,000","76,615",OP,2009-05-18,KRDRVOPK2I
KR4301D61574,301D6157,코스피200 P 200906 157.5,0.90,1,0.10,0.85,1.12,0.79,37.70,0.90,"226,678","21,617,995,000","51,579",OP,2009-05-18,KRDRVOPK2I
