ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A41570,201A4157,KOSPI 200 콜옵션 0604 157.5,16.85,1,0.60,15.90,17.70,15.70,3.00,16.85,85,"143,280,000","2,735",OP,20060320,KRDRVOPK2I
KR4201A41600,201A4160,KOSPI 200 콜옵션 0604 160.0,14.50,1,0.70,13.55,15.25,13.55,3.00,14.50,824,"1,208,635,000","2,856",OP,20060320,KRDRVOPK2I
KR4201A41620,201A4162,KOSPI 200 콜옵션 0604 162.5,12.15,1,0.50,11.90,12.95,11.60,8.00,12.15,262,"321,280,000","2,505",OP,20060320,KRDRVOPK2I
KR4201A41650,201A4165,KOSPI 200 콜옵션 0604 165.0,10.10,1,0.55,10.95,10.95,9.30,18.00,10.10,"1,265","1,268,510,000","5,187",OP,20060320,KRDRVOPK2I
KR4201A41670,201A4167,KOSPI 200 콜옵션 0604 167.5,8.00,1,0.40,7.35,8.75,7.20,18.00,8.00,"1,770","1,418,830,000","9,501",OP,20060320,KRDRVOPK2I
KR4201A41700,201A4170,KOSPI 200 콜옵션 0604 170.0,6.30,1,0.50,5.80,6.85,5.50,19.30,6.30,"5,667","3,492,520,000","22,094",OP,20060320,KRDRVOPK2I
KR4201A41720,201A4172,KOSPI 200 콜옵션 0604 172.5,4.55,1,0.40,4.25,5.10,3.95,18.50,4.55,"11,363","5,152,735,000","27,094",OP,20060320,KRDRVOPK2I
KR4201A41750,201A4175,KOSPI 200 콜옵션 0604 175.0,3.20,1,0.29,2.95,3.65,2.71,18.40,3.20,"44,551","13,976,169,000","55,338",OP,20060320,KRDRVOPK2I
KR4201A41770,201A4177,KOSPI 200 콜옵션 0604 177.5,2.07,1,0.22,1.92,2.41,1.74,17.90,2.07,"189,329","39,195,183,000","70,792",OP,20060320,KRDRVOPK2I
KR4201A41800,201A4180,KOSPI 200 콜옵션 0604 180.0,1.24,1,0.18,1.11,1.47,1.02,17.50,1.24,"595,276","74,430,235,000","141,308",OP,20060320,KRDRVOPK2I
KR4201A41820,201A4182,KOSPI 200 콜옵션 0604 182.5,0.69,1,0.10,0.60,0.83,0.54,17.10,0.69,"965,229","66,261,486,000","232,354",OP,20060320,KRDRVOPK2I
KR4201A41850,201A4185,KOSPI 200 콜옵션 0604 185.0,0.34,1,0.06,0.30,0.43,0.26,16.60,0.34,"736,040","25,357,774,000","186,816",OP,20060320,KRDRVOPK2I
KR4201A41870,201A4187,KOSPI 200 콜옵션 0604 187.5,0.16,1,0.03,0.14,0.21,0.12,16.40,0.16,"336,746","5,664,414,000","164,409",OP,20060320,KRDRVOPK2I
KR4201A41900,201A4190,KOSPI 200 콜옵션 0604 190.0,0.08,1,0.01,0.07,0.10,0.06,16.60,0.08,"269,214","2,210,814,000","112,313",OP,20060320,KRDRVOPK2I
KR4201A41920,201A4192,KOSPI 200 콜옵션 0604 192.5,0.04,1,0.01,0.03,0.05,0.03,16.90,0.04,"252,128","1,013,141,000","169,080",OP,20060320,KRDRVOPK2I
KR4201A51570,201A5157,KOSPI 200 콜옵션 0605 157.5,17.55,1,0.50,16.80,18.10,16.80,8.00,17.55,"2,349","4,091,685,000","4,660",OP,20060320,KRDRVOPK2I
KR4201A51600,201A5160,KOSPI 200 콜옵션 0605 160.0,15.45,1,2.95,15.20,15.60,14.60,16.00,15.45,6,"9,065,000","1,834",OP,20060320,KRDRVOPK2I
KR4201A51620,201A5162,KOSPI 200 콜옵션 0605 162.5,13.10,1,0.25,13.10,13.10,13.10,17.00,13.10,1,"1,310,000",2,OP,20060320,KRDRVOPK2I
KR4201A51650,201A5165,KOSPI 200 콜옵션 0605 165.0,11.30,1,3.30,10.95,11.30,10.60,17.00,11.30,"1,799","2,002,075,000","2,308",OP,20060320,KRDRVOPK2I
KR4201A51670,201A5167,KOSPI 200 콜옵션 0605 167.5,9.20,1,0.30,8.50,9.20,8.50,16.50,9.20,2,"1,770,000","2,957",OP,20060320,KRDRVOPK2I
KR4201A51700,201A5170,KOSPI 200 콜옵션 0605 170.0,7.55,1,0.25,7.90,8.00,7.50,17.30,7.55,"2,562","2,000,415,000","2,453",OP,20060320,KRDRVOPK2I
KR4201A51720,201A5172,KOSPI 200 콜옵션 0605 172.5,6.00,1,0.15,6.25,6.30,5.50,17.30,6.00,103,"59,460,000","4,886",OP,20060320,KRDRVOPK2I
KR4201A51750,201A5175,KOSPI 200 콜옵션 0605 175.0,4.70,1,0.10,4.30,5.00,4.25,17.50,4.70,556,"257,155,000","2,678",OP,20060320,KRDRVOPK2I
KR4201A51770,201A5177,KOSPI 200 콜옵션 0605 177.5,3.50,1,0.30,3.25,3.85,3.25,16.90,3.50,141,"50,690,000","1,088",OP,20060320,KRDRVOPK2I
KR4201A51800,201A5180,KOSPI 200 콜옵션 0605 180.0,2.43,1,0.11,2.23,2.79,2.22,16.60,2.43,563,"147,109,000","2,322",OP,20060320,KRDRVOPK2I
KR4201A51820,201A5182,KOSPI 200 콜옵션 0605 182.5,1.71,1,0.16,1.56,1.85,1.52,16.30,1.71,"1,175","197,259,000","2,434",OP,20060320,KRDRVOPK2I
KR4201A51850,201A5185,KOSPI 200 콜옵션 0605 185.0,1.11,1,0.07,1.00,1.25,0.98,16.00,1.11,"4,091","463,410,000","5,047",OP,20060320,KRDRVOPK2I
KR4201A51870,201A5187,KOSPI 200 콜옵션 0605 187.5,0.68,1,0.05,0.63,0.76,0.60,15.60,0.68,"4,555","312,917,000","10,579",OP,20060320,KRDRVOPK2I
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,-,1,-,-,-,-,17.00,16.45,0,0,172,OP,20060320,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,-,1,-,-,-,-,17.00,14.45,0,0,3,OP,20060320,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,12.60,1,1.10,12.60,12.60,12.60,18.00,12.60,1,"1,260,000",209,OP,20060320,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,-,1,-,-,-,-,17.00,10.70,0,0,0,OP,20060320,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,9.20,1,0.35,8.75,9.70,8.75,18.30,9.20,8,"7,290,000",661,OP,20060320,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,7.50,1,0.50,7.50,7.60,7.25,17.80,7.50,208,"150,990,000",440,OP,20060320,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,6.30,1,0.45,6.10,6.30,6.10,17.90,6.30,4,"2,480,000","1,523",OP,20060320,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,5.00,1,0.55,5.00,5.00,5.00,18.30,5.00,1,"500,000",23,OP,20060320,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,3.85,1,0.15,3.65,4.20,3.65,17.30,3.85,57,"21,975,000","5,745",OP,20060320,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,3.05,1,0.23,2.83,3.20,2.69,17.30,3.05,249,"69,009,000",545,OP,20060320,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,2.29,1,0.19,2.01,2.35,2.01,16.90,2.29,117,"25,539,000","13,044",OP,20060320,KRDRVOPK2I
KR4201A61870,201A6187,KOSPI 200 콜옵션 0606 187.5,1.58,1,0.17,1.55,1.60,1.52,16.40,1.58,588,"91,238,000","2,064",OP,20060320,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,1.13,1,0.09,1.15,1.22,1.02,16.20,1.13,338,"38,883,000","20,445",OP,20060320,KRDRVOPK2I
KR4201A91600,201A9160,KOSPI 200 콜옵션 0609 160.0,-,0,-,-,-,-,17.00,19.70,0,0,8,OP,20060320,KRDRVOPK2I
KR4201A91650,201A9165,KOSPI 200 콜옵션 0609 165.0,-,1,-,-,-,-,17.00,13.15,0,0,1,OP,20060320,KRDRVOPK2I
KR4201A91700,201A9170,KOSPI 200 콜옵션 0609 170.0,-,1,-,-,-,-,17.00,12.15,0,0,201,OP,20060320,KRDRVOPK2I
KR4201A91750,201A9175,KOSPI 200 콜옵션 0609 175.0,-,1,-,-,-,-,17.00,9.35,0,0,4,OP,20060320,KRDRVOPK2I
KR4201A91800,201A9180,KOSPI 200 콜옵션 0609 180.0,7.50,1,1.40,6.85,7.50,6.85,17.30,7.50,114,"79,510,000",910,OP,20060320,KRDRVOPK2I
KR4201A91850,201A9185,KOSPI 200 콜옵션 0609 185.0,5.45,1,0.55,5.00,5.55,5.00,16.90,5.45,192,"99,090,000","1,905",OP,20060320,KRDRVOPK2I
KR4301A41570,301A4157,KOSPI 200 풋옵션 0604 157.5,0.33,2,-0.01,0.31,0.41,0.26,26.30,0.33,"551,376","17,667,655,000","346,416",OP,20060320,KRDRVOPK2I
KR4301A41600,301A4160,KOSPI 200 풋옵션 0604 160.0,0.50,2,-0.08,0.51,0.61,0.40,25.80,0.50,"581,942","29,214,690,000","130,500",OP,20060320,KRDRVOPK2I
KR4301A41620,301A4162,KOSPI 200 풋옵션 0604 162.5,0.74,2,-0.07,0.81,0.92,0.61,25.00,0.74,"401,965","30,071,433,000","89,889",OP,20060320,KRDRVOPK2I
