ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G62155,201G6215,코스피200 C 201206 215.0,29.05,2,-6.80,33.85,34.35,29.05,3.00,29.05,49,"155,845,000","3,851",OP,2012-05-16,KRDRVOPK2I
KR4201G62171,201G6217,코스피200 C 201206 217.5,28.95,2,-6.50,28.95,28.95,28.95,24.00,28.95,21,"73,795,000",139,OP,2012-05-16,KRDRVOPK2I
KR4201G62205,201G6220,코스피200 C 201206 220.0,26.10,2,-6.85,29.50,29.50,25.40,34.00,26.10,152,"431,975,000",615,OP,2012-05-16,KRDRVOPK2I
KR4201G62221,201G6222,코스피200 C 201206 222.5,23.35,2,-6.95,27.85,28.00,22.75,28.00,23.35,14,"35,360,000",390,OP,2012-05-16,KRDRVOPK2I
KR4201G62254,201G6225,코스피200 C 201206 225.0,20.90,2,-7.10,22.05,22.05,20.90,26.00,20.90,42,"116,295,000","2,775",OP,2012-05-16,KRDRVOPK2I
KR4201G62270,201G6227,코스피200 C 201206 227.5,20.60,2,-3.90,22.50,22.50,20.60,26.00,20.60,32,"77,810,000",182,OP,2012-05-16,KRDRVOPK2I
KR4201G62304,201G6230,코스피200 C 201206 230.0,15.85,2,-7.25,20.95,21.10,15.85,22.00,15.85,172,"348,110,000",934,OP,2012-05-16,KRDRVOPK2I
KR4201G62320,201G6232,코스피200 C 201206 232.5,14.50,2,-6.45,19.00,19.00,14.30,24.50,14.50,50,"76,245,000",215,OP,2012-05-16,KRDRVOPK2I
KR4201G62353,201G6235,코스피200 C 201206 235.0,11.70,2,-6.80,16.30,16.55,11.55,20.50,11.70,494,"698,725,000",838,OP,2012-05-16,KRDRVOPK2I
KR4201G62379,201G6237,코스피200 C 201206 237.5,9.80,2,-6.50,14.00,14.60,9.80,20.00,9.80,532,"669,655,000",511,OP,2012-05-16,KRDRVOPK2I
KR4201G62403,201G6240,코스피200 C 201206 240.0,8.00,2,-6.10,11.75,12.65,8.00,19.30,8.00,"8,174","8,222,660,000","7,583",OP,2012-05-16,KRDRVOPK2I
