ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201220600,20122060,KOSPI 200 콜옵션 0202  60.0,28.75,2,-0.75,30.20,30.20,28.65,3.00,28.75,"1,804","5,186,780,000","2,386",OP,2002-01-16,KRDRVOPK2I
KR4201220620,20122062,KOSPI 200 콜옵션 0202  62.5,-,2,-,-,-,-,34.30,26.30,0,0,"1,739",OP,2002-01-16,KRDRVOPK2I
KR4201220650,20122065,KOSPI 200 콜옵션 0202  65.0,24.25,2,-0.55,24.25,24.25,24.25,3.00,24.25,10,"24,250,000",11,OP,2002-01-16,KRDRVOPK2I
KR4201220670,20122067,KOSPI 200 콜옵션 0202  67.5,-,2,-,-,-,-,34.30,21.35,0,0,800,OP,2002-01-16,KRDRVOPK2I
KR4201220700,20122070,KOSPI 200 콜옵션 0202  70.0,18.80,2,-0.60,19.35,19.70,18.80,3.00,18.80,182,"355,050,000",721,OP,2002-01-16,KRDRVOPK2I
KR4201220720,20122072,KOSPI 200 콜옵션 0202  72.5,-,2,-,-,-,-,34.30,16.50,0,0,149,OP,2002-01-16,KRDRVOPK2I
KR4201220750,20122075,KOSPI 200 콜옵션 0202  75.0,14.05,2,-1.00,15.00,15.00,14.05,3.00,14.05,49,"71,570,000",293,OP,2002-01-16,KRDRVOPK2I
KR4201220770,20122077,KOSPI 200 콜옵션 0202  77.5,10.60,2,-1.60,12.70,12.75,10.60,3.00,10.60,24,"29,155,000",568,OP,2002-01-16,KRDRVOPK2I
KR4201220800,20122080,KOSPI 200 콜옵션 0202  80.0,9.70,2,-0.50,10.20,10.75,9.40,32.00,9.70,578,"591,475,000","2,180",OP,2002-01-16,KRDRVOPK2I
KR4201220820,20122082,KOSPI 200 콜옵션 0202  82.5,7.30,2,-1.40,8.15,8.80,7.30,26.00,7.30,360,"288,210,000","2,942",OP,2002-01-16,KRDRVOPK2I
KR4201220850,20122085,KOSPI 200 콜옵션 0202  85.0,5.55,2,-0.95,5.40,7.00,5.40,29.00,5.55,"1,566","1,007,365,000","7,757",OP,2002-01-16,KRDRVOPK2I
KR4201220870,20122087,KOSPI 200 콜옵션 0202  87.5,4.15,2,-0.70,4.85,5.40,4.15,31.30,4.15,"5,292","2,583,370,000","7,547",OP,2002-01-16,KRDRVOPK2I
KR4201220900,20122090,KOSPI 200 콜옵션 0202  90.0,3.15,2,-0.75,3.50,4.15,3.10,34.00,3.15,"18,205","6,632,025,000","31,101",OP,2002-01-16,KRDRVOPK2I
KR4201220920,20122092,KOSPI 200 콜옵션 0202  92.5,2.28,2,-0.52,2.65,3.00,2.21,35.30,2.28,"22,723","6,035,506,000","26,876",OP,2002-01-16,KRDRVOPK2I
KR4201220950,20122095,KOSPI 200 콜옵션 0202  95.0,1.52,2,-0.48,1.80,2.17,1.52,35.00,1.52,"132,974","25,529,821,000","52,360",OP,2002-01-16,KRDRVOPK2I
KR4201220970,20122097,KOSPI 200 콜옵션 0202  97.5,0.98,2,-0.42,1.06,1.55,0.98,34.90,0.98,"118,345","15,746,624,000","55,029",OP,2002-01-16,KRDRVOPK2I
KR4201221000,20122100,KOSPI 200 콜옵션 0202 100.0,0.70,2,-0.28,0.74,1.08,0.67,36.30,0.70,"437,139","40,036,614,000","90,724",OP,2002-01-16,KRDRVOPK2I
KR4201221020,20122102,KOSPI 200 콜옵션 0202 102.5,0.48,2,-0.23,0.60,0.74,0.45,37.50,0.48,"190,051","11,893,085,000","73,094",OP,2002-01-16,KRDRVOPK2I
KR4201221050,20122105,KOSPI 200 콜옵션 0202 105.0,0.33,2,-0.14,0.44,0.50,0.30,38.30,0.33,"872,719","36,690,793,000","342,872",OP,2002-01-16,KRDRVOPK2I
KR4201230500,20123050,KOSPI 200 콜옵션 0203  50.0,-,2,-,-,-,-,34.30,38.65,0,0,312,OP,2002-01-16,KRDRVOPK2I
KR4201230520,20123052,KOSPI 200 콜옵션 0203  52.5,-,2,-,-,-,-,34.30,36.20,0,0,0,OP,2002-01-16,KRDRVOPK2I
KR4201230550,20123055,KOSPI 200 콜옵션 0203  55.0,-,2,-,-,-,-,34.30,33.70,0,0,28,OP,2002-01-16,KRDRVOPK2I
KR4201230570,20123057,KOSPI 200 콜옵션 0203  57.5,-,2,-,-,-,-,34.30,31.25,0,0,0,OP,2002-01-16,KRDRVOPK2I
KR4201230600,20123060,KOSPI 200 콜옵션 0203  60.0,-,2,-,-,-,-,34.30,28.80,0,0,"2,011",OP,2002-01-16,KRDRVOPK2I
KR4201230620,20123062,KOSPI 200 콜옵션 0203  62.5,-,2,-,-,-,-,34.30,26.40,0,0,0,OP,2002-01-16,KRDRVOPK2I
KR4201230650,20123065,KOSPI 200 콜옵션 0203  65.0,-,0,-,-,-,-,34.30,23.90,0,0,"1,461",OP,2002-01-16,KRDRVOPK2I
KR4201230670,20123067,KOSPI 200 콜옵션 0203  67.5,-,0,-,-,-,-,34.30,21.55,0,0,0,OP,2002-01-16,KRDRVOPK2I
