ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201490820,20149082,KOSPI 200 콜옵션 0409  82.5,20.55,1,0.40,20.10,20.55,20.10,3.00,20.55,"1,004","2,055,585,000","6,313",OP,20040826,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,18.10,1,0.40,18.50,18.50,17.80,3.00,18.10,92,"167,585,000","8,647",OP,20040826,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,15.50,1,0.15,15.70,15.70,15.35,3.00,15.50,62,"95,420,000","1,392",OP,20040826,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,13.15,1,0.50,13.45,13.65,12.80,3.00,13.15,123,"163,985,000","5,246",OP,20040826,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,10.70,1,0.40,10.90,11.35,10.35,3.00,10.70,134,"144,625,000","4,609",OP,20040826,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,8.25,1,0.35,8.40,8.85,7.60,3.00,8.25,"1,188","1,007,450,000","17,482",OP,20040826,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,5.80,1,0.10,6.05,6.55,5.60,3.00,5.80,"3,304","2,026,760,000","22,809",OP,20040826,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,3.75,1,0.20,3.40,4.40,3.40,18.00,3.75,"65,753","26,333,330,000","50,969",OP,20040826,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,2.00,1,0.16,1.99,2.52,1.86,18.00,2.00,"221,469","48,878,851,000","89,131",OP,20040826,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.86,1,0.05,0.83,1.17,0.81,18.20,0.86,"1,556,749","152,009,707,000","178,101",OP,20040826,KRDRVOPK2I
KR4201491070,20149107,KOSPI 200 콜옵션 0409 107.5,0.28,1,0.04,0.28,0.41,0.25,17.90,0.28,"1,716,249","56,078,362,000","272,742",OP,20040826,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,0.06,2,-0.01,0.08,0.11,0.06,17.40,0.06,"1,090,033","9,311,964,000","259,408",OP,20040826,KRDRVOPK2I
KR4201491120,20149112,KOSPI 200 콜옵션 0409 112.5,0.01,5,-0.01,0.03,0.04,0.01,17.60,0.01,"234,649","549,384,000","203,426",OP,20040826,KRDRVOPK2I
KR4201491150,20149115,KOSPI 200 콜옵션 0409 115.0,0.01,3,0.00,0.01,0.01,0.01,21.40,0.01,"23,272","23,272,000","94,038",OP,20040826,KRDRVOPK2I
KR4201491170,20149117,KOSPI 200 콜옵션 0409 117.5,0.01,3,0.00,0.01,0.01,0.01,25.10,0.01,"1,463","1,463,000","56,833",OP,20040826,KRDRVOPK2I
KR4201491200,20149120,KOSPI 200 콜옵션 0409 120.0,0.01,3,0.00,0.01,0.01,0.01,28.10,0.01,5,"5,000","23,900",OP,20040826,KRDRVOPK2I
KR4201491220,20149122,KOSPI 200 콜옵션 0409 122.5,-,0,-,-,-,-,17.90,0.01,0,0,"9,901",OP,20040826,KRDRVOPK2I
KR4201491250,20149125,KOSPI 200 콜옵션 0409 125.0,-,0,-,-,-,-,17.90,0.01,0,0,"5,706",OP,20040826,KRDRVOPK2I
KR4201491270,20149127,KOSPI 200 콜옵션 0409 127.5,-,0,-,-,-,-,17.90,0.01,0,0,"2,529",OP,20040826,KRDRVOPK2I
KR4201491300,20149130,KOSPI 200 콜옵션 0409 130.0,0.01,3,0.00,0.01,0.01,0.01,41.60,0.01,377,"377,000","19,601",OP,20040826,KRDRVOPK2I
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,-,1,-,-,-,-,17.90,20.65,0,0,"3,424",OP,20040826,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,19.10,1,1.30,18.20,19.10,18.20,3.00,19.10,2,"3,730,000",3,OP,20040826,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,1,-,-,-,-,17.90,15.80,0,0,12,OP,20040826,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,13.00,1,1.05,13.00,13.00,13.00,3.00,13.00,1,"1,300,000",420,OP,20040826,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,11.80,1,1.40,11.50,11.80,11.50,20.00,11.80,4,"4,650,000",557,OP,20040826,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,9.05,1,0.35,9.45,9.65,8.90,19.00,9.05,30,"28,165,000","7,401",OP,20040826,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,6.85,1,0.05,7.05,7.20,6.85,17.50,6.85,83,"58,965,000",966,OP,20040826,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,5.20,1,0.15,5.50,5.80,5.00,20.00,5.20,"1,075","581,375,000","3,269",OP,20040826,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,3.60,2,-0.10,3.90,4.10,3.60,19.30,3.60,476,"184,950,000","7,685",OP,20040826,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,2.36,2,-0.01,2.50,2.76,2.31,19.10,2.36,"1,961","501,242,000","10,175",OP,20040826,KRDRVOPK2I
KR42014A1070,2014A107,KOSPI 200 콜옵션 0410 107.5,1.42,2,-0.11,1.61,1.73,1.35,18.70,1.42,"6,000","977,762,000","13,862",OP,20040826,KRDRVOPK2I
KR42014A1100,2014A110,KOSPI 200 콜옵션 0410 110.0,0.79,2,-0.04,0.92,0.99,0.78,18.40,0.79,"7,362","662,457,000","27,054",OP,20040826,KRDRVOPK2I
KR42014A1120,2014A112,KOSPI 200 콜옵션 0410 112.5,0.39,2,-0.03,0.46,0.51,0.37,18.10,0.39,"6,123","278,248,000","5,950",OP,20040826,KRDRVOPK2I
KR42014B0900,2014B090,KOSPI 200 콜옵션 0411  90.0,-,1,-,-,-,-,17.90,13.80,0,0,1,OP,20040826,KRDRVOPK2I
KR42014B0920,2014B092,KOSPI 200 콜옵션 0411  92.5,-,1,-,-,-,-,17.90,11.65,0,0,0,OP,20040826,KRDRVOPK2I
KR42014B0950,2014B095,KOSPI 200 콜옵션 0411  95.0,-,1,-,-,-,-,17.90,9.65,0,0,85,OP,20040826,KRDRVOPK2I
KR42014B0970,2014B097,KOSPI 200 콜옵션 0411  97.5,7.80,1,0.40,7.80,7.80,7.80,20.00,7.80,1,"780,000",81,OP,20040826,KRDRVOPK2I
