ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S92207,201S9220,코스피200 C 202209 220.0,92.25,2,-1.95,94.85,94.85,91.40,3.00,92.25,23,"532,337,500",767,OP,2022-09-02,KRDRVOPK2I
KR4201S92223,201S9222,코스피200 C 202209 222.5,-,0,-,-,-,-,3.00,90.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92256,201S9225,코스피200 C 202209 225.0,-,0,-,-,-,-,3.00,88.00,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92272,201S9227,코스피200 C 202209 227.5,-,0,-,-,-,-,3.00,85.50,0,0,12,OP,2022-09-02,KRDRVOPK2I
KR4201S92306,201S9230,코스피200 C 202209 230.0,-,0,-,-,-,-,3.00,83.00,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92322,201S9232,코스피200 C 202209 232.5,-,0,-,-,-,-,3.00,80.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92355,201S9235,코스피200 C 202209 235.0,-,0,-,-,-,-,3.00,78.00,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92371,201S9237,코스피200 C 202209 237.5,-,0,-,-,-,-,3.00,75.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92405,201S9240,코스피200 C 202209 240.0,-,0,-,-,-,-,3.00,73.00,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92421,201S9242,코스피200 C 202209 242.5,-,0,-,-,-,-,3.00,70.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92454,201S9245,코스피200 C 202209 245.0,-,0,-,-,-,-,3.00,68.00,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92470,201S9247,코스피200 C 202209 247.5,-,0,-,-,-,-,2.99,65.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92504,201S9250,코스피200 C 202209 250.0,65.35,1,0.20,65.35,65.35,65.35,3.00,65.35,1,"16,337,500",5,OP,2022-09-02,KRDRVOPK2I
KR4201S92520,201S9252,코스피200 C 202209 252.5,-,0,-,-,-,-,3.00,60.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92553,201S9255,코스피200 C 202209 255.0,-,0,-,-,-,-,3.00,58.00,0,0,1,OP,2022-09-02,KRDRVOPK2I
KR4201S92579,201S9257,코스피200 C 202209 257.5,-,0,-,-,-,-,3.00,55.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92603,201S9260,코스피200 C 202209 260.0,-,0,-,-,-,-,3.00,53.00,0,0,7,OP,2022-09-02,KRDRVOPK2I
KR4201S92629,201S9262,코스피200 C 202209 262.5,-,0,-,-,-,-,3.00,50.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
KR4201S92652,201S9265,코스피200 C 202209 265.0,-,0,-,-,-,-,3.00,48.00,0,0,3,OP,2022-09-02,KRDRVOPK2I
KR4201S92678,201S9267,코스피200 C 202209 267.5,-,0,-,-,-,-,3.00,45.50,0,0,1,OP,2022-09-02,KRDRVOPK2I
KR4201S92702,201S9270,코스피200 C 202209 270.0,-,0,-,-,-,-,3.00,43.00,0,0,4,OP,2022-09-02,KRDRVOPK2I
KR4201S92728,201S9272,코스피200 C 202209 272.5,-,0,-,-,-,-,3.00,40.50,0,0,0,OP,2022-09-02,KRDRVOPK2I
