ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201850400,20185040,KOSPI 200 콜옵션 9805  40.0,4.50,2,-0.50,4.45,4.95,3.75,92.00,4.50,558,"247,915,000",825,OP,19980508,KRDRVOPK2I
KR4201850420,20185042,KOSPI 200 콜옵션 9805  42.5,2.05,2,-1.10,2.94,2.94,1.95,55.00,2.05,922,"209,154,000","1,080",OP,19980508,KRDRVOPK2I
KR4201850450,20185045,KOSPI 200 콜옵션 9805  45.0,0.71,2,-0.71,1.25,1.25,0.70,50.00,0.71,"5,392","486,259,000","4,724",OP,19980508,KRDRVOPK2I
KR4201850470,20185047,KOSPI 200 콜옵션 9805  47.5,0.26,2,-0.39,0.59,0.59,0.25,55.40,0.26,"10,982","369,261,000","10,205",OP,19980508,KRDRVOPK2I
KR4201850500,20185050,KOSPI 200 콜옵션 9805  50.0,0.05,2,-0.11,0.14,0.14,0.04,53.80,0.05,"8,321","58,638,000","14,645",OP,19980508,KRDRVOPK2I
KR4201850520,20185052,KOSPI 200 콜옵션 9805  52.5,0.01,5,-0.03,0.03,0.03,0.01,55.40,0.01,"5,142","8,053,000","12,897",OP,19980508,KRDRVOPK2I
KR4201850550,20185055,KOSPI 200 콜옵션 9805  55.0,0.01,3,0.00,0.01,0.01,0.01,66.30,0.01,"2,131","2,131,000","8,662",OP,19980508,KRDRVOPK2I
KR4201850570,20185057,KOSPI 200 콜옵션 9805  57.5,0.01,3,0.00,0.01,0.01,0.01,77.70,0.01,807,"807,000","5,505",OP,19980508,KRDRVOPK2I
KR4201850600,20185060,KOSPI 200 콜옵션 9805  60.0,0.01,3,0.00,0.01,0.01,0.01,86.10,0.01,11,"11,000","9,242",OP,19980508,KRDRVOPK2I
KR4201850620,20185062,KOSPI 200 콜옵션 9805  62.5,-,0,-,-,-,-,54.10,0.01,0,0,"5,651",OP,19980508,KRDRVOPK2I
KR4201850650,20185065,KOSPI 200 콜옵션 9805  65.0,-,0,-,-,-,-,54.10,0.01,0,0,"16,273",OP,19980508,KRDRVOPK2I
KR4201850670,20185067,KOSPI 200 콜옵션 9805  67.5,-,0,-,-,-,-,54.10,0.01,0,0,"9,552",OP,19980508,KRDRVOPK2I
KR4201850700,20185070,KOSPI 200 콜옵션 9805  70.0,0.01,3,0.00,0.01,0.01,0.01,127.00,0.01,5,"5,000","9,264",OP,19980508,KRDRVOPK2I
KR4201850720,20185072,KOSPI 200 콜옵션 9805  72.5,0.01,3,0.00,0.01,0.01,0.01,137.00,0.01,10,"10,000","9,100",OP,19980508,KRDRVOPK2I
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,-,0,-,-,-,-,54.10,11.45,0,0,0,OP,19980508,KRDRVOPK2I
KR4201860370,20186037,KOSPI 200 콜옵션 9806  37.5,-,0,-,-,-,-,54.10,9.05,0,0,0,OP,19980508,KRDRVOPK2I
KR4201860400,20186040,KOSPI 200 콜옵션 9806  40.0,-,0,-,-,-,-,54.10,6.75,0,0,0,OP,19980508,KRDRVOPK2I
KR4201860420,20186042,KOSPI 200 콜옵션 9806  42.5,-,0,-,-,-,-,54.10,4.65,0,0,0,OP,19980508,KRDRVOPK2I
KR4201860450,20186045,KOSPI 200 콜옵션 9806  45.0,2.50,2,-0.45,2.95,2.95,2.50,51.00,2.50,5,"1,385,000",283,OP,19980508,KRDRVOPK2I
KR4201860470,20186047,KOSPI 200 콜옵션 9806  47.5,2.40,1,0.10,1.45,2.40,1.45,64.80,2.40,13,"2,130,000",35,OP,19980508,KRDRVOPK2I
KR4201860500,20186050,KOSPI 200 콜옵션 9806  50.0,1.40,2,-0.40,1.00,1.40,1.00,61.80,1.40,23,"2,380,000",26,OP,19980508,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,-,0,-,-,-,-,54.10,0.64,0,0,0,OP,19980508,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,0.79,1,0.58,0.79,0.79,0.79,69.00,0.79,3,"237,000",4,OP,19980508,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,0.14,5,-0.20,0.14,0.14,0.14,50.90,0.14,1,"14,000",1,OP,19980508,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,0.20,2,-0.05,0.20,0.23,0.18,59.00,0.20,75,"1,476,000",234,OP,19980508,KRDRVOPK2I
KR4201860620,20186062,KOSPI 200 콜옵션 9806  62.5,0.15,2,-0.06,0.15,0.20,0.15,63.40,0.15,4,"65,000",15,OP,19980508,KRDRVOPK2I
KR4201860650,20186065,KOSPI 200 콜옵션 9806  65.0,-,1,-,-,-,-,54.10,0.05,0,0,0,OP,19980508,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,0.10,1,0.07,0.10,0.10,0.10,68.00,0.10,12,"120,000",13,OP,19980508,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,0.07,2,-0.03,0.09,0.10,0.07,68.80,0.07,16,"136,000",36,OP,19980508,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,0.10,1,0.08,0.10,0.10,0.10,78.80,0.10,2,"20,000",6,OP,19980508,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,0.07,4,0.06,0.07,0.07,0.07,78.40,0.07,1,"7,000",3,OP,19980508,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,54.10,0.01,0,0,3,OP,19980508,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,54.10,0.01,0,0,5,OP,19980508,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,0.02,4,0.01,0.02,0.02,0.02,77.40,0.02,15,"30,000",17,OP,19980508,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,54.10,0.01,0,0,10,OP,19980508,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,0.01,3,0.00,0.01,0.01,0.01,77.10,0.01,1,"1,000",59,OP,19980508,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,-,0,-,-,-,-,54.10,7.50,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,-,0,-,-,-,-,54.10,5.60,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,-,0,-,-,-,-,54.10,3.95,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,-,0,-,-,-,-,54.10,3.55,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,-,0,-,-,-,-,54.10,2.31,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,-,0,-,-,-,-,54.10,1.54,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,-,0,-,-,-,-,54.10,1.42,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,-,0,-,-,-,-,54.10,1.04,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,-,0,-,-,-,-,54.10,0.73,0,0,0,OP,19980508,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,-,0,-,-,-,-,54.10,0.54,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,54.10,13.20,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,54.10,11.10,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,54.10,9.15,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,54.10,8.80,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,54.10,6.15,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,54.10,5.40,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,54.10,4.20,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,54.10,4.05,0,0,1,OP,19980508,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,54.10,3.35,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,54.10,2.79,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,54.10,2.31,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,54.10,1.51,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,54.10,1.19,0,0,1,OP,19980508,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,54.10,0.97,0,0,0,OP,19980508,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,54.10,0.78,0,0,1,OP,19980508,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,54.10,0.61,0,0,10,OP,19980508,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,54.10,0.50,0,0,6,OP,19980508,KRDRVOPK2I
KR4201890770,20189077,KOSPI 200 콜옵션 9809  77.5,-,0,-,-,-,-,54.10,0.39,0,0,3,OP,19980508,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,54.10,14.95,0,0,1,OP,19980508,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,54.10,13.00,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,54.10,11.20,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,54.10,9.90,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,-,0,-,-,-,-,54.10,9.10,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,-,0,-,-,-,-,54.10,7.70,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,-,0,-,-,-,-,54.10,6.75,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,-,0,-,-,-,-,54.10,6.60,0,0,1,OP,19980508,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,-,0,-,-,-,-,54.10,5.20,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,-,0,-,-,-,-,54.10,5.20,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,-,0,-,-,-,-,54.10,3.95,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,-,0,-,-,-,-,54.10,3.45,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,-,0,-,-,-,-,54.10,2.99,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,-,0,-,-,-,-,54.10,2.60,0,0,0,OP,19980508,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,-,0,-,-,-,-,54.10,2.29,0,0,1,OP,19980508,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,-,0,-,-,-,-,54.10,1.98,0,0,1,OP,19980508,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,54.10,12.80,0,0,0,OP,19980508,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,54.10,12.25,0,0,0,OP,19980508,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,54.10,10.55,0,0,0,OP,19980508,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,54.10,9.55,0,0,0,OP,19980508,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,-,0,-,-,-,-,54.10,9.45,0,0,0,OP,19980508,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,-,0,-,-,-,-,54.10,8.60,0,0,0,OP,19980508,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,-,0,-,-,-,-,54.10,7.80,0,0,0,OP,19980508,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,-,0,-,-,-,-,54.10,6.35,0,0,0,OP,19980508,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,-,0,-,-,-,-,54.10,5.70,0,0,0,OP,19980508,KRDRVOPK2I
