ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201280770,20128077,KOSPI 200 콜옵션 0208  77.5,9.95,2,-0.05,11.35,11.55,9.95,40.00,9.95,41,"44,455,000","1,251",OP,20020729,KRDRVOPK2I
KR4201280800,20128080,KOSPI 200 콜옵션 0208  80.0,8.45,1,0.75,8.50,9.20,7.60,52.00,8.45,595,"512,445,000","4,660",OP,20020729,KRDRVOPK2I
KR4201280820,20128082,KOSPI 200 콜옵션 0208  82.5,6.30,1,0.60,6.15,7.05,5.50,48.00,6.30,786,"475,490,000","2,486",OP,20020729,KRDRVOPK2I
KR4201280850,20128085,KOSPI 200 콜옵션 0208  85.0,4.25,2,-0.10,4.10,5.25,3.75,42.00,4.25,"15,033","6,444,515,000","23,387",OP,20020729,KRDRVOPK2I
KR4201280870,20128087,KOSPI 200 콜옵션 0208  87.5,2.90,1,0.10,3.30,3.65,2.40,44.00,2.90,"37,626","11,356,301,000","34,606",OP,20020729,KRDRVOPK2I
KR4201280900,20128090,KOSPI 200 콜옵션 0208  90.0,1.77,2,-0.09,2.20,2.39,1.50,43.50,1.77,"149,924","29,088,349,000","61,502",OP,20020729,KRDRVOPK2I
KR4201280920,20128092,KOSPI 200 콜옵션 0208  92.5,1.08,2,-0.03,1.37,1.50,0.87,44.80,1.08,"320,381","37,998,781,000","83,402",OP,20020729,KRDRVOPK2I
KR4201280950,20128095,KOSPI 200 콜옵션 0208  95.0,0.63,2,-0.07,0.80,0.90,0.50,45.90,0.63,"1,219,020","84,971,440,000","178,993",OP,20020729,KRDRVOPK2I
KR4201280970,20128097,KOSPI 200 콜옵션 0208  97.5,0.33,2,-0.07,0.48,0.53,0.28,45.90,0.33,"773,924","30,945,166,000","253,307",OP,20020729,KRDRVOPK2I
KR4201281000,20128100,KOSPI 200 콜옵션 0208 100.0,0.21,2,-0.04,0.28,0.30,0.15,48.40,0.21,"962,972","21,933,956,000","365,415",OP,20020729,KRDRVOPK2I
