ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,15.45,1,0.35,14.95,16.00,14.60,3.00,15.45,91,"140,625,000","6,549",OP,2004-12-17,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,12.75,2,-0.05,12.95,13.45,12.75,3.00,12.75,564,"730,060,000","3,527",OP,2004-12-17,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,10.70,1,0.20,10.65,11.20,9.80,16.00,10.70,742,"779,160,000","3,489",OP,2004-12-17,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,8.45,1,0.30,8.25,8.90,7.50,20.00,8.45,261,"217,010,000","3,050",OP,2004-12-17,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,6.30,1,0.25,6.05,6.90,5.40,20.00,6.30,"1,883","1,137,270,000","12,358",OP,2004-12-17,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,4.55,1,0.25,3.75,4.90,3.35,21.50,4.55,"6,288","2,714,580,000","30,923",OP,2004-12-17,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,2.95,1,0.27,2.68,3.30,2.26,20.80,2.95,"40,755","11,368,470,000","69,306",OP,2004-12-17,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,1.70,1,0.18,1.52,1.97,1.24,19.90,1.70,"317,539","52,315,314,000","93,435",OP,2004-12-17,KRDRVOPK2I
KR4201511150,20151115,KOSPI 200 콜옵션 0501 115.0,0.92,1,0.10,0.82,1.06,0.66,20.00,0.92,"1,025,263","90,267,742,000","132,064",OP,2004-12-17,KRDRVOPK2I
KR4201511170,20151117,KOSPI 200 콜옵션 0501 117.5,0.44,1,0.05,0.38,0.52,0.30,19.60,0.44,"945,482","39,367,224,000","194,056",OP,2004-12-17,KRDRVOPK2I
