ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,50.00,1,1.65,52.35,53.25,50.00,64.00,-,22,"115,460,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,-,0,-,-,-,-,19.10,-,0,0,0,OP,2007-08-09,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,48.20,1,3.05,48.20,48.20,48.20,64.00,-,1,"4,820,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,-,0,-,-,-,-,19.10,-,0,0,0,OP,2007-08-09,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,41.80,1,1.70,43.40,43.60,40.15,64.00,-,70,"299,390,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,-,1,-,-,-,-,19.10,-,0,0,0,OP,2007-08-09,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,36.80,1,1.80,37.50,37.50,35.20,64.00,-,7,"25,070,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,34.30,1,5.00,34.30,34.30,34.30,64.00,-,1,"3,430,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,32.90,1,2.80,32.90,32.90,32.90,3.00,-,5,"16,450,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,-,1,-,-,-,-,19.10,-,0,0,0,OP,2007-08-09,KRDRVOPK2I
KR4201B82150,201B8215,KOSPI 200 콜옵션 0708 215.0,25.50,1,0.80,27.90,28.20,25.50,3.00,-,32,"89,440,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82170,201B8217,KOSPI 200 콜옵션 0708 217.5,25.50,1,3.50,25.50,25.50,25.50,64.00,-,37,"94,350,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82200,201B8220,KOSPI 200 콜옵션 0708 220.0,22.90,1,2.40,23.20,23.50,21.00,160.00,-,68,"150,200,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82220,201B8222,KOSPI 200 콜옵션 0708 222.5,18.05,2,-0.10,20.00,20.00,17.85,3.00,-,32,"61,110,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82250,201B8225,KOSPI 200 콜옵션 0708 225.0,17.00,1,1.40,17.55,18.60,15.70,96.00,-,106,"181,520,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82270,201B8227,KOSPI 200 콜옵션 0708 227.5,12.50,2,-0.55,17.85,17.85,12.50,3.00,-,136,"203,385,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82300,201B8230,KOSPI 200 콜옵션 0708 230.0,11.40,1,1.00,14.00,14.00,9.80,3.00,-,"1,457","1,755,310,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82320,201B8232,KOSPI 200 콜옵션 0708 232.5,8.70,1,0.90,10.50,11.45,7.50,16.00,-,"5,858","5,336,545,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82350,201B8235,KOSPI 200 콜옵션 0708 235.0,6.35,1,0.85,7.30,8.90,4.40,3.00,-,"18,819","12,933,895,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82370,201B8237,KOSPI 200 콜옵션 0708 237.5,4.05,1,0.05,5.05,6.45,2.20,16.00,-,"131,693","57,358,681,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82400,201B8240,KOSPI 200 콜옵션 0708 240.0,1.85,2,-0.03,3.10,4.10,0.74,17.50,-,"759,838","150,972,312,000",0,OP,2007-08-09,KRDRVOPK2I
KR4201B82420,201B8242,KOSPI 200 콜옵션 0708 242.5,0.68,2,-0.17,1.28,2.08,0.11,21.60,-,"3,722,789","271,997,398,000","121,011",OP,2007-08-09,KRDRVOPK2I
KR4201B82450,201B8245,KOSPI 200 콜옵션 0708 245.0,0.02,2,-0.35,0.40,0.84,0.01,14.40,-,"4,983,515","122,876,850,000","133,512",OP,2007-08-09,KRDRVOPK2I
KR4201B82470,201B8247,KOSPI 200 콜옵션 0708 247.5,0.01,5,-0.08,0.15,0.24,0.01,20.60,-,"3,011,206","22,216,398,000","171,489",OP,2007-08-09,KRDRVOPK2I
KR4201B82500,201B8250,KOSPI 200 콜옵션 0708 250.0,0.01,5,-0.01,0.04,0.05,0.01,27.80,-,"1,163,816","2,220,743,000","349,308",OP,2007-08-09,KRDRVOPK2I
KR4201B82520,201B8252,KOSPI 200 콜옵션 0708 252.5,0.01,3,0.00,0.01,0.01,0.01,38.00,-,"43,673","43,673,000","182,562",OP,2007-08-09,KRDRVOPK2I
KR4201B82550,201B8255,KOSPI 200 콜옵션 0708 255.0,0.01,3,0.00,0.01,0.01,0.01,42.30,-,951,"951,000","165,922",OP,2007-08-09,KRDRVOPK2I
KR4201B82570,201B8257,KOSPI 200 콜옵션 0708 257.5,0.01,3,0.00,0.01,0.01,0.01,47.80,-,"1,070","1,070,000","181,406",OP,2007-08-09,KRDRVOPK2I
KR4201B82600,201B8260,KOSPI 200 콜옵션 0708 260.0,0.01,3,0.00,0.01,0.01,0.01,55.10,-,296,"296,000","124,216",OP,2007-08-09,KRDRVOPK2I
KR4201B82620,201B8262,KOSPI 200 콜옵션 0708 262.5,0.01,3,0.00,0.01,0.01,0.01,56.10,-,44,"44,000","127,838",OP,2007-08-09,KRDRVOPK2I
KR4201B82650,201B8265,KOSPI 200 콜옵션 0708 265.0,0.01,3,0.00,0.01,0.01,0.01,70.80,-,86,"86,000","203,420",OP,2007-08-09,KRDRVOPK2I
KR4201B82670,201B8267,KOSPI 200 콜옵션 0708 267.5,0.01,3,0.00,0.01,0.01,0.01,73.40,-,157,"157,000","182,827",OP,2007-08-09,KRDRVOPK2I
KR4201B82700,201B8270,KOSPI 200 콜옵션 0708 270.0,0.01,3,0.00,0.01,0.01,0.01,79.70,-,18,"18,000","427,247",OP,2007-08-09,KRDRVOPK2I
KR4201B91650,201B9165,KOSPI 200 콜옵션 0709 165.0,76.05,1,4.05,78.50,78.50,75.65,3.00,76.05,10,"76,275,000","6,439",OP,2007-08-09,KRDRVOPK2I
KR4201B91670,201B9167,KOSPI 200 콜옵션 0709 167.5,-,0,-,-,-,-,19.10,72.50,0,0,50,OP,2007-08-09,KRDRVOPK2I
KR4201B91700,201B9170,KOSPI 200 콜옵션 0709 170.0,-,0,-,-,-,-,19.10,70.00,0,0,519,OP,2007-08-09,KRDRVOPK2I
KR4201B91720,201B9172,KOSPI 200 콜옵션 0709 172.5,-,1,-,-,-,-,19.10,67.40,0,0,23,OP,2007-08-09,KRDRVOPK2I
KR4201B91750,201B9175,KOSPI 200 콜옵션 0709 175.0,-,1,-,-,-,-,19.10,64.95,0,0,827,OP,2007-08-09,KRDRVOPK2I
KR4201B91770,201B9177,KOSPI 200 콜옵션 0709 177.5,-,0,-,-,-,-,19.10,62.55,0,0,28,OP,2007-08-09,KRDRVOPK2I
KR4201B91800,201B9180,KOSPI 200 콜옵션 0709 180.0,-,0,-,-,-,-,19.10,60.10,0,0,507,OP,2007-08-09,KRDRVOPK2I
KR4201B91820,201B9182,KOSPI 200 콜옵션 0709 182.5,-,0,-,-,-,-,19.10,57.60,0,0,144,OP,2007-08-09,KRDRVOPK2I
KR4201B91850,201B9185,KOSPI 200 콜옵션 0709 185.0,-,0,-,-,-,-,19.10,55.15,0,0,"1,347",OP,2007-08-09,KRDRVOPK2I
KR4201B91870,201B9187,KOSPI 200 콜옵션 0709 187.5,-,0,-,-,-,-,19.10,52.70,0,0,17,OP,2007-08-09,KRDRVOPK2I
KR4201B91900,201B9190,KOSPI 200 콜옵션 0709 190.0,51.30,1,0.90,51.80,53.30,50.45,3.00,51.30,345,"1,801,935,000","2,593",OP,2007-08-09,KRDRVOPK2I
