ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,39.65,2,-0.15,40.00,40.00,39.65,56.00,39.65,2,"7,965,000","6,887",OP,2006-11-23,KRDRVOPK2I
KR4201AC1470,201AC147,KOSPI 200 콜옵션 0612 147.5,-,2,-,-,-,-,11.30,37.15,0,0,1,OP,2006-11-23,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,34.60,2,-0.40,34.60,34.60,34.60,48.00,34.60,1,"3,460,000",172,OP,2006-11-23,KRDRVOPK2I
KR4201AC1520,201AC152,KOSPI 200 콜옵션 0612 152.5,-,2,-,-,-,-,11.30,32.20,0,0,20,OP,2006-11-23,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,-,2,-,-,-,-,11.30,29.70,0,0,210,OP,2006-11-23,KRDRVOPK2I
KR4201AC1570,201AC157,KOSPI 200 콜옵션 0612 157.5,27.05,2,-0.50,27.05,27.05,27.05,40.00,27.05,1,"2,705,000","1,614",OP,2006-11-23,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,-,1,-,-,-,-,11.30,24.60,0,0,311,OP,2006-11-23,KRDRVOPK2I
KR4201AC1620,201AC162,KOSPI 200 콜옵션 0612 162.5,-,1,-,-,-,-,11.30,22.15,0,0,83,OP,2006-11-23,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,19.75,2,-0.35,19.90,19.90,19.35,36.00,19.75,82,"163,110,000","3,165",OP,2006-11-23,KRDRVOPK2I
KR4201AC1670,201AC167,KOSPI 200 콜옵션 0612 167.5,17.30,1,0.25,17.15,17.90,16.90,32.00,17.30,4,"6,925,000",162,OP,2006-11-23,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,14.75,2,-0.50,14.85,15.35,14.35,26.00,14.75,290,"428,900,000","7,217",OP,2006-11-23,KRDRVOPK2I
KR4201AC1720,201AC172,KOSPI 200 콜옵션 0612 172.5,12.30,2,-0.50,12.20,12.85,11.90,24.00,12.30,111,"137,215,000","3,517",OP,2006-11-23,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,9.90,2,-0.55,10.00,10.50,9.60,20.00,9.90,388,"383,970,000","14,813",OP,2006-11-23,KRDRVOPK2I
KR4201AC1770,201AC177,KOSPI 200 콜옵션 0612 177.5,7.60,2,-0.55,8.15,8.15,7.30,17.50,7.60,"1,030","793,130,000","14,403",OP,2006-11-23,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,5.40,2,-0.50,5.90,6.00,5.20,15.50,5.40,"7,365","4,104,985,000","47,429",OP,2006-11-23,KRDRVOPK2I
KR4201AC1820,201AC182,KOSPI 200 콜옵션 0612 182.5,3.70,2,-0.10,3.55,4.00,3.30,15.30,3.70,"27,522","10,260,415,000","58,648",OP,2006-11-23,KRDRVOPK2I
KR4201AC1850,201AC185,KOSPI 200 콜옵션 0612 185.0,2.00,2,-0.34,2.20,2.35,1.81,13.00,2.00,"219,140","45,104,298,000","121,626",OP,2006-11-23,KRDRVOPK2I
KR4201AC1870,201AC187,KOSPI 200 콜옵션 0612 187.5,0.89,2,-0.23,1.00,1.12,0.80,11.70,0.89,"639,046","61,226,487,000","246,290",OP,2006-11-23,KRDRVOPK2I
KR4201AC1900,201AC190,KOSPI 200 콜옵션 0612 190.0,0.31,2,-0.12,0.39,0.43,0.28,10.90,0.31,"880,908","31,526,811,000","284,366",OP,2006-11-23,KRDRVOPK2I
KR4201AC1920,201AC192,KOSPI 200 콜옵션 0612 192.5,0.10,2,-0.07,0.15,0.17,0.09,10.70,0.10,"771,363","9,570,283,000","278,715",OP,2006-11-23,KRDRVOPK2I
KR4201AC1950,201AC195,KOSPI 200 콜옵션 0612 195.0,0.04,2,-0.02,0.06,0.07,0.03,11.40,0.04,"571,491","2,947,609,000","91,904",OP,2006-11-23,KRDRVOPK2I
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,-,1,-,-,-,-,11.30,19.40,0,0,129,OP,2006-11-23,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,-,1,-,-,-,-,11.30,17.00,0,0,1,OP,2006-11-23,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,-,1,-,-,-,-,11.30,14.65,0,0,2,OP,2006-11-23,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,13.80,1,0.60,12.50,13.80,12.50,23.50,13.80,2,"2,630,000",452,OP,2006-11-23,KRDRVOPK2I
