ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AA1500,201AA150,KOSPI 200 콜옵션 0610 150.0,24.90,2,-1.50,26.20,26.25,24.65,32.00,24.90,88,"219,930,000","1,598",OP,20060926,KRDRVOPK2I
KR4201AA1520,201AA152,KOSPI 200 콜옵션 0610 152.5,-,2,-,-,-,-,15.30,22.50,0,0,211,OP,20060926,KRDRVOPK2I
KR4201AA1550,201AA155,KOSPI 200 콜옵션 0610 155.0,-,2,-,-,-,-,15.30,20.00,0,0,182,OP,20060926,KRDRVOPK2I
KR4201AA1570,201AA157,KOSPI 200 콜옵션 0610 157.5,17.45,2,-1.45,18.90,18.90,17.20,16.00,17.45,5,"9,135,000","1,871",OP,20060926,KRDRVOPK2I
KR4201AA1600,201AA160,KOSPI 200 콜옵션 0610 160.0,14.60,2,-2.40,15.55,15.90,14.60,3.00,14.60,21,"31,850,000","2,506",OP,20060926,KRDRVOPK2I
KR4201AA1620,201AA162,KOSPI 200 콜옵션 0610 162.5,12.50,2,-1.55,12.60,15.55,12.40,16.00,12.50,22,"29,045,000",569,OP,20060926,KRDRVOPK2I
KR4201AA1650,201AA165,KOSPI 200 콜옵션 0610 165.0,10.15,2,-1.45,12.00,12.25,9.70,18.00,10.15,345,"371,380,000","2,045",OP,20060926,KRDRVOPK2I
KR4201AA1670,201AA167,KOSPI 200 콜옵션 0610 167.5,8.00,2,-1.30,9.55,9.55,7.35,19.50,8.00,588,"506,020,000","2,331",OP,20060926,KRDRVOPK2I
KR4201AA1700,201AA170,KOSPI 200 콜옵션 0610 170.0,5.90,2,-1.25,7.55,7.65,5.35,18.50,5.90,"3,981","2,494,485,000","16,232",OP,20060926,KRDRVOPK2I
KR4201AA1720,201AA172,KOSPI 200 콜옵션 0610 172.5,3.95,2,-1.20,5.65,6.00,3.50,17.00,3.95,"10,310","4,223,435,000","19,006",OP,20060926,KRDRVOPK2I
KR4201AA1750,201AA175,KOSPI 200 콜옵션 0610 175.0,2.46,2,-0.79,3.65,3.80,2.15,16.50,2.46,"65,495","17,071,494,000","43,882",OP,20060926,KRDRVOPK2I
KR4201AA1770,201AA177,KOSPI 200 콜옵션 0610 177.5,1.32,2,-0.66,2.25,2.29,1.16,15.70,1.32,"358,968","54,467,173,000","69,018",OP,20060926,KRDRVOPK2I
KR4201AA1800,201AA180,KOSPI 200 콜옵션 0610 180.0,0.62,2,-0.39,1.15,1.21,0.54,15.20,0.62,"1,015,627","77,983,015,000","136,013",OP,20060926,KRDRVOPK2I
KR4201AA1820,201AA182,KOSPI 200 콜옵션 0610 182.5,0.26,2,-0.22,0.50,0.55,0.21,15.00,0.26,"1,020,055","34,637,420,000","224,986",OP,20060926,KRDRVOPK2I
KR4201AA1850,201AA185,KOSPI 200 콜옵션 0610 185.0,0.10,2,-0.07,0.20,0.21,0.08,15.10,0.10,"741,304","9,652,198,000","321,630",OP,20060926,KRDRVOPK2I
KR4201AA1870,201AA187,KOSPI 200 콜옵션 0610 187.5,0.04,2,-0.02,0.07,0.08,0.03,15.60,0.04,"707,379","3,698,723,000","304,879",OP,20060926,KRDRVOPK2I
KR4201AB1570,201AB157,KOSPI 200 콜옵션 0611 157.5,-,2,-,-,-,-,15.30,19.60,0,0,48,OP,20060926,KRDRVOPK2I
KR4201AB1600,201AB160,KOSPI 200 콜옵션 0611 160.0,15.90,2,-1.90,16.70,16.70,15.55,20.00,15.90,202,"323,295,000",203,OP,20060926,KRDRVOPK2I
KR4201AB1620,201AB162,KOSPI 200 콜옵션 0611 162.5,-,0,-,-,-,-,15.30,13.95,0,0,2,OP,20060926,KRDRVOPK2I
KR4201AB1650,201AB165,KOSPI 200 콜옵션 0611 165.0,-,2,-,-,-,-,15.30,12.95,0,0,4,OP,20060926,KRDRVOPK2I
KR4201AB1670,201AB167,KOSPI 200 콜옵션 0611 167.5,9.75,2,-2.00,9.35,9.75,9.30,19.50,9.75,13,"12,240,000",13,OP,20060926,KRDRVOPK2I
KR4201AB1700,201AB170,KOSPI 200 콜옵션 0611 170.0,7.65,2,-1.35,9.60,9.60,7.60,18.50,7.65,22,"18,670,000",153,OP,20060926,KRDRVOPK2I
KR4201AB1720,201AB172,KOSPI 200 콜옵션 0611 172.5,6.05,2,-1.15,7.00,7.00,5.90,18.00,6.05,72,"44,390,000","1,414",OP,20060926,KRDRVOPK2I
KR4201AB1750,201AB175,KOSPI 200 콜옵션 0611 175.0,4.70,2,-0.80,5.95,5.95,4.35,18.00,4.70,577,"282,275,000","3,888",OP,20060926,KRDRVOPK2I
KR4201AB1770,201AB177,KOSPI 200 콜옵션 0611 177.5,3.30,2,-0.70,4.30,4.30,3.20,17.00,3.30,"2,221","744,195,000","5,751",OP,20060926,KRDRVOPK2I
KR4201AB1800,201AB180,KOSPI 200 콜옵션 0611 180.0,2.34,2,-0.50,3.50,3.50,2.22,16.80,2.34,"2,055","516,266,000","5,337",OP,20060926,KRDRVOPK2I
KR4201AB1820,201AB182,KOSPI 200 콜옵션 0611 182.5,1.58,2,-0.44,2.19,2.19,1.49,16.60,1.58,732,"128,688,000","2,621",OP,20060926,KRDRVOPK2I
KR4201AB1850,201AB185,KOSPI 200 콜옵션 0611 185.0,1.01,2,-0.26,1.38,1.43,0.95,16.40,1.01,"1,944","218,477,000","7,197",OP,20060926,KRDRVOPK2I
KR4201AB1870,201AB187,KOSPI 200 콜옵션 0611 187.5,0.60,2,-0.19,0.80,0.91,0.58,16.10,0.60,"12,250","926,591,000","21,840",OP,20060926,KRDRVOPK2I
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,-,2,-,-,-,-,15.30,29.95,0,0,286,OP,20060926,KRDRVOPK2I
KR4201AC1470,201AC147,KOSPI 200 콜옵션 0612 147.5,-,2,-,-,-,-,15.30,30.10,0,0,0,OP,20060926,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,-,2,-,-,-,-,15.30,27.75,0,0,144,OP,20060926,KRDRVOPK2I
KR4201AC1520,201AC152,KOSPI 200 콜옵션 0612 152.5,-,2,-,-,-,-,15.30,25.45,0,0,10,OP,20060926,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,-,-,-,-,15.30,22.30,0,0,208,OP,20060926,KRDRVOPK2I
KR4201AC1570,201AC157,KOSPI 200 콜옵션 0612 157.5,-,2,-,-,-,-,15.30,20.95,0,0,0,OP,20060926,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,-,2,-,-,-,-,15.30,18.85,0,0,233,OP,20060926,KRDRVOPK2I
KR4201AC1620,201AC162,KOSPI 200 콜옵션 0612 162.5,-,2,-,-,-,-,15.30,16.75,0,0,0,OP,20060926,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,13.00,2,-1.00,13.10,13.10,13.00,18.50,13.00,7,"9,160,000","3,173",OP,20060926,KRDRVOPK2I
KR4201AC1670,201AC167,KOSPI 200 콜옵션 0612 167.5,-,0,-,-,-,-,15.30,12.90,0,0,0,OP,20060926,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,10.00,2,-1.15,10.15,10.15,10.00,18.00,10.00,3,"3,030,000","4,376",OP,20060926,KRDRVOPK2I
KR4201AC1720,201AC172,KOSPI 200 콜옵션 0612 172.5,-,2,-,-,-,-,15.30,8.25,0,0,8,OP,20060926,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,6.45,2,-1.10,6.95,7.00,6.25,17.60,6.45,178,"120,490,000","14,025",OP,20060926,KRDRVOPK2I
KR4201AC1770,201AC177,KOSPI 200 콜옵션 0612 177.5,5.70,2,-0.45,5.75,5.75,5.60,17.80,5.70,55,"31,355,000","1,762",OP,20060926,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,4.05,2,-0.70,5.00,5.00,4.00,17.50,4.05,263,"116,185,000","17,499",OP,20060926,KRDRVOPK2I
KR4201AC1820,201AC182,KOSPI 200 콜옵션 0612 182.5,3.15,2,-0.80,3.70,3.70,3.15,17.30,3.15,15,"4,905,000","1,929",OP,20060926,KRDRVOPK2I
KR4201AC1850,201AC185,KOSPI 200 콜옵션 0612 185.0,2.39,2,-0.51,3.20,3.20,2.30,17.10,2.39,127,"32,921,000","18,901",OP,20060926,KRDRVOPK2I
KR4201AC1870,201AC187,KOSPI 200 콜옵션 0612 187.5,1.73,2,-0.38,2.29,2.41,1.65,16.60,1.73,943,"166,444,000","6,969",OP,20060926,KRDRVOPK2I
KR4201B31650,201B3165,KOSPI 200 콜옵션 0703 165.0,-,0,-,-,-,-,15.30,14.75,0,0,11,OP,20060926,KRDRVOPK2I
KR4201B31700,201B3170,KOSPI 200 콜옵션 0703 170.0,-,2,-,-,-,-,15.30,11.50,0,0,116,OP,20060926,KRDRVOPK2I
KR4201B31750,201B3175,KOSPI 200 콜옵션 0703 175.0,-,2,-,-,-,-,15.30,8.50,0,0,296,OP,20060926,KRDRVOPK2I
KR4201B31800,201B3180,KOSPI 200 콜옵션 0703 180.0,6.00,2,-0.65,6.40,6.45,5.95,17.60,6.00,236,"150,415,000","1,922",OP,20060926,KRDRVOPK2I
KR4201B31850,201B3185,KOSPI 200 콜옵션 0703 185.0,4.20,2,-0.75,4.70,4.70,4.20,16.90,4.20,107,"47,040,000",801,OP,20060926,KRDRVOPK2I
KR4201B31900,201B3190,KOSPI 200 콜옵션 0703 190.0,2.91,2,-0.44,3.15,3.15,2.85,16.90,2.91,607,"188,884,000","1,716",OP,20060926,KRDRVOPK2I
KR4301AA1500,301AA150,KOSPI 200 풋옵션 0610 150.0,0.02,1,0.01,0.01,0.02,0.01,28.90,0.02,"7,057","11,855,000","217,471",OP,20060926,KRDRVOPK2I
KR4301AA1520,301AA152,KOSPI 200 풋옵션 0610 152.5,0.02,3,0.00,0.02,0.03,0.01,26.10,0.02,"66,297","149,374,000","123,433",OP,20060926,KRDRVOPK2I
KR4301AA1550,301AA155,KOSPI 200 풋옵션 0610 155.0,0.04,1,0.01,0.02,0.05,0.02,25.40,0.04,"410,332","1,333,550,000","226,421",OP,20060926,KRDRVOPK2I
KR4301AA1570,301AA157,KOSPI 200 풋옵션 0610 157.5,0.05,1,0.01,0.03,0.07,0.03,23.10,0.05,"113,173","569,479,000","90,617",OP,20060926,KRDRVOPK2I
KR4301AA1600,301AA160,KOSPI 200 풋옵션 0610 160.0,0.09,1,0.01,0.06,0.11,0.05,22.10,0.09,"366,146","2,738,267,000","136,948",OP,20060926,KRDRVOPK2I
KR4301AA1620,301AA162,KOSPI 200 풋옵션 0610 162.5,0.15,1,0.04,0.08,0.20,0.08,20.70,0.15,"503,988","7,026,936,000","143,011",OP,20060926,KRDRVOPK2I
KR4301AA1650,301AA165,KOSPI 200 풋옵션 0610 165.0,0.26,1,0.05,0.15,0.35,0.15,19.40,0.26,"520,024","13,103,767,000","181,655",OP,20060926,KRDRVOPK2I
KR4301AA1670,301AA167,KOSPI 200 풋옵션 0610 167.5,0.52,1,0.12,0.35,0.63,0.27,19.10,0.52,"653,999","29,758,341,000","159,059",OP,20060926,KRDRVOPK2I
