ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201520970,20152097,KOSPI 200 콜옵션 0502  97.5,23.20,1,2.90,22.35,23.55,22.35,32.00,23.20,358,"801,985,000","2,313",OP,2005-01-26,KRDRVOPK2I
KR4201521000,20152100,KOSPI 200 콜옵션 0502 100.0,20.50,1,1.80,19.70,20.70,19.70,3.00,20.50,63,"126,860,000","1,357",OP,2005-01-26,KRDRVOPK2I
KR4201521020,20152102,KOSPI 200 콜옵션 0502 102.5,18.40,1,2.00,17.25,18.40,17.25,3.00,18.40,2,"3,565,000","1,091",OP,2005-01-26,KRDRVOPK2I
KR4201521050,20152105,KOSPI 200 콜옵션 0502 105.0,15.80,1,1.80,14.40,15.80,14.40,40.00,15.80,56,"85,355,000","1,130",OP,2005-01-26,KRDRVOPK2I
KR4201521070,20152107,KOSPI 200 콜옵션 0502 107.5,12.95,1,1.45,13.05,13.10,12.95,3.00,12.95,104,"135,215,000","2,880",OP,2005-01-26,KRDRVOPK2I
KR4201521100,20152110,KOSPI 200 콜옵션 0502 110.0,10.50,1,1.50,9.50,11.60,9.30,3.00,10.50,399,"416,670,000","7,187",OP,2005-01-26,KRDRVOPK2I
KR4201521120,20152112,KOSPI 200 콜옵션 0502 112.5,8.35,1,1.70,6.80,8.55,6.80,26.00,8.35,"1,484","1,154,740,000","14,623",OP,2005-01-26,KRDRVOPK2I
KR4201521150,20152115,KOSPI 200 콜옵션 0502 115.0,6.00,1,1.55,5.00,6.25,4.55,23.00,6.00,"7,167","3,817,795,000","41,696",OP,2005-01-26,KRDRVOPK2I
KR4201521170,20152117,KOSPI 200 콜옵션 0502 117.5,3.85,1,1.35,2.65,4.00,2.62,21.00,3.85,"36,261","11,815,315,000","67,752",OP,2005-01-26,KRDRVOPK2I
KR4201521200,20152120,KOSPI 200 콜옵션 0502 120.0,2.04,1,0.83,1.31,2.18,1.27,18.80,2.04,"621,148","105,343,394,000","143,166",OP,2005-01-26,KRDRVOPK2I
KR4201521220,20152122,KOSPI 200 콜옵션 0502 122.5,0.82,1,0.35,0.49,0.95,0.48,17.10,0.82,"1,825,841","130,043,029,000","196,259",OP,2005-01-26,KRDRVOPK2I
KR4201521250,20152125,KOSPI 200 콜옵션 0502 125.0,0.29,1,0.15,0.14,0.33,0.14,17.40,0.29,"1,692,173","39,989,423,000","311,130",OP,2005-01-26,KRDRVOPK2I
