ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,17.10,1,0.15,14.05,17.20,14.05,64.00,17.10,189,"314,005,000","3,737",OP,2003-04-28,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,14.30,1,0.10,14.30,14.30,14.30,80.00,14.30,35,"50,050,000",215,OP,2003-04-28,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,12.65,1,0.45,11.60,13.00,11.40,80.00,12.65,282,"331,510,000","1,753",OP,2003-04-28,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,10.10,1,0.45,8.80,10.15,8.80,56.00,10.10,587,"546,025,000","4,405",OP,2003-04-28,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,7.60,1,0.30,6.45,8.05,6.40,40.00,7.60,617,"449,205,000","3,721",OP,2003-04-28,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,5.45,1,0.70,4.00,5.80,3.95,44.00,5.45,"6,401","2,981,350,000","10,025",OP,2003-04-28,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,3.10,1,0.13,2.21,3.65,2.11,33.00,3.10,"62,487","17,479,721,000","41,729",OP,2003-04-28,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,1.66,1,0.28,1.10,1.95,0.94,34.50,1.66,"1,089,619","153,672,438,000","106,331",OP,2003-04-28,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,0.63,1,0.15,0.33,0.87,0.33,32.30,0.63,"3,603,575","207,265,484,000","361,310",OP,2003-04-28,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,0.21,1,0.05,0.11,0.31,0.10,32.70,0.21,"2,624,910","51,551,757,000","419,070",OP,2003-04-28,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.08,1,0.02,0.04,0.10,0.03,34.90,0.08,"986,964","6,022,627,000","389,025",OP,2003-04-28,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.04,1,0.01,0.02,0.04,0.01,38.80,0.04,"317,605","850,703,000","325,936",OP,2003-04-28,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.01,3,0.00,0.01,0.02,0.01,38.80,0.01,"61,424","62,596,000","223,046",OP,2003-04-28,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.01,3,0.00,0.01,0.01,0.01,44.80,0.01,"30,436","30,436,000","195,678",OP,2003-04-28,KRDRVOPK2I
KR4201350900,20135090,KOSPI 200 콜옵션 0305  90.0,0.01,3,0.00,0.01,0.01,0.01,50.60,0.01,"1,410","1,410,000","166,885",OP,2003-04-28,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,17.40,1,0.70,16.25,17.40,16.20,3.00,17.40,121,"204,670,000",893,OP,2003-04-28,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,-,0,-,-,-,-,33.30,14.85,0,0,406,OP,2003-04-28,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,12.65,1,0.40,12.10,13.00,12.10,16.00,12.65,46,"58,940,000","10,934",OP,2003-04-28,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,10.40,1,0.10,9.50,10.80,9.50,32.00,10.40,142,"144,065,000","10,728",OP,2003-04-28,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,8.60,1,0.45,8.35,8.60,8.35,34.00,8.60,11,"9,435,000",545,OP,2003-04-28,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,6.40,1,0.10,5.95,6.75,5.60,31.00,6.40,"1,167","727,060,000","4,025",OP,2003-04-28,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,4.70,1,0.15,3.60,5.05,3.60,30.50,4.70,"2,199","1,008,515,000","5,957",OP,2003-04-28,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,3.60,1,0.30,2.90,3.75,2.83,33.00,3.60,676,"222,982,000","3,502",OP,2003-04-28,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,2.35,1,0.03,2.08,2.53,1.91,31.80,2.35,"2,634","581,785,000","5,153",OP,2003-04-28,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,1.54,1,0.04,1.20,1.69,1.11,31.80,1.54,"2,477","368,693,000","5,065",OP,2003-04-28,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,1.00,1,0.06,0.84,1.08,0.75,32.00,1.00,"12,610","1,165,882,000","20,434",OP,2003-04-28,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,0.65,1,0.10,0.32,0.65,0.32,32.80,0.65,"7,334","407,048,000","14,524",OP,2003-04-28,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,0.36,1,0.04,0.30,0.39,0.26,32.10,0.36,"13,436","426,020,000","32,745",OP,2003-04-28,KRDRVOPK2I
KR4201360870,20136087,KOSPI 200 콜옵션 0306  87.5,0.19,2,-0.03,0.18,0.23,0.15,31.60,0.19,"7,227","132,022,000","20,891",OP,2003-04-28,KRDRVOPK2I
KR4201360900,20136090,KOSPI 200 콜옵션 0306  90.0,0.11,2,-0.02,0.09,0.13,0.08,32.20,0.11,"22,486","213,289,000","34,537",OP,2003-04-28,KRDRVOPK2I
KR4201360920,20136092,KOSPI 200 콜옵션 0306  92.5,0.06,3,0.00,0.04,0.07,0.04,32.40,0.06,"3,153","18,188,000","11,005",OP,2003-04-28,KRDRVOPK2I
KR4201360950,20136095,KOSPI 200 콜옵션 0306  95.0,0.03,2,-0.02,0.05,0.05,0.02,32.20,0.03,"5,277","17,837,000","8,993",OP,2003-04-28,KRDRVOPK2I
KR4201360970,20136097,KOSPI 200 콜옵션 0306  97.5,0.03,3,0.00,0.02,0.03,0.02,34.90,0.03,"9,465","20,717,000","17,116",OP,2003-04-28,KRDRVOPK2I
KR4201361000,20136100,KOSPI 200 콜옵션 0306 100.0,0.01,5,-0.01,0.02,0.03,0.01,33.60,0.01,"4,734","9,090,000","41,461",OP,2003-04-28,KRDRVOPK2I
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,-,0,-,-,-,-,33.30,11.90,0,0,0,OP,2003-04-28,KRDRVOPK2I
KR4201370650,20137065,KOSPI 200 콜옵션 0307  65.0,9.00,3,0.00,9.00,9.00,9.00,31.00,9.00,1,"900,000",2,OP,2003-04-28,KRDRVOPK2I
KR4201370670,20137067,KOSPI 200 콜옵션 0307  67.5,-,0,-,-,-,-,33.30,7.30,0,0,0,OP,2003-04-28,KRDRVOPK2I
KR4201370700,20137070,KOSPI 200 콜옵션 0307  70.0,5.70,2,-0.20,5.70,5.70,5.70,35.00,5.70,1,"570,000",17,OP,2003-04-28,KRDRVOPK2I
KR4201370720,20137072,KOSPI 200 콜옵션 0307  72.5,4.30,2,-0.25,4.00,4.30,4.00,30.50,4.30,4,"1,670,000",7,OP,2003-04-28,KRDRVOPK2I
KR4201370750,20137075,KOSPI 200 콜옵션 0307  75.0,-,0,-,-,-,-,33.30,3.50,0,0,0,OP,2003-04-28,KRDRVOPK2I
KR4201370770,20137077,KOSPI 200 콜옵션 0307  77.5,-,0,-,-,-,-,33.30,2.61,0,0,0,OP,2003-04-28,KRDRVOPK2I
KR4201370800,20137080,KOSPI 200 콜옵션 0307  80.0,1.51,2,-0.19,1.52,1.52,1.51,32.90,1.51,3,"454,000",140,OP,2003-04-28,KRDRVOPK2I
KR4201370820,20137082,KOSPI 200 콜옵션 0307  82.5,1.20,1,0.04,1.20,1.20,1.20,32.00,1.20,3,"360,000",64,OP,2003-04-28,KRDRVOPK2I
KR4201370850,20137085,KOSPI 200 콜옵션 0307  85.0,0.85,1,0.05,0.81,0.85,0.81,32.10,0.85,3,"247,000",191,OP,2003-04-28,KRDRVOPK2I
KR4201370870,20137087,KOSPI 200 콜옵션 0307  87.5,0.65,2,-0.03,0.69,0.69,0.41,33.30,0.65,13,"655,000",38,OP,2003-04-28,KRDRVOPK2I
KR4201370900,20137090,KOSPI 200 콜옵션 0307  90.0,0.42,3,0.00,0.39,0.42,0.34,32.70,0.42,195,"7,544,000",508,OP,2003-04-28,KRDRVOPK2I
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,-,1,-,-,-,-,33.30,17.40,0,0,15,OP,2003-04-28,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,-,0,-,-,-,-,33.30,14.10,0,0,73,OP,2003-04-28,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,9.90,1,0.80,9.90,9.90,9.90,28.00,9.90,1,"990,000",72,OP,2003-04-28,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,6.20,2,-0.80,6.20,6.20,6.20,28.50,6.20,2,"1,240,000",495,OP,2003-04-28,KRDRVOPK2I
KR4201390750,20139075,KOSPI 200 콜옵션 0309  75.0,4.80,1,0.15,4.80,4.80,4.80,31.00,4.80,1,"480,000",982,OP,2003-04-28,KRDRVOPK2I
KR4201390800,20139080,KOSPI 200 콜옵션 0309  80.0,2.85,2,-0.25,3.10,3.10,2.85,29.50,2.85,2,"595,000","1,958",OP,2003-04-28,KRDRVOPK2I
KR4201390850,20139085,KOSPI 200 콜옵션 0309  85.0,2.19,1,0.35,2.10,2.19,1.85,33.50,2.19,11,"2,184,000","1,716",OP,2003-04-28,KRDRVOPK2I
KR4201390900,20139090,KOSPI 200 콜옵션 0309  90.0,1.20,1,0.03,0.99,1.22,0.98,32.10,1.20,61,"7,103,000",607,OP,2003-04-28,KRDRVOPK2I
KR4301350550,30135055,KOSPI 200 풋옵션 0305  55.0,0.01,3,0.00,0.01,0.01,0.01,64.80,0.01,147,"147,000","67,599",OP,2003-04-28,KRDRVOPK2I
KR4301350570,30135057,KOSPI 200 풋옵션 0305  57.5,0.01,3,0.00,0.01,0.01,0.01,55.40,0.01,"1,130","1,130,000","48,859",OP,2003-04-28,KRDRVOPK2I
KR4301350600,30135060,KOSPI 200 풋옵션 0305  60.0,0.01,5,-0.01,0.02,0.02,0.01,46.40,0.01,"91,634","117,126,000","131,604",OP,2003-04-28,KRDRVOPK2I
KR4301350620,30135062,KOSPI 200 풋옵션 0305  62.5,0.02,2,-0.01,0.04,0.05,0.02,40.50,0.02,"121,311","379,140,000","195,049",OP,2003-04-28,KRDRVOPK2I
