ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E61905,201E6190,코스피200 C 201006 190.0,19.95,1,3.90,15.55,20.15,14.95,16.00,19.95,361,"628,575,000","8,036",OP,20100527,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,17.65,1,3.55,14.00,17.65,13.95,3.00,17.65,149,"236,115,000",788,OP,20100527,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,15.20,1,3.40,10.80,15.60,10.55,20.00,15.20,"1,418","1,866,355,000","3,198",OP,20100527,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,12.85,1,3.20,8.85,13.25,8.80,22.00,12.85,594,"638,415,000","1,151",OP,20100527,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,11.00,1,3.20,7.05,11.15,7.00,25.00,11.00,"5,187","4,583,150,000","15,188",OP,20100527,KRDRVOPK2I
KR4201E62028,201E6202,코스피200 C 201006 202.5,8.90,1,2.70,5.45,9.10,5.35,24.50,8.90,"15,812","10,976,110,000","15,103",OP,20100527,KRDRVOPK2I
KR4201E62051,201E6205,코스피200 C 201006 205.0,7.05,1,2.25,4.00,7.15,3.95,24.00,7.05,"68,744","37,071,585,000","30,883",OP,20100527,KRDRVOPK2I
KR4201E62077,201E6207,코스피200 C 201006 207.5,5.15,1,1.60,2.81,5.40,2.81,22.00,5.15,"126,385","51,221,178,000","45,403",OP,20100527,KRDRVOPK2I
KR4201E62101,201E6210,코스피200 C 201006 210.0,3.80,1,1.40,1.97,3.90,1.88,22.30,3.80,"717,761","196,258,046,000","92,378",OP,20100527,KRDRVOPK2I
KR4201E62127,201E6212,코스피200 C 201006 212.5,2.43,1,0.77,1.24,2.65,1.19,20.50,2.43,"1,265,353","245,497,151,000","83,949",OP,20100527,KRDRVOPK2I
