ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C41851,201C4185,코스피200 C 200804 185.0,24.40,1,2.15,24.00,24.40,24.00,16.00,24.40,2,"4,840,000",263,OP,2008-03-21,KRDRVOPK2I
KR4201C41877,201C4187,코스피200 C 200804 187.5,23.00,1,2.95,21.95,23.00,21.35,32.00,23.00,73,"159,810,000","1,687",OP,2008-03-21,KRDRVOPK2I
KR4201C41901,201C4190,코스피200 C 200804 190.0,20.65,1,3.15,19.05,20.85,19.00,30.00,20.65,44,"86,665,000","2,055",OP,2008-03-21,KRDRVOPK2I
KR4201C41927,201C4192,코스피200 C 200804 192.5,17.80,1,2.10,17.10,17.80,16.80,33.00,17.80,187,"326,375,000","1,686",OP,2008-03-21,KRDRVOPK2I
KR4201C41950,201C4195,코스피200 C 200804 195.0,16.50,1,3.10,15.60,16.50,14.80,32.00,16.50,763,"1,184,505,000","5,665",OP,2008-03-21,KRDRVOPK2I
KR4201C41976,201C4197,코스피200 C 200804 197.5,14.20,1,2.40,13.50,14.90,12.80,30.00,14.20,"1,248","1,681,435,000","5,748",OP,2008-03-21,KRDRVOPK2I
KR4201C42008,201C4200,코스피200 C 200804 200.0,12.25,1,2.25,11.80,12.30,10.90,30.00,12.25,"5,149","5,889,905,000","17,711",OP,2008-03-21,KRDRVOPK2I
KR4201C42024,201C4202,코스피200 C 200804 202.5,10.50,1,2.10,10.20,10.50,9.05,30.00,10.50,"2,645","2,554,920,000","9,756",OP,2008-03-21,KRDRVOPK2I
KR4201C42057,201C4205,코스피200 C 200804 205.0,8.70,1,2.15,8.00,8.70,7.45,29.00,8.70,"8,520","6,720,410,000","18,364",OP,2008-03-21,KRDRVOPK2I
KR4201C42073,201C4207,코스피200 C 200804 207.5,7.05,1,1.85,6.70,7.05,5.90,28.50,7.05,"23,068","14,607,110,000","20,286",OP,2008-03-21,KRDRVOPK2I
KR4201C42107,201C4210,코스피200 C 200804 210.0,5.65,1,1.40,5.40,5.65,4.60,27.50,5.65,"40,213","19,815,610,000","31,813",OP,2008-03-21,KRDRVOPK2I
KR4201C42123,201C4212,코스피200 C 200804 212.5,4.05,1,0.90,4.00,4.10,3.45,25.30,4.05,"37,325","13,923,825,000","29,561",OP,2008-03-21,KRDRVOPK2I
KR4201C42156,201C4215,코스피200 C 200804 215.0,3.00,1,0.85,2.78,3.00,2.53,25.00,3.00,"259,217","70,593,203,000","56,199",OP,2008-03-21,KRDRVOPK2I
KR4201C42172,201C4217,코스피200 C 200804 217.5,2.17,1,0.61,2.03,2.17,1.76,24.40,2.17,"286,141","54,929,336,000","62,540",OP,2008-03-21,KRDRVOPK2I
KR4201C42206,201C4220,코스피200 C 200804 220.0,1.41,1,0.35,1.38,1.47,1.18,23.30,1.41,"462,114","59,943,831,000","100,374",OP,2008-03-21,KRDRVOPK2I
KR4201C42222,201C4222,코스피200 C 200804 222.5,0.95,1,0.25,0.91,0.96,0.76,23.10,0.95,"299,608","25,318,426,000","80,920",OP,2008-03-21,KRDRVOPK2I
KR4201C42255,201C4225,코스피200 C 200804 225.0,0.61,1,0.18,0.59,0.61,0.47,23.10,0.61,"492,565","26,264,850,000","124,978",OP,2008-03-21,KRDRVOPK2I
KR4201C42271,201C4227,코스피200 C 200804 227.5,0.36,1,0.10,0.34,0.38,0.29,22.40,0.36,"224,831","7,549,601,000","108,423",OP,2008-03-21,KRDRVOPK2I
KR4201C42305,201C4230,코스피200 C 200804 230.0,0.23,1,0.05,0.23,0.24,0.18,22.40,0.23,"411,187","8,607,543,000","122,781",OP,2008-03-21,KRDRVOPK2I
KR4201C42321,201C4232,코스피200 C 200804 232.5,0.14,1,0.02,0.15,0.15,0.12,22.60,0.14,"175,455","2,375,071,000","63,072",OP,2008-03-21,KRDRVOPK2I
KR4201C42354,201C4235,코스피200 C 200804 235.0,0.09,3,0.00,0.11,0.11,0.08,22.90,0.09,"147,016","1,338,731,000","77,184",OP,2008-03-21,KRDRVOPK2I
