ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201FB2000,201FB200,코스피200 C 201111 200.0,43.00,1,3.25,44.00,44.00,41.75,32.00,43.00,16,"67,870,000","3,411",OP,20111017,KRDRVOPK2I
KR4201FB2026,201FB202,코스피200 C 201111 202.5,-,1,-,-,-,-,27.00,40.85,0,0,64,OP,20111017,KRDRVOPK2I
KR4201FB2059,201FB205,코스피200 C 201111 205.0,38.00,1,2.55,38.00,38.00,38.00,32.00,38.00,2,"7,600,000",659,OP,20111017,KRDRVOPK2I
KR4201FB2075,201FB207,코스피200 C 201111 207.5,34.25,1,1.10,35.05,35.05,34.25,16.00,34.25,2,"6,930,000",25,OP,20111017,KRDRVOPK2I
KR4201FB2109,201FB210,코스피200 C 201111 210.0,33.30,1,2.45,33.10,33.55,32.20,16.00,33.30,43,"142,565,000","2,655",OP,20111017,KRDRVOPK2I
KR4201FB2125,201FB212,코스피200 C 201111 212.5,31.85,1,5.05,31.85,31.85,31.85,40.00,31.85,1,"3,185,000",83,OP,20111017,KRDRVOPK2I
KR4201FB2158,201FB215,코스피200 C 201111 215.0,29.15,1,5.55,28.30,29.15,28.30,36.00,29.15,5,"14,340,000",650,OP,20111017,KRDRVOPK2I
KR4201FB2174,201FB217,코스피200 C 201111 217.5,26.80,1,4.35,26.85,26.90,26.35,32.00,26.80,28,"74,800,000",895,OP,20111017,KRDRVOPK2I
KR4201FB2208,201FB220,코스피200 C 201111 220.0,24.75,1,2.70,24.30,24.75,23.00,34.00,24.75,569,"1,349,105,000","2,785",OP,20111017,KRDRVOPK2I
KR4201FB2224,201FB222,코스피200 C 201111 222.5,22.40,1,2.30,22.40,22.65,20.80,32.00,22.40,110,"241,260,000",908,OP,20111017,KRDRVOPK2I
KR4201FB2257,201FB225,코스피200 C 201111 225.0,20.55,1,2.55,20.00,20.55,18.70,34.00,20.55,336,"665,270,000","2,826",OP,20111017,KRDRVOPK2I
KR4201FB2273,201FB227,코스피200 C 201111 227.5,18.60,1,2.55,19.25,19.25,16.60,34.00,18.60,243,"431,540,000","2,881",OP,20111017,KRDRVOPK2I
KR4201FB2307,201FB230,코스피200 C 201111 230.0,16.25,1,1.95,15.80,16.35,14.70,31.50,16.25,"1,952","3,083,150,000","10,183",OP,20111017,KRDRVOPK2I
KR4201FB2323,201FB232,코스피200 C 201111 232.5,14.15,1,1.65,14.75,14.80,12.75,30.00,14.15,"2,069","2,889,305,000","4,918",OP,20111017,KRDRVOPK2I
KR4201FB2356,201FB235,코스피200 C 201111 235.0,12.45,1,1.70,12.50,12.50,11.00,30.00,12.45,"6,173","7,395,665,000","16,913",OP,20111017,KRDRVOPK2I
KR4201FB2372,201FB237,코스피200 C 201111 237.5,10.85,1,1.45,10.95,10.95,9.30,30.00,10.85,"5,195","5,303,960,000","10,474",OP,20111017,KRDRVOPK2I
KR4201FB2406,201FB240,코스피200 C 201111 240.0,9.15,1,1.50,9.00,9.20,7.75,29.00,9.15,"18,313","15,734,325,000","19,192",OP,20111017,KRDRVOPK2I
KR4201FB2422,201FB242,코스피200 C 201111 242.5,7.60,1,1.15,7.10,7.65,6.35,28.00,7.60,"61,936","43,391,530,000","16,846",OP,20111017,KRDRVOPK2I
KR4201FB2455,201FB245,코스피200 C 201111 245.0,6.35,1,1.20,6.10,6.35,5.10,28.00,6.35,"57,391","33,386,190,000","28,676",OP,20111017,KRDRVOPK2I
KR4201FB2471,201FB247,코스피200 C 201111 247.5,4.95,1,0.70,5.00,5.05,4.05,26.40,4.95,"60,240","28,065,820,000","21,686",OP,20111017,KRDRVOPK2I
KR4201FB2505,201FB250,코스피200 C 201111 250.0,3.90,1,1.01,3.70,4.05,3.10,26.00,3.90,"162,578","59,522,911,000","71,985",OP,20111017,KRDRVOPK2I
KR4201FB2521,201FB252,코스피200 C 201111 252.5,2.99,1,0.68,2.71,3.10,2.37,25.10,2.99,"418,086","114,805,629,000","38,586",OP,20111017,KRDRVOPK2I
KR4201FB2554,201FB255,코스피200 C 201111 255.0,2.30,1,0.54,2.00,2.35,1.75,25.10,2.30,"507,914","104,657,819,000","49,774",OP,20111017,KRDRVOPK2I
KR4201FB2570,201FB257,코스피200 C 201111 257.5,1.64,1,0.36,1.60,1.73,1.25,24.20,1.64,"921,398","137,921,646,000","122,807",OP,20111017,KRDRVOPK2I
KR4201FC2009,201FC200,코스피200 C 201112 200.0,44.20,1,2.75,43.90,44.20,42.85,32.00,44.20,19,"83,785,000","1,083",OP,20111017,KRDRVOPK2I
KR4201FC2025,201FC202,코스피200 C 201112 202.5,41.65,1,2.25,41.80,42.30,41.60,32.00,41.65,11,"46,025,000",14,OP,20111017,KRDRVOPK2I
KR4201FC2058,201FC205,코스피200 C 201112 205.0,38.40,1,3.20,39.70,39.70,38.40,32.00,38.40,16,"62,510,000",408,OP,20111017,KRDRVOPK2I
KR4201FC2074,201FC207,코스피200 C 201112 207.5,-,1,-,-,-,-,27.00,37.85,0,0,13,OP,20111017,KRDRVOPK2I
