ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201PA2124,201PA212,코스피200 C 201910 212.5,55.20,1,0.25,55.30,55.30,55.20,64.00,55.20,2,"27,625,000",116,OP,2019-10-07,KRDRVOPK2I
KR4201PA2157,201PA215,코스피200 C 201910 215.0,53.30,1,0.85,53.30,53.30,52.80,64.00,53.30,8,"106,475,000","1,073",OP,2019-10-07,KRDRVOPK2I
KR4201PA2173,201PA217,코스피200 C 201910 217.5,-,0,-,-,-,-,16.50,50.20,0,0,0,OP,2019-10-07,KRDRVOPK2I
KR4201PA2207,201PA220,코스피200 C 201910 220.0,-,0,-,-,-,-,16.50,47.70,0,0,40,OP,2019-10-07,KRDRVOPK2I
KR4201PA2223,201PA222,코스피200 C 201910 222.5,-,0,-,-,-,-,16.50,45.20,0,0,0,OP,2019-10-07,KRDRVOPK2I
KR4201PA2256,201PA225,코스피200 C 201910 225.0,-,0,-,-,-,-,16.50,42.70,0,0,0,OP,2019-10-07,KRDRVOPK2I
KR4201PA2272,201PA227,코스피200 C 201910 227.5,41.00,1,1.05,41.00,41.00,41.00,64.00,41.00,1,"10,250,000",1,OP,2019-10-07,KRDRVOPK2I
KR4201PA2306,201PA230,코스피200 C 201910 230.0,-,0,-,-,-,-,16.50,37.70,0,0,81,OP,2019-10-07,KRDRVOPK2I
KR4201PA2322,201PA232,코스피200 C 201910 232.5,-,0,-,-,-,-,16.50,35.20,0,0,0,OP,2019-10-07,KRDRVOPK2I
KR4201PA2355,201PA235,코스피200 C 201910 235.0,-,0,-,-,-,-,16.50,32.70,0,0,"1,503",OP,2019-10-07,KRDRVOPK2I
KR4201PA2371,201PA237,코스피200 C 201910 237.5,-,0,-,-,-,-,16.50,30.20,0,0,401,OP,2019-10-07,KRDRVOPK2I
KR4201PA2405,201PA240,코스피200 C 201910 240.0,-,0,-,-,-,-,16.50,27.70,0,0,4,OP,2019-10-07,KRDRVOPK2I
KR4201PA2421,201PA242,코스피200 C 201910 242.5,26.50,1,1.55,26.50,26.50,26.50,56.00,26.50,1,"6,625,000",28,OP,2019-10-07,KRDRVOPK2I
