ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201060820,20106082,KOSPI 200 콜옵션 0006  82.5,5.70,2,-1.30,7.50,7.50,5.70,39.00,5.70,"2,485","1,634,605,000","1,857",OP,2000-05-23,KRDRVOPK2I
KR4201060850,20106085,KOSPI 200 콜옵션 0006  85.0,4.20,2,-0.80,4.95,5.60,4.10,41.00,4.20,"5,700","2,783,785,000","5,833",OP,2000-05-23,KRDRVOPK2I
KR4201060870,20106087,KOSPI 200 콜옵션 0006  87.5,3.00,2,-0.30,3.35,4.05,2.85,42.80,3.00,"4,825","1,610,106,000","3,894",OP,2000-05-23,KRDRVOPK2I
KR4201060900,20106090,KOSPI 200 콜옵션 0006  90.0,2.00,2,-0.50,2.53,2.80,1.95,42.80,2.00,"39,517","9,089,868,000","22,784",OP,2000-05-23,KRDRVOPK2I
KR4201060920,20106092,KOSPI 200 콜옵션 0006  92.5,1.40,2,-0.10,1.40,1.83,1.16,44.80,1.40,"9,641","1,452,061,000","10,726",OP,2000-05-23,KRDRVOPK2I
KR4201060950,20106095,KOSPI 200 콜옵션 0006  95.0,0.80,2,-0.25,1.05,1.15,0.75,43.40,0.80,"117,336","11,260,231,000","60,546",OP,2000-05-23,KRDRVOPK2I
KR4201060970,20106097,KOSPI 200 콜옵션 0006  97.5,0.44,2,-0.21,0.59,0.73,0.43,42.60,0.44,"12,884","707,053,000","16,896",OP,2000-05-23,KRDRVOPK2I
KR4201061000,20106100,KOSPI 200 콜옵션 0006 100.0,0.27,2,-0.11,0.35,0.44,0.25,43.50,0.27,"90,278","2,980,096,000","84,856",OP,2000-05-23,KRDRVOPK2I
KR4201061020,20106102,KOSPI 200 콜옵션 0006 102.5,0.14,2,-0.04,0.23,0.23,0.13,43.20,0.14,"8,699","152,977,000","17,683",OP,2000-05-23,KRDRVOPK2I
KR4201061050,20106105,KOSPI 200 콜옵션 0006 105.0,0.07,2,-0.04,0.10,0.14,0.06,43.00,0.07,"34,980","350,234,000","48,514",OP,2000-05-23,KRDRVOPK2I
KR4201061070,20106107,KOSPI 200 콜옵션 0006 107.5,0.03,2,-0.04,0.05,0.08,0.03,42.30,0.03,"8,294","43,771,000","21,272",OP,2000-05-23,KRDRVOPK2I
KR4201061100,20106110,KOSPI 200 콜옵션 0006 110.0,0.02,2,-0.01,0.03,0.05,0.02,44.30,0.02,"14,399","49,533,000","38,745",OP,2000-05-23,KRDRVOPK2I
KR4201061120,20106112,KOSPI 200 콜옵션 0006 112.5,0.01,5,-0.01,0.01,0.03,0.01,44.70,0.01,"2,309","4,424,000","13,374",OP,2000-05-23,KRDRVOPK2I
KR4201061150,20106115,KOSPI 200 콜옵션 0006 115.0,0.02,1,0.01,0.01,0.02,0.01,51.30,0.02,"25,315","28,325,000","32,757",OP,2000-05-23,KRDRVOPK2I
KR4201061170,20106117,KOSPI 200 콜옵션 0006 117.5,0.01,5,-0.01,0.01,0.01,0.01,51.40,0.01,"4,942","4,942,000","6,331",OP,2000-05-23,KRDRVOPK2I
KR4201061200,20106120,KOSPI 200 콜옵션 0006 120.0,0.01,3,0.00,0.01,0.01,0.01,53.10,0.01,12,"12,000","22,611",OP,2000-05-23,KRDRVOPK2I
KR4201061220,20106122,KOSPI 200 콜옵션 0006 122.5,0.01,3,0.00,0.01,0.01,0.01,55.30,0.01,10,"10,000","2,629",OP,2000-05-23,KRDRVOPK2I
KR4201061250,20106125,KOSPI 200 콜옵션 0006 125.0,0.01,3,0.00,0.01,0.01,0.01,60.10,0.01,11,"11,000","1,966",OP,2000-05-23,KRDRVOPK2I
KR4201061270,20106127,KOSPI 200 콜옵션 0006 127.5,-,0,-,-,-,-,42.60,0.01,0,0,335,OP,2000-05-23,KRDRVOPK2I
KR4201061300,20106130,KOSPI 200 콜옵션 0006 130.0,0.01,3,0.00,0.01,0.01,0.01,65.20,0.01,150,"150,000","3,199",OP,2000-05-23,KRDRVOPK2I
KR4201061320,20106132,KOSPI 200 콜옵션 0006 132.5,-,0,-,-,-,-,42.60,0.01,0,0,731,OP,2000-05-23,KRDRVOPK2I
KR4201061350,20106135,KOSPI 200 콜옵션 0006 135.0,-,0,-,-,-,-,42.60,0.01,0,0,378,OP,2000-05-23,KRDRVOPK2I
KR4201061370,20106137,KOSPI 200 콜옵션 0006 137.5,0.01,3,0.00,0.01,0.01,0.01,71.70,0.01,41,"41,000","10,130",OP,2000-05-23,KRDRVOPK2I
KR4201070820,20107082,KOSPI 200 콜옵션 0007  82.5,-,0,-,-,-,-,42.60,8.30,0,0,0,OP,2000-05-23,KRDRVOPK2I
KR4201070850,20107085,KOSPI 200 콜옵션 0007  85.0,-,0,-,-,-,-,42.60,7.45,0,0,0,OP,2000-05-23,KRDRVOPK2I
KR4201070870,20107087,KOSPI 200 콜옵션 0007  87.5,-,0,-,-,-,-,42.60,6.05,0,0,0,OP,2000-05-23,KRDRVOPK2I
KR4201070900,20107090,KOSPI 200 콜옵션 0007  90.0,-,0,-,-,-,-,42.60,5.60,0,0,109,OP,2000-05-23,KRDRVOPK2I
KR4201070920,20107092,KOSPI 200 콜옵션 0007  92.5,-,0,-,-,-,-,42.60,3.80,0,0,0,OP,2000-05-23,KRDRVOPK2I
KR4201070950,20107095,KOSPI 200 콜옵션 0007  95.0,-,0,-,-,-,-,42.60,3.40,0,0,44,OP,2000-05-23,KRDRVOPK2I
KR4201070970,20107097,KOSPI 200 콜옵션 0007  97.5,-,0,-,-,-,-,42.60,3.20,0,0,32,OP,2000-05-23,KRDRVOPK2I
KR4201071000,20107100,KOSPI 200 콜옵션 0007 100.0,1.56,2,-0.35,1.56,1.56,1.56,40.50,1.56,1,"156,000",328,OP,2000-05-23,KRDRVOPK2I
KR4201071020,20107102,KOSPI 200 콜옵션 0007 102.5,1.20,2,-0.21,1.20,1.20,1.20,41.00,1.20,11,"1,320,000",55,OP,2000-05-23,KRDRVOPK2I
KR4201071050,20107105,KOSPI 200 콜옵션 0007 105.0,1.00,2,-0.10,1.05,1.25,0.98,42.50,1.00,28,"2,837,000",98,OP,2000-05-23,KRDRVOPK2I
KR4201071070,20107107,KOSPI 200 콜옵션 0007 107.5,-,0,-,-,-,-,42.60,0.95,0,0,292,OP,2000-05-23,KRDRVOPK2I
KR4201071100,20107110,KOSPI 200 콜옵션 0007 110.0,0.61,2,-0.19,0.62,0.70,0.61,43.30,0.61,138,"8,885,000","1,238",OP,2000-05-23,KRDRVOPK2I
KR4201080820,20108082,KOSPI 200 콜옵션 0008  82.5,-,0,-,-,-,-,42.60,10.35,0,0,0,OP,2000-05-23,KRDRVOPK2I
