ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A11370,201A1137,KOSPI 200 콜옵션 0601 137.5,41.00,2,-1.65,43.35,43.70,40.55,3.00,41.00,208,"879,415,000","2,402",OP,2006-01-10,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,38.25,2,-2.05,40.95,40.95,38.25,128.00,38.25,8,"31,455,000","1,674",OP,2006-01-10,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,-,2,-,-,-,-,15.80,36.05,0,0,511,OP,2006-01-10,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,-,2,-,-,-,-,15.80,33.55,0,0,177,OP,2006-01-10,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,30.45,2,-2.25,31.15,31.15,30.45,3.00,30.45,40,"122,930,000",598,OP,2006-01-10,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,28.60,2,-1.75,30.20,30.20,28.00,3.00,28.60,30,"87,210,000","1,735",OP,2006-01-10,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,-,2,-,-,-,-,15.80,26.05,0,0,"1,250",OP,2006-01-10,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,23.15,2,-2.05,23.80,23.80,23.15,3.00,23.15,4,"9,435,000","3,082",OP,2006-01-10,KRDRVOPK2I
KR4201A11570,201A1157,KOSPI 200 콜옵션 0601 157.5,20.95,2,-1.65,23.70,23.70,20.95,3.00,20.95,10,"21,550,000","3,310",OP,2006-01-10,KRDRVOPK2I
KR4201A11600,201A1160,KOSPI 200 콜옵션 0601 160.0,18.55,2,-1.65,20.30,20.30,18.00,3.00,18.55,58,"110,710,000","6,084",OP,2006-01-10,KRDRVOPK2I
KR4201A11620,201A1162,KOSPI 200 콜옵션 0601 162.5,16.00,2,-1.60,18.45,18.75,15.40,3.00,16.00,43,"71,350,000","9,705",OP,2006-01-10,KRDRVOPK2I
KR4201A11650,201A1165,KOSPI 200 콜옵션 0601 165.0,13.45,2,-1.65,15.95,16.15,12.90,3.00,13.45,348,"487,845,000","16,434",OP,2006-01-10,KRDRVOPK2I
KR4201A11670,201A1167,KOSPI 200 콜옵션 0601 167.5,11.05,2,-1.60,13.35,13.75,10.50,3.00,11.05,252,"287,530,000","26,362",OP,2006-01-10,KRDRVOPK2I
KR4201A11700,201A1170,KOSPI 200 콜옵션 0601 170.0,8.50,2,-1.60,10.75,11.45,7.75,3.00,8.50,"3,044","2,643,520,000","50,035",OP,2006-01-10,KRDRVOPK2I
KR4201A11720,201A1172,KOSPI 200 콜옵션 0601 172.5,6.00,2,-1.65,7.95,8.85,5.30,3.00,6.00,"4,621","3,081,655,000","62,266",OP,2006-01-10,KRDRVOPK2I
KR4201A11750,201A1175,KOSPI 200 콜옵션 0601 175.0,3.65,2,-1.60,5.65,6.45,3.10,3.00,3.65,"30,696","12,703,245,000","64,646",OP,2006-01-10,KRDRVOPK2I
KR4201A11770,201A1177,KOSPI 200 콜옵션 0601 177.5,1.76,2,-1.29,3.30,4.05,1.47,11.50,1.76,"283,490","59,944,231,000","95,584",OP,2006-01-10,KRDRVOPK2I
KR4201A11800,201A1180,KOSPI 200 콜옵션 0601 180.0,0.56,2,-0.85,1.58,2.03,0.52,14.90,0.56,"2,399,423","210,856,312,000","182,969",OP,2006-01-10,KRDRVOPK2I
KR4201A11820,201A1182,KOSPI 200 콜옵션 0601 182.5,0.10,2,-0.32,0.42,0.64,0.10,15.40,0.10,"3,457,520","101,139,923,000","296,539",OP,2006-01-10,KRDRVOPK2I
KR4201A11850,201A1185,KOSPI 200 콜옵션 0601 185.0,0.02,2,-0.05,0.08,0.11,0.01,17.60,0.02,"1,710,944","8,735,693,000","238,333",OP,2006-01-10,KRDRVOPK2I
KR4201A11870,201A1187,KOSPI 200 콜옵션 0601 187.5,0.01,3,0.00,0.01,0.02,0.01,21.60,0.01,"430,718","442,375,000","196,066",OP,2006-01-10,KRDRVOPK2I
KR4201A11900,201A1190,KOSPI 200 콜옵션 0601 190.0,0.01,3,0.00,0.01,0.01,0.01,26.40,0.01,"2,761","2,761,000","305,355",OP,2006-01-10,KRDRVOPK2I
KR4201A21470,201A2147,KOSPI 200 콜옵션 0602 147.5,31.40,2,-1.45,33.10,34.00,30.35,3.00,31.40,229,"723,910,000",605,OP,2006-01-10,KRDRVOPK2I
KR4201A21500,201A2150,KOSPI 200 콜옵션 0602 150.0,29.00,2,-2.35,30.70,30.70,28.55,3.00,29.00,89,"260,780,000",334,OP,2006-01-10,KRDRVOPK2I
KR4201A21520,201A2152,KOSPI 200 콜옵션 0602 152.5,25.90,2,-2.50,25.90,25.90,25.90,3.00,25.90,1,"2,590,000",82,OP,2006-01-10,KRDRVOPK2I
KR4201A21550,201A2155,KOSPI 200 콜옵션 0602 155.0,26.55,1,1.05,26.55,26.55,26.55,16.00,26.55,1,"2,655,000",131,OP,2006-01-10,KRDRVOPK2I
KR4201A21570,201A2157,KOSPI 200 콜옵션 0602 157.5,21.40,2,-1.90,24.15,24.15,21.10,3.00,21.40,80,"172,130,000",284,OP,2006-01-10,KRDRVOPK2I
KR4201A21600,201A2160,KOSPI 200 콜옵션 0602 160.0,19.60,2,-1.00,21.50,21.70,18.50,3.00,19.60,62,"120,155,000","1,301",OP,2006-01-10,KRDRVOPK2I
KR4201A21620,201A2162,KOSPI 200 콜옵션 0602 162.5,16.45,2,-1.65,17.00,17.00,16.45,3.00,16.45,3,"5,005,000",138,OP,2006-01-10,KRDRVOPK2I
KR4201A21650,201A2165,KOSPI 200 콜옵션 0602 165.0,14.45,2,-1.10,16.40,16.45,14.00,8.00,14.45,18,"27,515,000","1,137",OP,2006-01-10,KRDRVOPK2I
KR4201A21670,201A2167,KOSPI 200 콜옵션 0602 167.5,12.10,2,-1.35,14.30,14.60,11.50,8.00,12.10,76,"95,260,000","6,184",OP,2006-01-10,KRDRVOPK2I
KR4201A21700,201A2170,KOSPI 200 콜옵션 0602 170.0,10.75,2,-0.60,11.30,11.95,9.70,19.00,10.75,73,"77,180,000","3,666",OP,2006-01-10,KRDRVOPK2I
KR4201A21720,201A2172,KOSPI 200 콜옵션 0602 172.5,8.00,2,-1.35,9.90,10.20,8.00,16.00,8.00,114,"96,845,000","4,280",OP,2006-01-10,KRDRVOPK2I
KR4201A21750,201A2175,KOSPI 200 콜옵션 0602 175.0,6.55,2,-0.90,7.65,8.30,6.00,18.30,6.55,"1,812","1,248,440,000","6,940",OP,2006-01-10,KRDRVOPK2I
KR4201A21770,201A2177,KOSPI 200 콜옵션 0602 177.5,4.80,2,-1.00,6.35,6.50,4.45,17.80,4.80,"8,031","4,194,065,000","8,163",OP,2006-01-10,KRDRVOPK2I
KR4201A21800,201A2180,KOSPI 200 콜옵션 0602 180.0,3.50,2,-0.75,4.50,4.90,3.25,17.80,3.50,"9,250","3,586,580,000","12,783",OP,2006-01-10,KRDRVOPK2I
KR4201A21820,201A2182,KOSPI 200 콜옵션 0602 182.5,2.52,2,-0.53,3.25,3.55,2.24,18.00,2.52,"7,831","2,129,794,000","10,826",OP,2006-01-10,KRDRVOPK2I
KR4201A21850,201A2185,KOSPI 200 콜옵션 0602 185.0,1.70,2,-0.38,2.00,2.45,1.50,17.90,1.70,"13,053","2,458,009,000","18,630",OP,2006-01-10,KRDRVOPK2I
KR4201A21870,201A2187,KOSPI 200 콜옵션 0602 187.5,1.13,2,-0.20,1.44,1.61,0.91,18.10,1.13,"27,880","3,346,686,000","30,819",OP,2006-01-10,KRDRVOPK2I
KR4201A21900,201A2190,KOSPI 200 콜옵션 0602 190.0,0.66,2,-0.12,0.85,0.99,0.53,17.60,0.66,"73,750","5,285,383,000","54,721",OP,2006-01-10,KRDRVOPK2I
