ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NB2323,201NB232,코스피200 C 201811 232.5,-,0,-,-,-,-,17.00,39.00,0,0,0,OP,20181024,KRDRVOPK2I
KR4201NB2356,201NB235,코스피200 C 201811 235.0,36.20,2,-0.25,38.60,38.60,36.20,32.00,36.20,5,"46,537,500",73,OP,20181024,KRDRVOPK2I
KR4201NB2372,201NB237,코스피200 C 201811 237.5,-,0,-,-,-,-,17.00,34.05,0,0,0,OP,20181024,KRDRVOPK2I
KR4201NB2406,201NB240,코스피200 C 201811 240.0,-,0,-,-,-,-,17.00,31.55,0,0,0,OP,20181024,KRDRVOPK2I
KR4201NB2422,201NB242,코스피200 C 201811 242.5,-,0,-,-,-,-,17.00,29.05,0,0,0,OP,20181024,KRDRVOPK2I
KR4201NB2455,201NB245,코스피200 C 201811 245.0,-,0,-,-,-,-,17.00,26.55,0,0,0,OP,20181024,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,-,0,-,-,-,-,17.00,24.05,0,0,90,OP,20181024,KRDRVOPK2I
KR4201NB2505,201NB250,코스피200 C 201811 250.0,21.75,2,-1.25,24.00,24.00,21.60,26.00,21.75,7,"39,637,500",259,OP,20181024,KRDRVOPK2I
KR4201NB2521,201NB252,코스피200 C 201811 252.5,-,0,-,-,-,-,17.00,19.10,0,0,0,OP,20181024,KRDRVOPK2I
KR4201NB2554,201NB255,코스피200 C 201811 255.0,-,0,-,-,-,-,17.00,16.65,0,0,0,OP,20181024,KRDRVOPK2I
KR4201NB2570,201NB257,코스피200 C 201811 257.5,15.15,2,-1.15,15.15,15.15,15.15,24.00,15.15,1,"3,787,500",5,OP,20181024,KRDRVOPK2I
KR4201NB2604,201NB260,코스피200 C 201811 260.0,12.65,2,-1.05,14.55,14.55,12.50,22.00,12.65,16,"53,462,500",253,OP,20181024,KRDRVOPK2I
KR4201NB2620,201NB262,코스피200 C 201811 262.5,10.50,2,-0.80,12.40,12.45,10.00,23.00,10.50,49,"140,237,500",68,OP,20181024,KRDRVOPK2I
KR4201NB2653,201NB265,코스피200 C 201811 265.0,8.62,2,-0.92,10.20,10.55,8.21,20.50,8.62,"1,007","2,236,362,500","3,022",OP,20181024,KRDRVOPK2I
KR4201NB2679,201NB267,코스피200 C 201811 267.5,6.74,2,-0.84,8.04,8.21,6.42,19.50,6.74,"1,417","2,526,820,000","1,198",OP,20181024,KRDRVOPK2I
KR4201NB2703,201NB270,코스피200 C 201811 270.0,5.08,2,-0.79,7.05,7.05,4.77,18.90,5.08,"3,400","4,695,827,500","2,770",OP,20181024,KRDRVOPK2I
KR4201NB2729,201NB272,코스피200 C 201811 272.5,3.65,2,-0.68,5.05,5.27,3.40,18.10,3.65,"30,935","31,088,577,500","7,794",OP,20181024,KRDRVOPK2I
KR4201NB2752,201NB275,코스피200 C 201811 275.0,2.47,2,-0.57,3.60,3.80,2.30,17.30,2.47,"84,204","59,884,620,000","19,446",OP,20181024,KRDRVOPK2I
KR4201NB2778,201NB277,코스피200 C 201811 277.5,1.56,2,-0.47,2.49,2.60,1.45,16.60,1.56,"134,203","63,317,232,500","20,100",OP,20181024,KRDRVOPK2I
KR4201NB2802,201NB280,코스피200 C 201811 280.0,0.92,2,-0.36,1.60,1.66,0.85,16.10,0.92,"225,830","65,104,325,000","37,385",OP,20181024,KRDRVOPK2I
KR4201NB2828,201NB282,코스피200 C 201811 282.5,0.49,2,-0.26,0.95,0.99,0.46,15.60,0.49,"292,375","47,954,635,000","36,814",OP,20181024,KRDRVOPK2I
KR4201NB2851,201NB285,코스피200 C 201811 285.0,0.24,2,-0.18,0.51,0.55,0.23,15.20,0.24,"280,920","24,029,065,000","71,015",OP,20181024,KRDRVOPK2I
KR4201NB2877,201NB287,코스피200 C 201811 287.5,0.11,2,-0.11,0.27,0.29,0.11,14.90,0.11,"236,565","9,986,580,000","92,408",OP,20181024,KRDRVOPK2I
KR4201NB2901,201NB290,코스피200 C 201811 290.0,0.06,2,-0.06,0.14,0.14,0.06,15.20,0.06,"234,143","5,212,915,000","85,638",OP,20181024,KRDRVOPK2I
KR4201NB2927,201NB292,코스피200 C 201811 292.5,0.03,2,-0.03,0.08,0.08,0.03,15.30,0.03,"156,141","1,954,477,500","85,426",OP,20181024,KRDRVOPK2I
KR4201NB2950,201NB295,코스피200 C 201811 295.0,0.02,2,-0.02,0.04,0.04,0.01,16.10,0.02,"88,620","585,672,500","67,147",OP,20181024,KRDRVOPK2I
KR4201NB2976,201NB297,코스피200 C 201811 297.5,0.01,2,-0.01,0.02,0.02,0.01,16.30,0.01,"18,973","52,447,500","55,304",OP,20181024,KRDRVOPK2I
KR4201NB3008,201NB300,코스피200 C 201811 300.0,0.01,3,0.00,0.01,0.01,0.01,17.70,0.01,"5,130","12,825,000","39,160",OP,20181024,KRDRVOPK2I
KR4201NB3024,201NB302,코스피200 C 201811 302.5,0.01,3,0.00,0.01,0.01,0.01,18.90,0.01,16,"40,000","45,781",OP,20181024,KRDRVOPK2I
KR4201NB3057,201NB305,코스피200 C 201811 305.0,0.01,3,0.00,0.01,0.01,0.01,20.30,0.01,21,"52,500","49,408",OP,20181024,KRDRVOPK2I
KR4201NB3073,201NB307,코스피200 C 201811 307.5,0.01,3,0.00,0.01,0.01,0.01,21.80,0.01,47,"117,500","28,823",OP,20181024,KRDRVOPK2I
