ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D71526,201D7152,코스피200 C 200907 152.5,31.75,2,-0.90,31.90,32.00,31.35,64.00,31.75,199,"629,885,000","2,021",OP,20090708,KRDRVOPK2I
KR4201D71559,201D7155,코스피200 C 200907 155.0,28.90,2,-0.90,29.40,29.40,28.90,128.00,28.90,121,"352,740,000",592,OP,20090708,KRDRVOPK2I
KR4201D71575,201D7157,코스피200 C 200907 157.5,26.05,2,-1.20,26.05,26.05,26.05,96.00,26.05,1,"2,605,000",272,OP,20090708,KRDRVOPK2I
KR4201D71609,201D7160,코스피200 C 200907 160.0,24.10,2,-0.70,24.30,24.30,22.60,96.00,24.10,71,"170,285,000",900,OP,20090708,KRDRVOPK2I
KR4201D71625,201D7162,코스피200 C 200907 162.5,-,0,-,-,-,-,25.90,22.45,0,0,156,OP,20090708,KRDRVOPK2I
KR4201D71658,201D7165,코스피200 C 200907 165.0,19.85,1,0.05,19.50,19.85,17.75,64.00,19.85,59,"109,385,000","1,585",OP,20090708,KRDRVOPK2I
KR4201D71674,201D7167,코스피200 C 200907 167.5,16.55,2,-1.65,16.60,16.65,14.90,32.00,16.55,127,"206,985,000","1,233",OP,20090708,KRDRVOPK2I
KR4201D71708,201D7170,코스피200 C 200907 170.0,15.10,2,-0.10,14.30,15.10,12.35,80.00,15.10,486,"651,445,000","5,148",OP,20090708,KRDRVOPK2I
KR4201D71724,201D7172,코스피200 C 200907 172.5,12.75,2,-0.05,11.00,12.75,9.85,76.00,12.75,433,"475,415,000","11,114",OP,20090708,KRDRVOPK2I
KR4201D71757,201D7175,코스피200 C 200907 175.0,10.35,3,0.00,9.00,10.35,7.35,68.00,10.35,"6,525","5,701,580,000","62,439",OP,20090708,KRDRVOPK2I
KR4201D71773,201D7177,코스피200 C 200907 177.5,7.80,1,0.20,6.55,7.80,5.00,52.00,7.80,"18,413","11,480,825,000","34,454",OP,20090708,KRDRVOPK2I
KR4201D71807,201D7180,코스피200 C 200907 180.0,5.25,2,-0.15,4.05,5.30,2.85,38.00,5.25,"90,456","35,932,475,000","82,416",OP,20090708,KRDRVOPK2I
KR4201D71823,201D7182,코스피200 C 200907 182.5,3.10,2,-0.15,2.38,3.15,1.24,32.00,3.10,"725,591","146,393,888,000","98,641",OP,20090708,KRDRVOPK2I
KR4201D71856,201D7185,코스피200 C 200907 185.0,1.29,2,-0.36,1.15,1.42,0.35,25.80,1.29,"2,474,262","203,684,664,000","141,100",OP,20090708,KRDRVOPK2I
KR4201D71872,201D7187,코스피200 C 200907 187.5,0.43,2,-0.27,0.39,0.48,0.06,25.40,0.43,"3,237,515","71,290,402,000","169,868",OP,20090708,KRDRVOPK2I
KR4201D71906,201D7190,코스피200 C 200907 190.0,0.05,2,-0.16,0.11,0.14,0.01,21.80,0.05,"2,428,958","13,557,294,000","239,992",OP,20090708,KRDRVOPK2I
