ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,11.20,2,-2.20,13.80,13.80,10.90,3.00,11.20,"1,008","1,181,520,000","4,299",OP,2004-12-10,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,8.95,2,-2.45,10.80,11.25,8.60,3.00,8.95,752,"703,330,000","2,113",OP,2004-12-10,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,6.85,2,-2.10,8.95,9.05,6.65,14.00,6.85,"1,495","1,097,835,000","2,530",OP,2004-12-10,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,5.05,2,-2.00,6.85,7.05,4.80,18.00,5.05,"2,478","1,383,765,000","2,003",OP,2004-12-10,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,3.50,2,-1.90,5.45,5.60,3.35,19.30,3.50,"5,490","2,161,435,000","6,939",OP,2004-12-10,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,2.35,2,-1.30,3.85,4.00,2.08,20.50,2.35,"31,876","8,135,547,000","13,748",OP,2004-12-10,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,1.31,2,-1.15,2.62,2.72,1.31,19.50,1.31,"121,997","19,550,559,000","33,572",OP,2004-12-10,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,0.74,2,-0.80,1.70,1.75,0.74,19.80,0.74,"402,389","38,618,424,000","51,701",OP,2004-12-10,KRDRVOPK2I
KR4201511150,20151115,KOSPI 200 콜옵션 0501 115.0,0.39,2,-0.52,1.03,1.04,0.38,20.10,0.39,"573,997","33,251,589,000","96,288",OP,2004-12-10,KRDRVOPK2I
KR4201511170,20151117,KOSPI 200 콜옵션 0501 117.5,0.20,2,-0.32,0.52,0.59,0.17,20.60,0.20,"616,445","20,209,576,000","122,362",OP,2004-12-10,KRDRVOPK2I
KR4201511200,20151120,KOSPI 200 콜옵션 0501 120.0,0.08,2,-0.18,0.30,0.32,0.08,20.10,0.08,"488,368","7,890,259,000","166,241",OP,2004-12-10,KRDRVOPK2I
KR4201511220,20151122,KOSPI 200 콜옵션 0501 122.5,0.04,2,-0.11,0.15,0.17,0.03,20.80,0.04,"273,411","1,992,164,000","96,556",OP,2004-12-10,KRDRVOPK2I
KR4201511250,20151125,KOSPI 200 콜옵션 0501 125.0,0.02,2,-0.06,0.08,0.09,0.02,21.40,0.02,"276,130","1,308,342,000","141,621",OP,2004-12-10,KRDRVOPK2I
KR4201521000,20152100,KOSPI 200 콜옵션 0502 100.0,8.50,2,-2.50,8.45,8.95,8.45,19.00,8.50,7,"5,990,000",21,OP,2004-12-10,KRDRVOPK2I
KR4201521020,20152102,KOSPI 200 콜옵션 0502 102.5,-,2,-,-,-,-,20.30,6.35,0,0,2,OP,2004-12-10,KRDRVOPK2I
KR4201521050,20152105,KOSPI 200 콜옵션 0502 105.0,4.30,2,-3.15,5.30,5.30,3.70,19.50,4.30,28,"12,890,000",28,OP,2004-12-10,KRDRVOPK2I
KR4201521070,20152107,KOSPI 200 콜옵션 0502 107.5,3.40,2,-2.40,4.50,4.50,3.30,21.30,3.40,62,"25,965,000",69,OP,2004-12-10,KRDRVOPK2I
KR4201521100,20152110,KOSPI 200 콜옵션 0502 110.0,2.81,2,-0.54,2.81,2.81,2.81,21.30,2.81,1,"281,000",7,OP,2004-12-10,KRDRVOPK2I
KR4201521120,20152112,KOSPI 200 콜옵션 0502 112.5,1.55,2,-0.45,1.72,3.50,1.40,20.60,1.55,"1,082","178,838,000",974,OP,2004-12-10,KRDRVOPK2I
KR4201521150,20152115,KOSPI 200 콜옵션 0502 115.0,1.00,2,-0.66,1.66,1.70,0.98,20.60,1.00,833,"108,879,000","1,401",OP,2004-12-10,KRDRVOPK2I
KR4201521170,20152117,KOSPI 200 콜옵션 0502 117.5,0.66,2,-0.42,1.08,1.10,0.60,21.00,0.66,386,"28,826,000",353,OP,2004-12-10,KRDRVOPK2I
KR4201521200,20152120,KOSPI 200 콜옵션 0502 120.0,0.40,2,-0.30,0.65,0.72,0.35,21.00,0.40,"1,091","57,096,000","1,138",OP,2004-12-10,KRDRVOPK2I
