ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E51922,201E5192,코스피200 C 201005 192.5,35.45,1,4.25,35.70,36.05,34.25,3.00,35.45,55,"194,445,000","3,441",OP,20100414,KRDRVOPK2I
KR4201E51955,201E5195,코스피200 C 201005 195.0,32.00,1,2.40,31.00,33.50,31.00,16.00,32.00,23,"74,510,000","1,787",OP,20100414,KRDRVOPK2I
KR4201E51971,201E5197,코스피200 C 201005 197.5,-,1,-,-,-,-,13.70,30.40,0,0,339,OP,20100414,KRDRVOPK2I
KR4201E52003,201E5200,코스피200 C 201005 200.0,28.00,1,4.10,27.30,28.40,27.20,24.00,28.00,5,"13,890,000",961,OP,20100414,KRDRVOPK2I
KR4201E52029,201E5202,코스피200 C 201005 202.5,-,1,-,-,-,-,13.70,25.45,0,0,284,OP,20100414,KRDRVOPK2I
KR4201E52052,201E5205,코스피200 C 201005 205.0,23.40,1,3.75,22.70,23.75,22.00,26.00,23.40,34,"76,960,000",447,OP,20100414,KRDRVOPK2I
KR4201E52078,201E5207,코스피200 C 201005 207.5,19.95,1,1.75,20.35,20.40,19.95,20.00,19.95,25,"50,365,000",361,OP,20100414,KRDRVOPK2I
KR4201E52102,201E5210,코스피200 C 201005 210.0,18.30,1,2.70,16.80,18.80,16.80,16.00,18.30,290,"520,580,000","2,669",OP,20100414,KRDRVOPK2I
KR4201E52128,201E5212,코스피200 C 201005 212.5,16.00,1,2.65,15.10,16.50,14.80,16.00,16.00,220,"346,105,000","1,595",OP,20100414,KRDRVOPK2I
KR4201E52151,201E5215,코스피200 C 201005 215.0,13.80,1,2.50,11.70,14.10,11.65,17.00,13.80,506,"682,885,000","1,936",OP,20100414,KRDRVOPK2I
KR4201E52177,201E5217,코스피200 C 201005 217.5,11.80,1,2.60,9.50,11.90,9.50,18.00,11.80,906,"1,020,670,000","5,030",OP,20100414,KRDRVOPK2I
KR4201E52201,201E5220,코스피200 C 201005 220.0,9.50,1,2.15,8.00,9.85,7.90,16.00,9.50,"4,281","3,875,265,000","11,650",OP,20100414,KRDRVOPK2I
KR4201E52227,201E5222,코스피200 C 201005 222.5,7.45,1,1.80,6.50,7.80,6.30,15.00,7.45,"8,341","5,926,930,000","11,435",OP,20100414,KRDRVOPK2I
KR4201E52250,201E5225,코스피200 C 201005 225.0,5.55,1,1.25,5.00,6.05,4.65,14.30,5.55,"38,252","20,575,290,000","41,528",OP,20100414,KRDRVOPK2I
KR4201E52276,201E5227,코스피200 C 201005 227.5,4.10,1,1.16,3.40,4.45,3.30,14.10,4.10,"83,122","32,466,625,000","53,346",OP,20100414,KRDRVOPK2I
KR4201E52300,201E5230,코스피200 C 201005 230.0,2.84,1,0.84,2.40,3.15,2.22,13.90,2.84,"525,415","139,913,338,000","93,576",OP,20100414,KRDRVOPK2I
KR4201E52326,201E5232,코스피200 C 201005 232.5,1.85,1,0.58,1.52,2.10,1.42,13.50,1.85,"679,814","120,574,958,000","69,954",OP,20100414,KRDRVOPK2I
KR4201E52359,201E5235,코스피200 C 201005 235.0,1.15,1,0.37,0.91,1.34,0.86,13.40,1.15,"1,058,881","115,475,160,000","144,453",OP,20100414,KRDRVOPK2I
KR4201E52375,201E5237,코스피200 C 201005 237.5,0.68,1,0.23,0.52,0.80,0.49,13.30,0.68,"704,438","45,930,188,000","132,018",OP,20100414,KRDRVOPK2I
