ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M61908,201M6190,코스피200 C 201706 190.0,-,0,-,-,-,-,11.00,114.75,0,0,965,OP,20170531,KRDRVOPK2I
KR4201M61924,201M6192,코스피200 C 201706 192.5,-,0,-,-,-,-,11.00,112.25,0,0,54,OP,20170531,KRDRVOPK2I
KR4201M61957,201M6195,코스피200 C 201706 195.0,-,0,-,-,-,-,11.00,109.75,0,0,175,OP,20170531,KRDRVOPK2I
KR4201M61973,201M6197,코스피200 C 201706 197.5,-,0,-,-,-,-,11.00,107.25,0,0,5,OP,20170531,KRDRVOPK2I
KR4201M62005,201M6200,코스피200 C 201706 200.0,-,0,-,-,-,-,11.00,104.75,0,0,5,OP,20170531,KRDRVOPK2I
KR4201M62021,201M6202,코스피200 C 201706 202.5,-,0,-,-,-,-,11.00,102.25,0,0,5,OP,20170531,KRDRVOPK2I
KR4201M62054,201M6205,코스피200 C 201706 205.0,-,0,-,-,-,-,11.00,99.75,0,0,41,OP,20170531,KRDRVOPK2I
KR4201M62070,201M6207,코스피200 C 201706 207.5,-,0,-,-,-,-,11.00,97.25,0,0,13,OP,20170531,KRDRVOPK2I
KR4201M62104,201M6210,코스피200 C 201706 210.0,-,0,-,-,-,-,11.00,94.75,0,0,30,OP,20170531,KRDRVOPK2I
KR4201M62120,201M6212,코스피200 C 201706 212.5,-,0,-,-,-,-,11.00,92.25,0,0,11,OP,20170531,KRDRVOPK2I
KR4201M62153,201M6215,코스피200 C 201706 215.0,-,0,-,-,-,-,11.00,89.75,0,0,5,OP,20170531,KRDRVOPK2I
KR4201M62179,201M6217,코스피200 C 201706 217.5,-,0,-,-,-,-,11.00,87.25,0,0,11,OP,20170531,KRDRVOPK2I
KR4201M62203,201M6220,코스피200 C 201706 220.0,-,0,-,-,-,-,11.00,84.75,0,0,36,OP,20170531,KRDRVOPK2I
KR4201M62229,201M6222,코스피200 C 201706 222.5,-,0,-,-,-,-,11.00,82.25,0,0,5,OP,20170531,KRDRVOPK2I
KR4201M62252,201M6225,코스피200 C 201706 225.0,-,0,-,-,-,-,11.00,79.75,0,0,5,OP,20170531,KRDRVOPK2I
KR4201M62278,201M6227,코스피200 C 201706 227.5,-,0,-,-,-,-,11.00,77.25,0,0,52,OP,20170531,KRDRVOPK2I
KR4201M62302,201M6230,코스피200 C 201706 230.0,-,0,-,-,-,-,11.00,74.75,0,0,629,OP,20170531,KRDRVOPK2I
KR4201M62328,201M6232,코스피200 C 201706 232.5,-,0,-,-,-,-,11.00,72.25,0,0,5,OP,20170531,KRDRVOPK2I
KR4201M62351,201M6235,코스피200 C 201706 235.0,-,0,-,-,-,-,11.00,69.75,0,0,9,OP,20170531,KRDRVOPK2I
KR4201M62377,201M6237,코스피200 C 201706 237.5,-,0,-,-,-,-,11.00,67.25,0,0,0,OP,20170531,KRDRVOPK2I
KR4201M62401,201M6240,코스피200 C 201706 240.0,-,0,-,-,-,-,11.00,64.75,0,0,"2,727",OP,20170531,KRDRVOPK2I
KR4201M62427,201M6242,코스피200 C 201706 242.5,-,0,-,-,-,-,11.00,62.25,0,0,387,OP,20170531,KRDRVOPK2I
KR4201M62450,201M6245,코스피200 C 201706 245.0,-,0,-,-,-,-,11.00,59.75,0,0,18,OP,20170531,KRDRVOPK2I
KR4201M62476,201M6247,코스피200 C 201706 247.5,-,0,-,-,-,-,11.00,57.25,0,0,5,OP,20170531,KRDRVOPK2I
KR4201M62500,201M6250,코스피200 C 201706 250.0,-,0,-,-,-,-,11.00,54.75,0,0,"9,506",OP,20170531,KRDRVOPK2I
KR4201M62526,201M6252,코스피200 C 201706 252.5,-,0,-,-,-,-,11.00,52.25,0,0,9,OP,20170531,KRDRVOPK2I
KR4201M62559,201M6255,코스피200 C 201706 255.0,-,0,-,-,-,-,11.00,49.75,0,0,"1,218",OP,20170531,KRDRVOPK2I
KR4201M62575,201M6257,코스피200 C 201706 257.5,-,0,-,-,-,-,11.00,47.25,0,0,39,OP,20170531,KRDRVOPK2I
KR4201M62609,201M6260,코스피200 C 201706 260.0,45.50,1,0.80,45.50,45.50,45.50,32.00,45.50,3,"34,125,000","7,815",OP,20170531,KRDRVOPK2I
KR4201M62625,201M6262,코스피200 C 201706 262.5,-,0,-,-,-,-,11.00,42.25,0,0,36,OP,20170531,KRDRVOPK2I
KR4201M62658,201M6265,코스피200 C 201706 265.0,40.45,1,0.75,40.45,40.45,40.45,32.00,40.45,3,"30,337,500","2,833",OP,20170531,KRDRVOPK2I
KR4201M62674,201M6267,코스피200 C 201706 267.5,-,0,-,-,-,-,11.00,37.25,0,0,74,OP,20170531,KRDRVOPK2I
KR4201M62708,201M6270,코스피200 C 201706 270.0,35.00,1,0.30,34.70,35.70,34.70,40.00,35.00,104,"915,975,000","9,712",OP,20170531,KRDRVOPK2I
KR4201M62724,201M6272,코스피200 C 201706 272.5,32.50,1,0.30,32.25,32.50,32.25,40.00,32.50,2,"16,187,500",179,OP,20170531,KRDRVOPK2I
KR4201M62757,201M6275,코스피200 C 201706 275.0,30.50,1,1.20,30.50,30.50,30.50,32.00,30.50,1,"7,625,000","13,878",OP,20170531,KRDRVOPK2I
KR4201M62773,201M6277,코스피200 C 201706 277.5,26.85,2,-0.45,28.15,28.15,26.85,32.00,26.85,5,"34,650,000",965,OP,20170531,KRDRVOPK2I
KR4201M62807,201M6280,코스피200 C 201706 280.0,25.00,1,0.15,25.50,25.50,24.45,32.00,25.00,33,"205,750,000","9,586",OP,20170531,KRDRVOPK2I
KR4201M62823,201M6282,코스피200 C 201706 282.5,22.35,2,-0.10,22.85,22.85,21.85,28.00,22.35,6,"33,425,000","4,143",OP,20170531,KRDRVOPK2I
KR4201M62856,201M6285,코스피200 C 201706 285.0,20.05,1,0.40,18.95,21.30,18.95,28.00,20.05,204,"1,022,062,500","9,784",OP,20170531,KRDRVOPK2I
KR4201M62872,201M6287,코스피200 C 201706 287.5,17.40,1,0.15,16.80,18.80,16.70,22.00,17.40,152,"667,537,500","3,155",OP,20170531,KRDRVOPK2I
KR4201M62906,201M6290,코스피200 C 201706 290.0,15.05,1,0.55,14.30,16.30,14.30,20.00,15.05,"1,850","7,160,500,000","23,925",OP,20170531,KRDRVOPK2I
KR4201M62922,201M6292,코스피200 C 201706 292.5,12.55,1,0.25,12.00,13.90,11.55,19.00,12.55,"2,879","9,448,862,500","8,157",OP,20170531,KRDRVOPK2I
KR4201M62955,201M6295,코스피200 C 201706 295.0,10.15,1,0.22,9.84,11.45,9.27,16.00,10.15,998,"2,621,302,500","18,784",OP,20170531,KRDRVOPK2I
