ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,20.95,2,-0.85,21.90,22.00,20.55,32.00,20.95,95,"200,020,000","7,837",OP,20040422,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,18.40,2,-0.65,19.00,19.30,18.40,3.00,18.40,15,"28,755,000","1,986",OP,20040422,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,15.85,2,-0.55,16.00,16.00,15.75,3.00,15.85,27,"42,800,000","2,690",OP,20040422,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,13.65,2,-0.05,14.10,14.60,13.65,3.00,13.65,146,"202,250,000","3,062",OP,20040422,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,11.00,2,-0.90,11.65,12.25,10.70,16.00,11.00,420,"483,185,000","7,144",OP,20040422,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,8.90,2,-0.70,9.20,10.00,8.40,24.00,8.90,593,"538,380,000","4,133",OP,20040422,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,6.50,2,-0.80,7.40,7.70,6.25,20.50,6.50,"1,706","1,217,955,000","9,196",OP,20040422,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,4.60,2,-0.65,5.45,5.70,4.25,21.00,4.60,"9,308","4,676,590,000","29,760",OP,20040422,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,3.05,2,-0.50,3.55,3.85,2.70,21.30,3.05,"38,627","12,724,223,000","75,651",OP,20040422,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,1.75,2,-0.39,2.18,2.37,1.55,20.10,1.75,"322,365","63,966,089,000","120,888",OP,20040422,KRDRVOPK2I
