ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R73621,201R7362,코스피200 C 202107 362.5,70.70,1,4.40,70.85,70.85,70.70,3.00,70.70,3,"53,062,500",228,OP,2021-06-22,KRDRVOPK2I
KR4201R73654,201R7365,코스피200 C 202107 365.0,-,0,-,-,-,-,3.00,68.85,0,0,0,OP,2021-06-22,KRDRVOPK2I
KR4201R73670,201R7367,코스피200 C 202107 367.5,-,0,-,-,-,-,3.00,66.35,0,0,0,OP,2021-06-22,KRDRVOPK2I
KR4201R73704,201R7370,코스피200 C 202107 370.0,-,0,-,-,-,-,3.00,63.90,0,0,16,OP,2021-06-22,KRDRVOPK2I
KR4201R73720,201R7372,코스피200 C 202107 372.5,-,0,-,-,-,-,3.00,61.40,0,0,0,OP,2021-06-22,KRDRVOPK2I
KR4201R73753,201R7375,코스피200 C 202107 375.0,-,0,-,-,-,-,3.00,58.90,0,0,205,OP,2021-06-22,KRDRVOPK2I
KR4201R73779,201R7377,코스피200 C 202107 377.5,-,0,-,-,-,-,3.00,56.40,0,0,4,OP,2021-06-22,KRDRVOPK2I
KR4201R73803,201R7380,코스피200 C 202107 380.0,-,0,-,-,-,-,3.00,53.90,0,0,10,OP,2021-06-22,KRDRVOPK2I
KR4201R73829,201R7382,코스피200 C 202107 382.5,-,0,-,-,-,-,3.00,51.40,0,0,0,OP,2021-06-22,KRDRVOPK2I
KR4201R73852,201R7385,코스피200 C 202107 385.0,-,0,-,-,-,-,3.00,48.90,0,0,1,OP,2021-06-22,KRDRVOPK2I
KR4201R73878,201R7387,코스피200 C 202107 387.5,-,0,-,-,-,-,3.00,46.40,0,0,1,OP,2021-06-22,KRDRVOPK2I
KR4201R73902,201R7390,코스피200 C 202107 390.0,-,0,-,-,-,-,3.00,43.90,0,0,3,OP,2021-06-22,KRDRVOPK2I
KR4201R73928,201R7392,코스피200 C 202107 392.5,-,0,-,-,-,-,3.00,41.40,0,0,0,OP,2021-06-22,KRDRVOPK2I
KR4201R73951,201R7395,코스피200 C 202107 395.0,-,0,-,-,-,-,3.00,38.90,0,0,0,OP,2021-06-22,KRDRVOPK2I
KR4201R73977,201R7397,코스피200 C 202107 397.5,-,0,-,-,-,-,3.00,36.40,0,0,0,OP,2021-06-22,KRDRVOPK2I
KR4201R74009,201R7400,코스피200 C 202107 400.0,33.45,1,2.90,33.45,33.45,33.45,3.00,33.45,1,"8,362,500",43,OP,2021-06-22,KRDRVOPK2I
KR4201R74025,201R7402,코스피200 C 202107 402.5,-,0,-,-,-,-,3.00,31.40,0,0,2,OP,2021-06-22,KRDRVOPK2I
KR4201R74058,201R7405,코스피200 C 202107 405.0,-,0,-,-,-,-,3.00,28.90,0,0,32,OP,2021-06-22,KRDRVOPK2I
KR4201R74074,201R7407,코스피200 C 202107 407.5,-,0,-,-,-,-,3.00,26.40,0,0,4,OP,2021-06-22,KRDRVOPK2I
KR4201R74108,201R7410,코스피200 C 202107 410.0,23.05,1,1.95,23.05,23.30,23.05,3.00,23.05,5,"28,950,000",40,OP,2021-06-22,KRDRVOPK2I
KR4201R74124,201R7412,코스피200 C 202107 412.5,21.05,1,3.15,21.00,21.05,20.65,12.00,21.05,3,"15,675,000",78,OP,2021-06-22,KRDRVOPK2I
KR4201R74157,201R7415,코스피200 C 202107 415.0,18.80,1,2.80,19.05,19.20,18.05,8.00,18.80,16,"74,762,500",232,OP,2021-06-22,KRDRVOPK2I
KR4201R74173,201R7417,코스피200 C 202107 417.5,16.50,1,2.45,16.40,16.60,16.40,12.00,16.50,4,"16,512,500",149,OP,2021-06-22,KRDRVOPK2I
KR4201R74207,201R7420,코스피200 C 202107 420.0,14.55,1,2.10,14.60,15.00,13.70,12.50,14.55,98,"349,825,000","1,597",OP,2021-06-22,KRDRVOPK2I
KR4201R74223,201R7422,코스피200 C 202107 422.5,12.45,1,1.90,12.35,12.70,11.60,13.00,12.45,56,"171,500,000",301,OP,2021-06-22,KRDRVOPK2I
KR4201R74256,201R7425,코스피200 C 202107 425.0,10.45,1,1.66,10.20,10.80,9.70,13.00,10.45,195,"498,815,000","1,230",OP,2021-06-22,KRDRVOPK2I
KR4201R74272,201R7427,코스피200 C 202107 427.5,8.53,1,1.38,8.28,8.92,7.80,12.50,8.53,"1,001","2,093,255,000","1,594",OP,2021-06-22,KRDRVOPK2I
KR4201R74306,201R7430,코스피200 C 202107 430.0,6.80,1,1.15,6.66,7.15,6.18,12.30,6.80,"3,670","6,110,297,500","5,224",OP,2021-06-22,KRDRVOPK2I
KR4201R74322,201R7432,코스피200 C 202107 432.5,5.27,1,0.90,5.21,5.62,4.76,12.10,5.27,"7,907","10,233,835,000","8,085",OP,2021-06-22,KRDRVOPK2I
