ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J22377,201J2237,코스피200 C 201402 237.5,14.50,2,-2.70,15.85,16.25,14.30,19.00,14.50,47,"364,375,000",357,OP,20140124,KRDRVOPK2I
KR4201J22401,201J2240,코스피200 C 201402 240.0,13.65,2,-0.80,13.40,13.65,11.85,20.00,13.65,43,"277,925,000","2,079",OP,20140124,KRDRVOPK2I
KR4201J22427,201J2242,코스피200 C 201402 242.5,10.60,2,-1.50,11.05,11.55,9.60,14.00,10.60,70,"378,150,000",913,OP,20140124,KRDRVOPK2I
KR4201J22450,201J2245,코스피200 C 201402 245.0,8.70,2,-1.30,8.95,9.30,7.40,12.00,8.70,251,"1,039,050,000",554,OP,20140124,KRDRVOPK2I
KR4201J22476,201J2247,코스피200 C 201402 247.5,6.60,2,-1.00,6.80,7.30,5.50,12.00,6.60,"1,756","5,540,625,000","1,531",OP,20140124,KRDRVOPK2I
KR4201J22500,201J2250,코스피200 C 201402 250.0,4.75,2,-0.95,5.00,5.40,3.80,11.80,4.75,"10,411","24,231,300,000","3,998",OP,20140124,KRDRVOPK2I
KR4201J22526,201J2252,코스피200 C 201402 252.5,3.20,2,-0.85,3.45,3.75,2.47,11.50,3.20,"31,487","46,799,070,000","6,554",OP,20140124,KRDRVOPK2I
KR4201J22559,201J2255,코스피200 C 201402 255.0,1.99,2,-0.70,2.17,2.45,1.47,11.40,1.99,"135,257","134,062,040,000","12,671",OP,20140124,KRDRVOPK2I
KR4201J22575,201J2257,코스피200 C 201402 257.5,1.17,2,-0.47,1.30,1.47,0.82,11.40,1.17,"166,929","94,550,955,000","23,500",OP,20140124,KRDRVOPK2I
KR4201J22609,201J2260,코스피200 C 201402 260.0,0.61,2,-0.28,0.69,0.80,0.42,11.30,0.61,"253,655","76,267,610,000","35,559",OP,20140124,KRDRVOPK2I
KR4201J22625,201J2262,코스피200 C 201402 262.5,0.31,2,-0.15,0.33,0.39,0.20,11.40,0.31,"213,107","31,057,295,000","41,158",OP,20140124,KRDRVOPK2I
KR4201J22658,201J2265,코스피200 C 201402 265.0,0.15,2,-0.06,0.15,0.17,0.10,11.50,0.15,"161,065","11,119,170,000","48,691",OP,20140124,KRDRVOPK2I
KR4201J22674,201J2267,코스피200 C 201402 267.5,0.07,2,-0.03,0.07,0.08,0.05,11.70,0.07,"123,308","4,176,850,000","48,676",OP,20140124,KRDRVOPK2I
KR4201J22708,201J2270,코스피200 C 201402 270.0,0.04,2,-0.02,0.04,0.05,0.03,12.30,0.04,"55,021","1,099,840,000","41,146",OP,20140124,KRDRVOPK2I
KR4201J22724,201J2272,코스피200 C 201402 272.5,0.03,3,0.00,0.02,0.03,0.02,13.30,0.03,"7,370","91,055,000","30,815",OP,20140124,KRDRVOPK2I
KR4201J22757,201J2275,코스피200 C 201402 275.0,0.02,3,0.00,0.02,0.02,0.01,14.10,0.02,"2,058","20,010,000","18,137",OP,20140124,KRDRVOPK2I
KR4201J22773,201J2277,코스피200 C 201402 277.5,0.01,3,0.00,0.01,0.02,0.01,14.40,0.01,"1,943","10,160,000","12,875",OP,20140124,KRDRVOPK2I
KR4201J22807,201J2280,코스피200 C 201402 280.0,0.01,3,0.00,0.01,0.01,0.01,15.70,0.01,"5,757","28,785,000","10,289",OP,20140124,KRDRVOPK2I
KR4201J22823,201J2282,코스피200 C 201402 282.5,0.01,3,0.00,0.01,0.01,0.01,16.90,0.01,324,"1,620,000","7,814",OP,20140124,KRDRVOPK2I
KR4201J22856,201J2285,코스피200 C 201402 285.0,0.01,3,0.00,0.01,0.01,0.01,18.10,0.01,213,"1,065,000","16,605",OP,20140124,KRDRVOPK2I
KR4201J32376,201J3237,코스피200 C 201403 237.5,15.50,2,-2.40,16.45,16.50,15.40,15.50,15.50,39,"319,350,000",95,OP,20140124,KRDRVOPK2I
KR4201J32400,201J3240,코스피200 C 201403 240.0,13.25,2,-2.75,14.50,14.50,13.25,14.50,13.25,33,"228,750,000",54,OP,20140124,KRDRVOPK2I
KR4201J32426,201J3242,코스피200 C 201403 242.5,11.45,2,-1.95,12.25,12.25,11.45,15.00,11.45,27,"161,325,000",34,OP,20140124,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,10.40,2,-0.85,10.50,10.70,9.30,13.30,10.40,49,"243,750,000",553,OP,20140124,KRDRVOPK2I
KR4201J32475,201J3247,코스피200 C 201403 247.5,8.55,2,-1.15,7.60,8.55,7.60,13.00,8.55,5,"19,575,000",63,OP,20140124,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,6.90,2,-1.70,7.10,7.25,5.90,13.00,6.90,67,"216,125,000",444,OP,20140124,KRDRVOPK2I
KR4201J32525,201J3252,코스피200 C 201403 252.5,5.40,2,-0.75,5.40,5.65,4.50,12.80,5.40,226,"565,125,000",186,OP,20140124,KRDRVOPK2I
KR4201J32558,201J3255,코스피200 C 201403 255.0,4.05,2,-0.60,4.00,4.30,3.40,12.50,4.05,323,"632,550,000",653,OP,20140124,KRDRVOPK2I
KR4201J32574,201J3257,코스피200 C 201403 257.5,3.00,2,-0.45,3.10,3.20,2.45,12.40,3.00,376,"529,025,000",457,OP,20140124,KRDRVOPK2I
KR4201J32608,201J3260,코스피200 C 201403 260.0,2.14,2,-0.38,2.16,2.31,1.71,12.20,2.14,"1,172","1,155,070,000","1,445",OP,20140124,KRDRVOPK2I
KR4201J32624,201J3262,코스피200 C 201403 262.5,1.47,2,-0.28,1.54,1.65,1.16,12.10,1.47,"1,520","1,039,285,000",905,OP,20140124,KRDRVOPK2I
KR4201J32657,201J3265,코스피200 C 201403 265.0,0.99,2,-0.22,1.09,1.12,0.77,12.10,0.99,"3,530","1,654,010,000","2,254",OP,20140124,KRDRVOPK2I
KR4201J32673,201J3267,코스피200 C 201403 267.5,0.66,2,-0.13,0.69,0.74,0.51,12.20,0.66,"2,799","858,320,000","2,188",OP,20140124,KRDRVOPK2I
KR4201J32707,201J3270,코스피200 C 201403 270.0,0.40,2,-0.11,0.45,0.47,0.32,11.90,0.40,"3,877","780,565,000","4,297",OP,20140124,KRDRVOPK2I
KR4201J32723,201J3272,코스피200 C 201403 272.5,0.24,2,-0.10,0.29,0.31,0.20,11.80,0.24,"1,480","184,715,000","2,789",OP,20140124,KRDRVOPK2I
KR4201J32756,201J3275,코스피200 C 201403 275.0,0.16,2,-0.05,0.16,0.19,0.13,12.20,0.16,"1,145","90,205,000","3,729",OP,20140124,KRDRVOPK2I
KR4201J32772,201J3277,코스피200 C 201403 277.5,0.10,2,-0.05,0.12,0.12,0.08,12.20,0.10,663,"32,560,000","1,668",OP,20140124,KRDRVOPK2I
KR4201J32806,201J3280,코스피200 C 201403 280.0,0.07,2,-0.02,0.08,0.08,0.06,12.60,0.07,"1,486","48,625,000","5,042",OP,20140124,KRDRVOPK2I
KR4201J32822,201J3282,코스피200 C 201403 282.5,0.06,3,0.00,0.06,0.06,0.04,13.30,0.06,362,"8,290,000","1,838",OP,20140124,KRDRVOPK2I
KR4201J32855,201J3285,코스피200 C 201403 285.0,0.04,3,0.00,0.04,0.04,0.03,13.60,0.04,533,"9,495,000","3,261",OP,20140124,KRDRVOPK2I
KR4201J42375,201J4237,코스피200 C 201404 237.5,17.00,2,-1.90,17.55,17.60,17.00,16.00,17.00,27,"234,600,000",22,OP,20140124,KRDRVOPK2I
KR4201J42409,201J4240,코스피200 C 201404 240.0,14.60,2,-2.35,15.45,15.55,14.50,14.50,14.60,29,"219,650,000",35,OP,20140124,KRDRVOPK2I
KR4201J42425,201J4242,코스피200 C 201404 242.5,13.05,2,-1.75,13.40,13.70,13.00,15.30,13.05,30,"200,075,000",30,OP,20140124,KRDRVOPK2I
KR4201J42458,201J4245,코스피200 C 201404 245.0,11.15,2,-1.75,11.40,11.65,11.10,15.00,11.15,30,"170,500,000",35,OP,20140124,KRDRVOPK2I
KR4201J42474,201J4247,코스피200 C 201404 247.5,9.35,2,-1.75,9.35,9.35,9.35,14.50,9.35,9,"42,075,000",19,OP,20140124,KRDRVOPK2I
KR4201J42508,201J4250,코스피200 C 201404 250.0,7.85,2,-1.55,8.15,8.15,7.85,14.40,7.85,10,"39,400,000",17,OP,20140124,KRDRVOPK2I
KR4201J42524,201J4252,코스피200 C 201404 252.5,-,0,-,-,-,-,11.40,6.10,0,0,36,OP,20140124,KRDRVOPK2I
KR4201J42557,201J4255,코스피200 C 201404 255.0,5.80,2,-0.65,5.85,6.10,5.10,13.80,5.80,13,"36,125,000",27,OP,20140124,KRDRVOPK2I
KR4201J42573,201J4257,코스피200 C 201404 257.5,4.60,2,-0.95,4.25,4.60,3.85,13.40,4.60,14,"27,600,000",59,OP,20140124,KRDRVOPK2I
KR4201J42607,201J4260,코스피200 C 201404 260.0,3.10,2,-1.40,3.50,3.50,3.10,13.10,3.10,15,"24,275,000",51,OP,20140124,KRDRVOPK2I
KR4201J42623,201J4262,코스피200 C 201404 262.5,2.76,2,-0.64,2.91,2.91,2.38,13.10,2.76,23,"29,600,000",58,OP,20140124,KRDRVOPK2I
KR4201J42656,201J4265,코스피200 C 201404 265.0,2.10,2,-0.35,2.19,2.23,1.67,12.90,2.10,103,"101,555,000",232,OP,20140124,KRDRVOPK2I
