ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CC1079,201CC107,코스피200 C 200812 107.5,33.15,1,0.20,32.45,34.20,32.45,80.00,33.15,16,"53,580,000","2,091",OP,20081128,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,30.25,1,1.15,30.00,32.40,30.00,3.00,30.25,93,"291,030,000","1,811",OP,20081128,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,28.00,1,2.45,28.00,28.00,28.00,64.00,28.00,1,"2,800,000",355,OP,20081128,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,26.40,1,2.15,25.00,27.60,25.00,80.00,26.40,18,"47,845,000","1,969",OP,20081128,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,23.05,1,2.20,24.75,24.75,23.05,48.00,23.05,2,"4,780,000",571,OP,20081128,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,21.20,2,-0.25,21.60,23.00,20.55,48.00,21.20,304,"654,970,000","3,589",OP,20081128,KRDRVOPK2I
KR4201CC1228,201CC122,코스피200 C 200812 122.5,18.55,2,-1.10,19.55,20.75,18.10,64.00,18.55,65,"126,635,000","5,488",OP,20081128,KRDRVOPK2I
KR4201CC1251,201CC125,코스피200 C 200812 125.0,17.10,2,-0.35,17.45,18.50,16.00,60.00,17.10,575,"995,645,000","9,195",OP,20081128,KRDRVOPK2I
KR4201CC1277,201CC127,코스피200 C 200812 127.5,15.00,2,-0.35,15.45,16.30,14.00,58.00,15.00,493,"741,900,000","9,559",OP,20081128,KRDRVOPK2I
KR4201CC1301,201CC130,코스피200 C 200812 130.0,13.50,1,0.30,13.45,14.30,12.10,63.00,13.50,"2,414","3,188,690,000","22,142",OP,20081128,KRDRVOPK2I
KR4201CC1327,201CC132,코스피200 C 200812 132.5,11.60,2,-0.05,11.65,12.35,10.25,61.00,11.60,"1,752","1,980,755,000","9,845",OP,20081128,KRDRVOPK2I
KR4201CC1350,201CC135,코스피200 C 200812 135.0,9.50,1,0.05,9.60,10.45,8.70,56.00,9.50,"6,018","5,706,685,000","21,900",OP,20081128,KRDRVOPK2I
KR4201CC1376,201CC137,코스피200 C 200812 137.5,7.75,2,-0.25,8.40,8.75,7.10,54.00,7.75,"7,319","5,742,465,000","21,451",OP,20081128,KRDRVOPK2I
KR4201CC1400,201CC140,코스피200 C 200812 140.0,6.25,2,-0.50,6.75,7.20,5.75,52.50,6.25,"51,709","33,006,015,000","35,127",OP,20081128,KRDRVOPK2I
KR4201CC1426,201CC142,코스피200 C 200812 142.5,5.05,2,-0.45,5.00,5.80,4.50,52.50,5.05,"44,188","22,513,165,000","25,770",OP,20081128,KRDRVOPK2I
KR4201CC1459,201CC145,코스피200 C 200812 145.0,3.70,2,-0.60,4.30,4.55,3.50,49.00,3.70,"78,703","31,136,635,000","44,946",OP,20081128,KRDRVOPK2I
KR4201CC1475,201CC147,코스피200 C 200812 147.5,2.89,2,-0.21,3.15,3.50,2.62,49.50,2.89,"128,921","37,834,530,000","34,044",OP,20081128,KRDRVOPK2I
KR4201CC1509,201CC150,코스피200 C 200812 150.0,2.10,2,-0.13,2.19,2.62,1.91,48.30,2.10,"499,958","111,277,583,000","73,411",OP,20081128,KRDRVOPK2I
KR4201CC1525,201CC152,코스피200 C 200812 152.5,1.48,2,-0.26,1.70,1.91,1.35,47.00,1.48,"441,427","70,379,228,000","48,493",OP,20081128,KRDRVOPK2I
KR4201CC1558,201CC155,코스피200 C 200812 155.0,1.06,2,-0.13,1.15,1.34,0.93,47.00,1.06,"549,191","60,523,571,000","88,694",OP,20081128,KRDRVOPK2I
KR4201CC1574,201CC157,코스피200 C 200812 157.5,0.71,2,-0.14,0.75,0.91,0.62,46.30,0.71,"432,852","31,671,820,000","75,449",OP,20081128,KRDRVOPK2I
KR4201CC1608,201CC160,코스피200 C 200812 160.0,0.42,2,-0.07,0.49,0.59,0.39,44.40,0.42,"768,363","36,176,404,000","128,955",OP,20081128,KRDRVOPK2I
KR4201CC1624,201CC162,코스피200 C 200812 162.5,0.29,2,-0.04,0.31,0.37,0.24,44.90,0.29,"193,231","5,732,955,000","55,863",OP,20081128,KRDRVOPK2I
KR4201CC1657,201CC165,코스피200 C 200812 165.0,0.16,2,-0.05,0.20,0.23,0.15,43.90,0.16,"300,606","5,464,393,000","95,478",OP,20081128,KRDRVOPK2I
KR4201CC1673,201CC167,코스피200 C 200812 167.5,0.10,2,-0.03,0.13,0.15,0.09,43.40,0.10,"256,676","2,824,480,000","77,338",OP,20081128,KRDRVOPK2I
KR4201CC1707,201CC170,코스피200 C 200812 170.0,0.06,2,-0.03,0.09,0.09,0.06,43.30,0.06,"135,184","976,896,000","108,146",OP,20081128,KRDRVOPK2I
