ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201290750,20129075,KOSPI 200 콜옵션 0209  75.0,13.85,1,1.85,11.95,13.85,11.80,3.00,13.85,105,"130,110,000","5,224",OP,2002-08-13,KRDRVOPK2I
KR4201290770,20129077,KOSPI 200 콜옵션 0209  77.5,11.55,1,1.55,10.25,11.55,10.25,3.00,11.55,152,"164,020,000",521,OP,2002-08-13,KRDRVOPK2I
KR4201290800,20129080,KOSPI 200 콜옵션 0209  80.0,9.45,1,1.40,7.80,9.70,7.60,28.00,9.45,395,"338,050,000","2,568",OP,2002-08-13,KRDRVOPK2I
KR4201290820,20129082,KOSPI 200 콜옵션 0209  82.5,7.70,1,1.60,6.00,7.70,5.85,34.00,7.70,563,"385,785,000","3,272",OP,2002-08-13,KRDRVOPK2I
KR4201290850,20129085,KOSPI 200 콜옵션 0209  85.0,6.00,1,1.40,4.50,6.00,4.30,35.50,6.00,"11,037","5,663,960,000","20,870",OP,2002-08-13,KRDRVOPK2I
KR4201290870,20129087,KOSPI 200 콜옵션 0209  87.5,4.50,1,1.00,3.40,4.50,3.10,35.50,4.50,"15,420","5,779,940,000","18,522",OP,2002-08-13,KRDRVOPK2I
KR4201290900,20129090,KOSPI 200 콜옵션 0209  90.0,3.40,1,0.95,2.44,3.40,2.20,36.80,3.40,"52,478","14,358,538,000","45,931",OP,2002-08-13,KRDRVOPK2I
KR4201290920,20129092,KOSPI 200 콜옵션 0209  92.5,2.37,1,0.71,1.70,2.37,1.48,36.30,2.37,"84,869","16,415,046,000","33,140",OP,2002-08-13,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,1.62,1,0.55,1.11,1.65,0.99,36.00,1.62,"351,599","45,585,438,000","72,791",OP,2002-08-13,KRDRVOPK2I
KR4201290970,20129097,KOSPI 200 콜옵션 0209  97.5,1.09,1,0.34,0.72,1.10,0.61,36.30,1.09,"445,623","38,332,413,000","91,814",OP,2002-08-13,KRDRVOPK2I
KR4201291000,20129100,KOSPI 200 콜옵션 0209 100.0,0.70,1,0.27,0.45,0.72,0.39,36.10,0.70,"898,167","49,392,147,000","148,074",OP,2002-08-13,KRDRVOPK2I
KR4201291020,20129102,KOSPI 200 콜옵션 0209 102.5,0.47,1,0.17,0.29,0.47,0.23,37.00,0.47,"185,908","6,394,042,000","55,758",OP,2002-08-13,KRDRVOPK2I
KR4201291050,20129105,KOSPI 200 콜옵션 0209 105.0,0.27,1,0.09,0.19,0.28,0.14,36.70,0.27,"246,223","4,983,478,000","116,374",OP,2002-08-13,KRDRVOPK2I
KR4201291070,20129107,KOSPI 200 콜옵션 0209 107.5,0.15,1,0.04,0.10,0.17,0.08,36.10,0.15,"82,109","998,623,000","72,596",OP,2002-08-13,KRDRVOPK2I
KR4201291100,20129110,KOSPI 200 콜옵션 0209 110.0,0.08,1,0.02,0.05,0.10,0.05,35.60,0.08,"165,421","1,164,915,000","118,724",OP,2002-08-13,KRDRVOPK2I
KR4201291120,20129112,KOSPI 200 콜옵션 0209 112.5,0.06,1,0.03,0.03,0.06,0.02,37.40,0.06,"63,626","234,821,000","59,968",OP,2002-08-13,KRDRVOPK2I
KR4201291150,20129115,KOSPI 200 콜옵션 0209 115.0,0.03,1,0.01,0.02,0.03,0.01,36.90,0.03,"41,644","101,727,000","81,022",OP,2002-08-13,KRDRVOPK2I
KR4201291170,20129117,KOSPI 200 콜옵션 0209 117.5,0.02,3,0.00,0.01,0.02,0.01,37.60,0.02,"25,209","48,467,000","56,857",OP,2002-08-13,KRDRVOPK2I
KR4201291200,20129120,KOSPI 200 콜옵션 0209 120.0,0.01,3,0.00,0.01,0.02,0.01,37.70,0.01,"20,779","20,958,000","53,105",OP,2002-08-13,KRDRVOPK2I
KR4201291220,20129122,KOSPI 200 콜옵션 0209 122.5,0.01,3,0.00,0.01,0.02,0.01,39.90,0.01,"2,702","2,706,000","19,332",OP,2002-08-13,KRDRVOPK2I
KR4201291250,20129125,KOSPI 200 콜옵션 0209 125.0,0.01,3,0.00,0.01,0.01,0.01,42.10,0.01,"3,298","3,298,000","20,462",OP,2002-08-13,KRDRVOPK2I
KR4201291270,20129127,KOSPI 200 콜옵션 0209 127.5,0.01,3,0.00,0.01,0.01,0.01,45.20,0.01,152,"152,000","7,082",OP,2002-08-13,KRDRVOPK2I
KR4201291300,20129130,KOSPI 200 콜옵션 0209 130.0,0.01,3,0.00,0.01,0.01,0.01,46.50,0.01,24,"24,000","54,306",OP,2002-08-13,KRDRVOPK2I
KR42012A0750,2012A075,KOSPI 200 콜옵션 0210  75.0,-,1,-,-,-,-,36.30,14.20,0,0,19,OP,2002-08-13,KRDRVOPK2I
KR42012A0770,2012A077,KOSPI 200 콜옵션 0210  77.5,11.00,2,-0.50,11.00,11.00,11.00,30.00,11.00,1,"1,100,000",6,OP,2002-08-13,KRDRVOPK2I
KR42012A0800,2012A080,KOSPI 200 콜옵션 0210  80.0,9.90,1,1.25,9.20,9.90,9.20,33.00,9.90,300,"284,000,000",200,OP,2002-08-13,KRDRVOPK2I
KR42012A0820,2012A082,KOSPI 200 콜옵션 0210  82.5,-,1,-,-,-,-,36.30,8.50,0,0,65,OP,2002-08-13,KRDRVOPK2I
