ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,14.00,1,1.50,14.00,14.00,14.00,3.00,14.00,5,"7,000,000",75,OP,1998-07-20,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,12.40,1,1.90,9.95,12.40,9.95,3.00,12.40,21,"25,595,000",274,OP,1998-07-20,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,10.00,1,1.00,9.00,10.00,7.80,3.00,10.00,451,"401,675,000","1,288",OP,1998-07-20,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,8.00,1,1.15,6.85,8.00,6.00,3.00,8.00,"1,021","670,910,000","1,704",OP,1998-07-20,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,5.90,1,1.45,4.30,5.90,4.00,48.00,5.90,"1,863","846,000,000","2,950",OP,1998-07-20,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,4.80,1,2.40,2.65,4.80,2.12,70.00,4.80,"2,903","793,212,000","4,640",OP,1998-07-20,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,2.30,1,1.10,1.35,2.30,1.05,44.00,2.30,"10,890","1,535,411,000","8,070",OP,1998-07-20,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,1.21,1,0.62,0.80,1.21,0.51,44.00,1.21,"14,013","1,092,383,000","14,454",OP,1998-07-20,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,0.80,1,0.54,0.35,0.80,0.24,50.30,0.80,"16,069","657,554,000","15,773",OP,1998-07-20,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,46.70,15.75,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,11.50,1,0.65,11.50,11.50,11.50,3.00,11.50,5,"5,750,000",10,OP,1998-07-20,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,46.70,10.95,0,0,5,OP,1998-07-20,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,46.70,8.75,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,46.70,6.70,0,0,6,OP,1998-07-20,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,46.70,4.95,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,46.70,2.39,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,46.70,1.59,0,0,5,OP,1998-07-20,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,46.70,1.02,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,46.70,1.00,0,0,2,OP,1998-07-20,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,0.88,3,0.00,0.88,0.88,0.88,62.30,0.88,1,"88,000",2,OP,1998-07-20,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,46.70,0.20,0,0,2,OP,1998-07-20,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,46.70,0.12,0,0,7,OP,1998-07-20,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,46.70,0.07,0,0,16,OP,1998-07-20,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,46.70,0.06,0,0,23,OP,1998-07-20,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,46.70,0.03,0,0,4,OP,1998-07-20,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,46.70,0.02,0,0,7,OP,1998-07-20,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,46.70,0.01,0,0,12,OP,1998-07-20,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,46.70,0.01,0,0,23,OP,1998-07-20,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,46.70,0.01,0,0,15,OP,1998-07-20,KRDRVOPK2I
KR4201890770,20189077,KOSPI 200 콜옵션 9809  77.5,0.01,3,0.00,0.02,0.02,0.01,59.10,0.01,5,"8,000",137,OP,1998-07-20,KRDRVOPK2I
KR42018A0300,2018A030,KOSPI 200 콜옵션 9810  30.0,-,0,-,-,-,-,46.70,13.70,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018A0320,2018A032,KOSPI 200 콜옵션 9810  32.5,-,0,-,-,-,-,46.70,11.45,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018A0350,2018A035,KOSPI 200 콜옵션 9810  35.0,-,0,-,-,-,-,46.70,9.35,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018A0370,2018A037,KOSPI 200 콜옵션 9810  37.5,-,0,-,-,-,-,46.70,7.45,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018A0400,2018A040,KOSPI 200 콜옵션 9810  40.0,-,0,-,-,-,-,46.70,5.85,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018A0420,2018A042,KOSPI 200 콜옵션 9810  42.5,-,0,-,-,-,-,46.70,4.45,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018A0450,2018A045,KOSPI 200 콜옵션 9810  45.0,-,0,-,-,-,-,46.70,2.40,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,46.70,16.80,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,46.70,14.60,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,46.70,12.55,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,46.70,10.65,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,46.70,8.95,0,0,0,OP,1998-07-20,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,46.70,7.45,0,0,0,OP,1998-07-20,KRDRVOPK2I
