ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L11921,201L1192,코스피200 C 201601 192.5,38.65,2,-1.85,38.20,38.65,38.20,3.00,38.65,2,"38,425,000",692,OP,2016-01-11,KRDRVOPK2I
KR4201L11954,201L1195,코스피200 C 201601 195.0,36.20,2,-0.75,36.20,36.20,36.20,3.00,36.20,1,"18,100,000",30,OP,2016-01-11,KRDRVOPK2I
KR4201L11970,201L1197,코스피200 C 201601 197.5,34.20,2,-0.30,34.20,34.20,34.20,32.00,34.20,1,"17,100,000",15,OP,2016-01-11,KRDRVOPK2I
KR4201L12002,201L1200,코스피200 C 201601 200.0,31.40,2,-1.60,31.40,31.40,31.40,3.00,31.40,1,"15,700,000",36,OP,2016-01-11,KRDRVOPK2I
KR4201L12028,201L1202,코스피200 C 201601 202.5,28.45,2,-1.05,28.45,28.45,28.45,3.00,28.45,1,"14,225,000",28,OP,2016-01-11,KRDRVOPK2I
KR4201L12051,201L1205,코스피200 C 201601 205.0,25.65,3,0.00,25.65,25.65,25.65,3.00,25.65,1,"12,825,000",18,OP,2016-01-11,KRDRVOPK2I
KR4201L12077,201L1207,코스피200 C 201601 207.5,23.70,2,-0.80,23.70,23.70,23.70,3.00,23.70,1,"11,850,000",20,OP,2016-01-11,KRDRVOPK2I
KR4201L12101,201L1210,코스피200 C 201601 210.0,20.85,2,-1.05,20.85,21.15,20.85,32.00,20.85,6,"63,850,000",208,OP,2016-01-11,KRDRVOPK2I
KR4201L12127,201L1212,코스피200 C 201601 212.5,18.50,2,-2.60,18.40,18.50,18.40,48.00,18.50,2,"18,450,000",71,OP,2016-01-11,KRDRVOPK2I
KR4201L12150,201L1215,코스피200 C 201601 215.0,15.90,2,-1.30,15.80,16.50,15.80,32.00,15.90,10,"80,575,000",33,OP,2016-01-11,KRDRVOPK2I
KR4201L12176,201L1217,코스피200 C 201601 217.5,13.70,2,-0.95,13.20,13.70,13.20,3.00,13.70,5,"34,000,000",31,OP,2016-01-11,KRDRVOPK2I
KR4201L12200,201L1220,코스피200 C 201601 220.0,11.00,2,-1.60,10.90,11.70,10.90,28.00,11.00,9,"50,825,000",55,OP,2016-01-11,KRDRVOPK2I
KR4201L12226,201L1222,코스피200 C 201601 222.5,9.26,1,0.53,8.45,9.26,8.45,3.00,9.26,9,"39,760,000",51,OP,2016-01-11,KRDRVOPK2I
KR4201L12259,201L1225,코스피200 C 201601 225.0,6.55,2,-2.27,6.99,7.09,5.70,28.00,6.55,487,"1,582,145,000",913,OP,2016-01-11,KRDRVOPK2I
KR4201L12275,201L1227,코스피200 C 201601 227.5,4.42,2,-1.88,4.00,4.89,3.68,24.00,4.42,"2,725","5,949,155,000","1,785",OP,2016-01-11,KRDRVOPK2I
KR4201L12309,201L1230,코스피200 C 201601 230.0,2.59,2,-1.61,2.36,3.00,2.08,22.00,2.59,"50,988","65,005,505,000","6,837",OP,2016-01-11,KRDRVOPK2I
KR4201L12325,201L1232,코스피200 C 201601 232.5,1.22,2,-1.23,1.16,1.57,0.98,19.00,1.22,"150,467","96,279,850,000","13,301",OP,2016-01-11,KRDRVOPK2I
KR4201L12358,201L1235,코스피200 C 201601 235.0,0.44,2,-0.77,0.49,0.66,0.38,18.00,0.44,"241,600","62,241,820,000","27,230",OP,2016-01-11,KRDRVOPK2I
KR4201L12374,201L1237,코스피200 C 201601 237.5,0.12,2,-0.37,0.17,0.20,0.12,17.00,0.12,"272,622","21,560,285,000","43,480",OP,2016-01-11,KRDRVOPK2I
KR4201L12408,201L1240,코스피200 C 201601 240.0,0.04,2,-0.12,0.06,0.07,0.03,18.00,0.04,"152,364","4,001,010,000","44,612",OP,2016-01-11,KRDRVOPK2I
KR4201L12424,201L1242,코스피200 C 201601 242.5,0.02,2,-0.03,0.02,0.03,0.01,20.00,0.02,"80,973","835,560,000","49,952",OP,2016-01-11,KRDRVOPK2I
KR4201L12457,201L1245,코스피200 C 201601 245.0,0.01,2,-0.01,0.02,0.02,0.01,22.00,0.01,"25,526","143,235,000","44,025",OP,2016-01-11,KRDRVOPK2I
KR4201L12473,201L1247,코스피200 C 201601 247.5,0.01,2,-0.01,0.01,0.01,0.01,25.00,0.01,"4,838","31,050,000","36,803",OP,2016-01-11,KRDRVOPK2I
KR4201L12507,201L1250,코스피200 C 201601 250.0,0.01,3,0.00,0.01,0.01,0.01,29.00,0.01,"1,465","7,325,000","40,120",OP,2016-01-11,KRDRVOPK2I
