ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EB2100,201EB210,코스피200 C 201011 210.0,40.30,1,0.75,40.90,40.90,40.30,3.00,40.30,3,"12,200,000","2,810",OP,20101104,KRDRVOPK2I
KR4201EB2126,201EB212,코스피200 C 201011 212.5,38.70,1,0.75,38.70,38.70,38.70,32.00,38.70,1,"3,870,000",192,OP,20101104,KRDRVOPK2I
KR4201EB2159,201EB215,코스피200 C 201011 215.0,35.10,1,0.80,35.95,35.95,35.10,3.00,35.10,2,"7,105,000","1,005",OP,20101104,KRDRVOPK2I
KR4201EB2175,201EB217,코스피200 C 201011 217.5,33.70,1,0.75,33.70,33.70,33.70,32.00,33.70,1,"3,370,000",268,OP,20101104,KRDRVOPK2I
KR4201EB2209,201EB220,코스피200 C 201011 220.0,30.05,1,0.45,31.00,31.00,30.05,3.00,30.05,7,"21,595,000",811,OP,20101104,KRDRVOPK2I
KR4201EB2225,201EB222,코스피200 C 201011 222.5,28.70,1,0.75,28.70,28.70,28.70,3.00,28.70,1,"2,870,000",574,OP,20101104,KRDRVOPK2I
KR4201EB2258,201EB225,코스피200 C 201011 225.0,25.20,1,1.00,26.00,26.05,25.05,3.00,25.20,4,"10,230,000","3,488",OP,20101104,KRDRVOPK2I
KR4201EB2274,201EB227,코스피200 C 201011 227.5,23.50,1,0.50,23.50,23.50,23.50,32.00,23.50,1,"2,350,000",627,OP,20101104,KRDRVOPK2I
KR4201EB2308,201EB230,코스피200 C 201011 230.0,20.35,1,0.90,21.05,21.25,20.35,3.00,20.35,617,"1,280,005,000","4,296",OP,20101104,KRDRVOPK2I
KR4201EB2324,201EB232,코스피200 C 201011 232.5,18.35,1,0.25,18.75,18.75,18.35,3.00,18.35,14,"25,950,000","3,674",OP,20101104,KRDRVOPK2I
KR4201EB2357,201EB235,코스피200 C 201011 235.0,15.50,1,0.45,16.10,16.30,15.50,3.00,15.50,262,"418,755,000","8,411",OP,20101104,KRDRVOPK2I
KR4201EB2373,201EB237,코스피200 C 201011 237.5,13.20,1,0.55,13.65,13.90,13.05,3.00,13.20,549,"743,645,000","14,071",OP,20101104,KRDRVOPK2I
KR4201EB2407,201EB240,코스피200 C 201011 240.0,10.85,1,0.35,10.85,11.50,10.65,3.00,10.85,"1,183","1,316,885,000","35,856",OP,20101104,KRDRVOPK2I
KR4201EB2423,201EB242,코스피200 C 201011 242.5,8.60,1,0.70,8.25,9.20,8.25,3.00,8.60,"5,267","4,602,470,000","48,849",OP,20101104,KRDRVOPK2I
KR4201EB2456,201EB245,코스피200 C 201011 245.0,6.20,1,0.20,6.30,6.95,6.15,3.00,6.20,"23,044","14,966,105,000","124,011",OP,20101104,KRDRVOPK2I
KR4201EB2472,201EB247,코스피200 C 201011 247.5,4.10,3,0.00,4.20,4.90,4.10,10.00,4.10,"72,334","32,349,830,000","150,928",OP,20101104,KRDRVOPK2I
KR4201EB2506,201EB250,코스피200 C 201011 250.0,2.46,2,-0.02,2.57,3.10,2.41,11.80,2.46,"628,335","171,399,181,000","215,388",OP,20101104,KRDRVOPK2I
