ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G12150,201G1215,코스피200 C 201201 215.0,29.55,2,-1.50,29.10,32.00,29.10,32.00,29.55,52,"162,125,000","4,585",OP,2012-01-04,KRDRVOPK2I
KR4201G12176,201G1217,코스피200 C 201201 217.5,27.25,2,-1.75,28.70,28.70,27.25,40.00,27.25,7,"19,960,000","1,047",OP,2012-01-04,KRDRVOPK2I
KR4201G12200,201G1220,코스피200 C 201201 220.0,25.30,2,-0.90,27.00,27.00,25.25,48.00,25.30,74,"189,360,000",979,OP,2012-01-04,KRDRVOPK2I
KR4201G12226,201G1222,코스피200 C 201201 222.5,22.65,2,-1.35,24.30,24.50,22.30,44.00,22.65,43,"101,340,000","1,358",OP,2012-01-04,KRDRVOPK2I
KR4201G12259,201G1225,코스피200 C 201201 225.0,19.85,2,-2.05,22.40,22.55,19.85,32.00,19.85,203,"424,200,000","4,471",OP,2012-01-04,KRDRVOPK2I
KR4201G12275,201G1227,코스피200 C 201201 227.5,18.05,2,-1.40,19.55,19.60,18.00,40.00,18.05,107,"205,705,000","3,592",OP,2012-01-04,KRDRVOPK2I
KR4201G12309,201G1230,코스피200 C 201201 230.0,15.80,2,-1.40,17.70,17.70,15.40,40.00,15.80,749,"1,253,585,000","12,137",OP,2012-01-04,KRDRVOPK2I
KR4201G12325,201G1232,코스피200 C 201201 232.5,13.40,2,-1.50,15.55,15.55,13.15,36.00,13.40,694,"993,640,000","10,029",OP,2012-01-04,KRDRVOPK2I
KR4201G12358,201G1235,코스피200 C 201201 235.0,11.10,2,-1.50,13.35,13.35,11.05,33.00,11.10,"2,174","2,663,020,000","16,073",OP,2012-01-04,KRDRVOPK2I
KR4201G12374,201G1237,코스피200 C 201201 237.5,9.15,2,-1.45,11.80,11.80,9.00,32.00,9.15,"3,734","3,752,590,000","20,090",OP,2012-01-04,KRDRVOPK2I
KR4201G12408,201G1240,코스피200 C 201201 240.0,7.15,2,-1.50,9.20,9.20,7.15,29.50,7.15,"13,188","10,661,640,000","36,107",OP,2012-01-04,KRDRVOPK2I
KR4201G12424,201G1242,코스피200 C 201201 242.5,5.40,2,-1.30,7.05,7.30,5.40,28.30,5.40,"27,585","17,516,455,000","30,948",OP,2012-01-04,KRDRVOPK2I
KR4201G12457,201G1245,코스피200 C 201201 245.0,4.10,2,-1.10,5.30,5.55,4.05,28.00,4.10,"58,966","28,361,870,000","47,141",OP,2012-01-04,KRDRVOPK2I
KR4201G12473,201G1247,코스피200 C 201201 247.5,2.98,2,-1.12,3.80,4.10,2.91,27.80,2.98,"93,488","32,779,087,000","89,213",OP,2012-01-04,KRDRVOPK2I
