ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J22351,201J2235,코스피200 C 201402 235.0,15.00,2,-4.00,17.35,17.35,15.00,3.00,15.00,31,"239,875,000",67,OP,2014-02-03,KRDRVOPK2I
KR4201J22377,201J2237,코스피200 C 201402 237.5,12.60,2,-3.45,13.20,13.20,12.40,3.00,12.60,49,"310,900,000",403,OP,2014-02-03,KRDRVOPK2I
KR4201J22401,201J2240,코스피200 C 201402 240.0,10.75,2,-3.35,12.05,12.45,10.15,21.00,10.75,120,"685,625,000","2,131",OP,2014-02-03,KRDRVOPK2I
KR4201J22427,201J2242,코스피200 C 201402 242.5,8.55,2,-2.80,9.90,10.10,7.90,20.00,8.55,102,"424,150,000","1,121",OP,2014-02-03,KRDRVOPK2I
KR4201J22450,201J2245,코스피200 C 201402 245.0,6.45,2,-2.85,7.90,8.00,5.85,18.50,6.45,"1,513","4,759,525,000","2,007",OP,2014-02-03,KRDRVOPK2I
KR4201J22476,201J2247,코스피200 C 201402 247.5,4.55,2,-2.70,5.80,6.00,4.00,17.50,4.55,"6,999","16,264,350,000","4,506",OP,2014-02-03,KRDRVOPK2I
KR4201J22500,201J2250,코스피200 C 201402 250.0,2.97,2,-2.28,3.60,4.20,2.57,16.50,2.97,"47,408","68,374,100,000","10,691",OP,2014-02-03,KRDRVOPK2I
KR4201J22526,201J2252,코스피200 C 201402 252.5,1.71,2,-1.74,2.37,2.67,1.46,15.50,1.71,"121,034","112,594,225,000","13,621",OP,2014-02-03,KRDRVOPK2I
KR4201J22559,201J2255,코스피200 C 201402 255.0,0.90,2,-1.22,1.41,1.53,0.74,15.10,0.90,"179,815","89,770,265,000","23,147",OP,2014-02-03,KRDRVOPK2I
KR4201J22575,201J2257,코스피200 C 201402 257.5,0.42,2,-0.76,0.70,0.79,0.33,14.60,0.42,"215,631","53,059,820,000","40,009",OP,2014-02-03,KRDRVOPK2I
KR4201J22609,201J2260,코스피200 C 201402 260.0,0.17,2,-0.43,0.35,0.37,0.14,14.40,0.17,"193,575","20,716,970,000","50,990",OP,2014-02-03,KRDRVOPK2I
KR4201J22625,201J2262,코스피200 C 201402 262.5,0.07,2,-0.20,0.15,0.16,0.06,14.60,0.07,"146,210","6,967,965,000","44,242",OP,2014-02-03,KRDRVOPK2I
KR4201J22658,201J2265,코스피200 C 201402 265.0,0.03,2,-0.10,0.07,0.07,0.03,14.90,0.03,"64,900","1,748,835,000","49,593",OP,2014-02-03,KRDRVOPK2I
KR4201J22674,201J2267,코스피200 C 201402 267.5,0.02,2,-0.05,0.04,0.04,0.02,16.30,0.02,"29,783","411,055,000","39,279",OP,2014-02-03,KRDRVOPK2I
