ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,53.10,10.60,0,0,77,OP,19980731,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,9.40,2,-0.60,12.50,12.50,6.50,3.00,9.40,42,"37,145,000",515,OP,19980731,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,6.90,2,-0.50,7.55,7.55,6.90,3.00,6.90,59,"42,720,000","1,627",OP,19980731,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,4.50,2,-0.50,5.00,6.00,4.45,3.00,4.50,85,"40,090,000","1,991",OP,19980731,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,2.62,2,-0.58,3.20,3.40,2.11,41.00,2.62,"1,078","315,800,000","3,861",OP,19980731,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,1.40,2,-0.41,1.60,1.90,1.35,50.00,1.40,"3,250","525,878,000","8,330",OP,19980731,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,0.73,2,-0.17,0.80,0.95,0.67,56.00,0.73,"8,220","670,975,000","13,916",OP,19980731,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,0.24,2,-0.09,0.31,0.33,0.22,53.10,0.24,"20,091","563,934,000","32,135",OP,19980731,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,0.06,2,-0.06,0.10,0.11,0.06,51.10,0.06,"17,438","144,311,000","47,392",OP,19980731,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,53.10,12.40,0,0,0,OP,19980731,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,53.10,10.45,0,0,10,OP,19980731,KRDRVOPK2I
