ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201140600,20114060,KOSPI 200 콜옵션 0104  60.0,8.60,1,1.10,8.20,8.65,7.80,36.00,8.60,115,"97,635,000","2,467",OP,2001-03-26,KRDRVOPK2I
KR4201140620,20114062,KOSPI 200 콜옵션 0104  62.5,5.70,1,0.20,6.05,6.40,5.35,24.00,5.70,"1,176","690,610,000","6,343",OP,2001-03-26,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,3.95,1,0.35,3.70,4.45,3.65,34.00,3.95,"6,506","2,662,000,000","33,912",OP,2001-03-26,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,2.42,1,0.03,2.41,2.80,2.35,35.00,2.42,"10,719","2,706,909,000","19,594",OP,2001-03-26,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,1.35,3,0.00,1.50,1.62,1.35,35.30,1.35,"93,719","13,811,341,000","105,206",OP,2001-03-26,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,0.65,2,-0.08,0.80,0.84,0.65,34.80,0.65,"54,885","4,167,369,000","64,942",OP,2001-03-26,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,0.29,2,-0.07,0.38,0.40,0.29,35.30,0.29,"262,669","9,403,484,000","210,435",OP,2001-03-26,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,0.12,2,-0.05,0.18,0.18,0.12,35.40,0.12,"73,903","1,159,564,000","99,668",OP,2001-03-26,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,0.05,2,-0.02,0.08,0.08,0.05,36.30,0.05,"73,939","487,546,000","153,367",OP,2001-03-26,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,0.02,2,-0.02,0.04,0.04,0.02,37.10,0.02,"21,084","59,546,000","59,189",OP,2001-03-26,KRDRVOPK2I
KR4201140850,20114085,KOSPI 200 콜옵션 0104  85.0,0.02,3,0.00,0.03,0.03,0.01,42.20,0.02,"20,888","40,737,000","248,454",OP,2001-03-26,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,-,1,-,-,-,-,35.20,8.60,0,0,0,OP,2001-03-26,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,-,1,-,-,-,-,35.20,6.80,0,0,0,OP,2001-03-26,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,-,1,-,-,-,-,35.20,5.15,0,0,2,OP,2001-03-26,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,-,0,-,-,-,-,35.20,3.95,0,0,16,OP,2001-03-26,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,3.55,1,0.76,2.79,3.55,2.79,46.00,3.55,2,"634,000",58,OP,2001-03-26,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,2.10,1,0.12,2.12,2.25,2.10,37.00,2.10,240,"51,102,000",263,OP,2001-03-26,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,1.39,2,-0.11,1.35,1.58,1.35,37.00,1.39,96,"13,993,000",278,OP,2001-03-26,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,-,2,-,-,-,-,35.20,0.98,0,0,34,OP,2001-03-26,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,0.64,2,-0.01,0.70,0.72,0.56,37.90,0.64,40,"2,611,000",806,OP,2001-03-26,KRDRVOPK2I
