ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910470,20191047,KOSPI 200 콜옵션 9901  47.5,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910500,20191050,KOSPI 200 콜옵션 9901  50.0,19.90,2,-4.00,20.00,20.00,19.90,384.00,-,3,"5,990,000",0,OP,1999-01-14,KRDRVOPK2I
KR4201910520,20191052,KOSPI 200 콜옵션 9901  52.5,-,0,-,-,-,-,65.90,-,0,0,0,OP,1999-01-14,KRDRVOPK2I
KR4201910550,20191055,KOSPI 200 콜옵션 9901  55.0,15.00,2,-2.00,16.00,16.00,15.00,256.00,-,18,"28,015,000",0,OP,1999-01-14,KRDRVOPK2I
KR4201910570,20191057,KOSPI 200 콜옵션 9901  57.5,12.10,2,-2.40,14.50,14.50,12.10,288.00,-,35,"46,250,000",0,OP,1999-01-14,KRDRVOPK2I
KR4201910600,20191060,KOSPI 200 콜옵션 9901  60.0,9.60,2,-2.45,9.60,10.25,9.60,224.00,-,71,"71,785,000",0,OP,1999-01-14,KRDRVOPK2I
KR4201910620,20191062,KOSPI 200 콜옵션 9901  62.5,7.10,2,-2.85,9.85,9.85,7.00,160.00,-,589,"498,740,000",0,OP,1999-01-14,KRDRVOPK2I
KR4201910650,20191065,KOSPI 200 콜옵션 9901  65.0,4.30,2,-3.20,7.45,7.45,4.00,80.00,-,691,"385,790,000",0,OP,1999-01-14,KRDRVOPK2I
KR4201910670,20191067,KOSPI 200 콜옵션 9901  67.5,2.01,2,-2.99,3.90,3.90,1.30,52.00,-,"2,414","624,041,000",0,OP,1999-01-14,KRDRVOPK2I
