ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,26.70,2,-0.30,24.05,27.85,24.05,3.00,26.70,139,"372,295,000","8,067",OP,20040915,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,24.20,1,0.20,24.90,24.90,24.20,3.00,24.20,25,"61,280,000",989,OP,20040915,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,2,-,-,-,-,16.90,21.75,0,0,672,OP,20040915,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,19.25,2,-0.05,19.45,20.10,19.10,3.00,19.25,129,"250,775,000","2,233",OP,20040915,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,17.30,1,0.50,17.40,17.40,16.60,3.00,17.30,41,"69,830,000","2,195",OP,20040915,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,14.35,3,0.00,14.35,15.50,14.15,3.00,14.35,119,"170,415,000","11,592",OP,20040915,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,12.00,1,0.45,11.90,12.60,11.65,3.00,12.00,346,"415,080,000","3,197",OP,20040915,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,9.50,2,-0.10,9.35,10.35,9.25,3.00,9.50,"3,868","3,714,975,000","14,301",OP,20040915,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,7.20,2,-0.10,7.35,8.05,7.15,16.00,7.20,"1,814","1,359,060,000","18,816",OP,20040915,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,5.20,3,0.00,4.90,5.95,4.90,18.00,5.20,"7,725","4,147,285,000","46,775",OP,20040915,KRDRVOPK2I
KR42014A1070,2014A107,KOSPI 200 콜옵션 0410 107.5,3.40,2,-0.10,3.50,4.10,3.25,17.80,3.40,"22,992","8,206,540,000","40,838",OP,20040915,KRDRVOPK2I
KR42014A1100,2014A110,KOSPI 200 콜옵션 0410 110.0,1.99,2,-0.06,2.03,2.49,1.88,17.50,1.99,"227,343","49,232,835,000","85,288",OP,20040915,KRDRVOPK2I
KR42014A1120,2014A112,KOSPI 200 콜옵션 0410 112.5,1.10,1,0.04,0.99,1.35,0.97,17.80,1.10,"965,418","109,777,942,000","107,475",OP,20040915,KRDRVOPK2I
KR42014A1150,2014A115,KOSPI 200 콜옵션 0410 115.0,0.45,2,-0.03,0.46,0.63,0.42,16.80,0.45,"1,588,396","80,567,218,000","184,952",OP,20040915,KRDRVOPK2I
KR42014A1170,2014A117,KOSPI 200 콜옵션 0410 117.5,0.17,2,-0.01,0.15,0.25,0.15,16.60,0.17,"1,241,918","23,970,939,000","247,748",OP,20040915,KRDRVOPK2I
KR42014A1200,2014A120,KOSPI 200 콜옵션 0410 120.0,0.05,2,-0.01,0.05,0.09,0.05,16.20,0.05,"619,136","4,103,958,000","246,800",OP,20040915,KRDRVOPK2I
KR42014B0900,2014B090,KOSPI 200 콜옵션 0411  90.0,-,1,-,-,-,-,16.90,19.30,0,0,30,OP,20040915,KRDRVOPK2I
KR42014B0920,2014B092,KOSPI 200 콜옵션 0411  92.5,-,0,-,-,-,-,16.90,17.00,0,0,0,OP,20040915,KRDRVOPK2I
KR42014B0950,2014B095,KOSPI 200 콜옵션 0411  95.0,-,0,-,-,-,-,16.90,14.70,0,0,85,OP,20040915,KRDRVOPK2I
KR42014B0970,2014B097,KOSPI 200 콜옵션 0411  97.5,-,0,-,-,-,-,16.90,12.40,0,0,88,OP,20040915,KRDRVOPK2I
KR42014B1000,2014B100,KOSPI 200 콜옵션 0411 100.0,-,0,-,-,-,-,16.90,10.25,0,0,543,OP,20040915,KRDRVOPK2I
KR42014B1020,2014B102,KOSPI 200 콜옵션 0411 102.5,7.30,2,-1.00,11.00,11.00,7.30,3.00,7.30,30,"27,450,000","2,343",OP,20040915,KRDRVOPK2I
KR42014B1050,2014B105,KOSPI 200 콜옵션 0411 105.0,5.65,2,-0.30,8.40,8.40,5.10,14.80,5.65,108,"71,430,000","3,649",OP,20040915,KRDRVOPK2I
KR42014B1070,2014B107,KOSPI 200 콜옵션 0411 107.5,4.80,1,0.20,5.40,5.40,4.10,19.50,4.80,85,"39,640,000","2,629",OP,20040915,KRDRVOPK2I
KR42014B1100,2014B110,KOSPI 200 콜옵션 0411 110.0,3.35,1,0.05,3.30,3.65,3.10,18.30,3.35,285,"94,795,000","2,794",OP,20040915,KRDRVOPK2I
KR42014B1120,2014B112,KOSPI 200 콜옵션 0411 112.5,2.09,2,-0.03,2.07,2.40,1.98,18.40,2.09,881,"190,575,000","6,089",OP,20040915,KRDRVOPK2I
