ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F42407,201F4240,코스피200 C 201104 240.0,31.75,1,2.85,32.00,32.55,31.00,24.00,31.75,34,"108,290,000","5,015",OP,2011-03-25,KRDRVOPK2I
KR4201F42423,201F4242,코스피200 C 201104 242.5,29.95,1,3.85,27.75,29.95,27.75,28.00,29.95,4,"11,590,000",694,OP,2011-03-25,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,27.00,1,3.05,26.45,27.75,25.65,16.00,27.00,113,"306,370,000","2,091",OP,2011-03-25,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,24.75,1,3.10,24.45,24.90,23.45,24.00,24.75,161,"390,245,000","1,503",OP,2011-03-25,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,22.60,1,3.45,24.35,24.40,20.85,26.00,22.60,922,"2,000,885,000","5,271",OP,2011-03-25,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,20.15,1,3.20,19.60,20.15,18.40,24.00,20.15,380,"744,960,000","5,208",OP,2011-03-25,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,17.75,1,3.00,16.65,18.00,16.05,22.00,17.75,"1,847","3,116,440,000","10,850",OP,2011-03-25,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,15.40,1,3.10,14.75,15.40,13.75,21.00,15.40,"3,061","4,615,875,000","25,527",OP,2011-03-25,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,12.95,1,2.55,12.70,13.05,11.55,18.50,12.95,"2,970","3,666,850,000","31,778",OP,2011-03-25,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,10.80,1,2.50,9.15,10.85,9.15,18.00,10.80,"12,745","12,980,515,000","34,895",OP,2011-03-25,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,8.45,1,1.95,8.60,8.80,7.50,15.50,8.45,"22,692","18,755,530,000","52,020",OP,2011-03-25,KRDRVOPK2I
KR4201F42670,201F4267,코스피200 C 201104 267.5,6.75,1,1.95,6.50,6.85,5.70,16.00,6.75,"29,986","18,926,290,000","62,999",OP,2011-03-25,KRDRVOPK2I
KR4201F42704,201F4270,코스피200 C 201104 270.0,4.90,1,1.40,4.55,5.20,4.10,14.80,4.90,"89,620","41,359,490,000","95,032",OP,2011-03-25,KRDRVOPK2I
KR4201F42720,201F4272,코스피200 C 201104 272.5,3.40,1,1.21,3.00,3.60,2.82,13.90,3.40,"174,080","54,449,597,000","76,369",OP,2011-03-25,KRDRVOPK2I
KR4201F42753,201F4275,코스피200 C 201104 275.0,2.25,1,0.95,2.00,2.38,1.80,13.50,2.25,"961,555","199,626,423,000","126,667",OP,2011-03-25,KRDRVOPK2I
KR4201F42779,201F4277,코스피200 C 201104 277.5,1.29,1,0.56,1.20,1.44,1.02,12.80,1.29,"867,743","106,625,256,000","139,922",OP,2011-03-25,KRDRVOPK2I
KR4201F42803,201F4280,코스피200 C 201104 280.0,0.71,1,0.34,0.55,0.78,0.54,12.30,0.71,"1,002,192","65,857,152,000","184,557",OP,2011-03-25,KRDRVOPK2I
KR4201F42829,201F4282,코스피200 C 201104 282.5,0.34,1,0.16,0.29,0.38,0.25,11.80,0.34,"694,240","22,087,017,000","170,302",OP,2011-03-25,KRDRVOPK2I
KR4201F42852,201F4285,코스피200 C 201104 285.0,0.15,1,0.05,0.17,0.20,0.11,11.60,0.15,"679,519","10,405,773,000","169,426",OP,2011-03-25,KRDRVOPK2I
KR4201F42878,201F4287,코스피200 C 201104 287.5,0.07,1,0.01,0.10,0.12,0.06,11.70,0.07,"251,344","2,120,581,000","86,100",OP,2011-03-25,KRDRVOPK2I
KR4201F42902,201F4290,코스피200 C 201104 290.0,0.04,2,-0.01,0.06,0.08,0.04,12.20,0.04,"160,226","890,827,000","105,469",OP,2011-03-25,KRDRVOPK2I
KR4201F42928,201F4292,코스피200 C 201104 292.5,0.03,2,-0.01,0.05,0.06,0.03,13.10,0.03,"109,626","464,799,000","88,638",OP,2011-03-25,KRDRVOPK2I
KR4201F42951,201F4295,코스피200 C 201104 295.0,0.03,3,0.00,0.04,0.05,0.02,14.40,0.03,"103,209","340,079,000","175,336",OP,2011-03-25,KRDRVOPK2I
KR4201F52406,201F5240,코스피200 C 201105 240.0,33.00,1,3.35,32.80,33.00,31.70,24.00,33.00,9,"29,255,000",290,OP,2011-03-25,KRDRVOPK2I
KR4201F52422,201F5242,코스피200 C 201105 242.5,-,1,-,-,-,-,13.30,30.55,0,0,82,OP,2011-03-25,KRDRVOPK2I
KR4201F52455,201F5245,코스피200 C 201105 245.0,28.25,1,4.65,28.25,28.25,28.25,22.00,28.25,1,"2,825,000",30,OP,2011-03-25,KRDRVOPK2I
KR4201F52471,201F5247,코스피200 C 201105 247.5,-,1,-,-,-,-,13.30,25.85,0,0,324,OP,2011-03-25,KRDRVOPK2I
KR4201F52505,201F5250,코스피200 C 201105 250.0,-,1,-,-,-,-,13.30,23.50,0,0,664,OP,2011-03-25,KRDRVOPK2I
KR4201F52521,201F5252,코스피200 C 201105 252.5,-,1,-,-,-,-,13.30,21.25,0,0,540,OP,2011-03-25,KRDRVOPK2I
KR4201F52554,201F5255,코스피200 C 201105 255.0,19.15,1,2.50,18.00,19.35,18.00,19.00,19.15,32,"60,825,000","1,258",OP,2011-03-25,KRDRVOPK2I
KR4201F52570,201F5257,코스피200 C 201105 257.5,16.75,1,2.15,16.80,17.05,15.80,18.50,16.75,41,"67,360,000",441,OP,2011-03-25,KRDRVOPK2I
KR4201F52604,201F5260,코스피200 C 201105 260.0,14.95,1,2.15,14.20,15.10,13.80,18.00,14.95,381,"546,180,000","2,048",OP,2011-03-25,KRDRVOPK2I
KR4201F52620,201F5262,코스피200 C 201105 262.5,12.95,1,2.05,13.05,16.30,12.05,17.00,12.95,147,"192,540,000","1,059",OP,2011-03-25,KRDRVOPK2I
KR4201F52653,201F5265,코스피200 C 201105 265.0,11.00,1,1.85,10.90,11.30,10.05,16.50,11.00,625,"671,715,000","4,558",OP,2011-03-25,KRDRVOPK2I
KR4201F52679,201F5267,코스피200 C 201105 267.5,9.40,1,1.85,9.25,9.45,8.40,16.30,9.40,385,"345,945,000","2,689",OP,2011-03-25,KRDRVOPK2I
KR4201F52703,201F5270,코스피200 C 201105 270.0,7.60,1,1.60,7.50,7.80,6.80,15.50,7.60,988,"724,650,000","7,450",OP,2011-03-25,KRDRVOPK2I
KR4201F52729,201F5272,코스피200 C 201105 272.5,6.25,1,1.35,5.60,6.30,5.50,15.40,6.25,844,"498,100,000","6,579",OP,2011-03-25,KRDRVOPK2I
KR4201F52752,201F5275,코스피200 C 201105 275.0,4.95,1,1.15,4.55,5.00,4.25,15.00,4.95,"4,415","2,048,325,000","8,844",OP,2011-03-25,KRDRVOPK2I
KR4201F52778,201F5277,코스피200 C 201105 277.5,3.70,1,0.95,3.00,3.80,3.00,14.40,3.70,"3,734","1,319,575,000","10,260",OP,2011-03-25,KRDRVOPK2I
KR4201F52802,201F5280,코스피200 C 201105 280.0,2.75,1,0.74,2.51,2.82,2.34,14.00,2.75,"12,395","3,196,081,000","26,785",OP,2011-03-25,KRDRVOPK2I
KR4201F52828,201F5282,코스피200 C 201105 282.5,1.95,1,0.66,1.86,2.01,1.67,13.60,1.95,"5,897","1,096,562,000","3,555",OP,2011-03-25,KRDRVOPK2I
KR4201F52851,201F5285,코스피200 C 201105 285.0,1.32,1,0.39,1.29,1.39,1.13,13.30,1.32,"13,922","1,764,628,000","7,479",OP,2011-03-25,KRDRVOPK2I
KR4201F62405,201F6240,코스피200 C 201106 240.0,34.05,1,2.85,33.40,34.05,33.30,20.00,34.05,11,"37,075,000","1,378",OP,2011-03-25,KRDRVOPK2I
KR4201F62421,201F6242,코스피200 C 201106 242.5,-,1,-,-,-,-,13.30,31.70,0,0,1,OP,2011-03-25,KRDRVOPK2I
KR4201F62454,201F6245,코스피200 C 201106 245.0,27.60,1,2.60,29.75,29.75,27.60,18.00,27.60,59,"169,725,000","4,372",OP,2011-03-25,KRDRVOPK2I
KR4201F62470,201F6247,코스피200 C 201106 247.5,-,1,-,-,-,-,13.30,27.20,0,0,25,OP,2011-03-25,KRDRVOPK2I
KR4201F62504,201F6250,코스피200 C 201106 250.0,24.60,1,2.40,24.60,24.60,24.60,20.00,24.60,2,"4,920,000","1,240",OP,2011-03-25,KRDRVOPK2I
KR4201F62520,201F6252,코스피200 C 201106 252.5,-,1,-,-,-,-,13.30,22.90,0,0,31,OP,2011-03-25,KRDRVOPK2I
KR4201F62553,201F6255,코스피200 C 201106 255.0,20.40,1,1.95,20.55,21.20,19.50,18.50,20.40,9,"18,415,000",794,OP,2011-03-25,KRDRVOPK2I
KR4201F62579,201F6257,코스피200 C 201106 257.5,-,1,-,-,-,-,13.30,18.75,0,0,62,OP,2011-03-25,KRDRVOPK2I
KR4201F62603,201F6260,코스피200 C 201106 260.0,17.05,1,2.35,16.30,17.05,16.00,18.50,17.05,14,"23,060,000",858,OP,2011-03-25,KRDRVOPK2I
KR4201F62629,201F6262,코스피200 C 201106 262.5,-,1,-,-,-,-,13.30,14.95,0,0,815,OP,2011-03-25,KRDRVOPK2I
KR4201F62652,201F6265,코스피200 C 201106 265.0,13.30,1,2.35,13.00,13.55,12.50,17.30,13.30,9,"11,850,000","3,352",OP,2011-03-25,KRDRVOPK2I
KR4201F62678,201F6267,코스피200 C 201106 267.5,11.20,1,1.20,11.00,11.20,11.00,16.80,11.20,2,"2,220,000",625,OP,2011-03-25,KRDRVOPK2I
KR4201F62702,201F6270,코스피200 C 201106 270.0,10.05,1,1.65,8.00,10.15,8.00,16.80,10.05,124,"121,660,000","7,854",OP,2011-03-25,KRDRVOPK2I
