ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N82522,201N8252,코스피200 C 201808 252.5,43.30,1,1.05,42.75,43.30,42.75,32.00,43.30,2,"21,512,500",306,OP,2018-07-24,KRDRVOPK2I
KR4201N82555,201N8255,코스피200 C 201808 255.0,-,0,-,-,-,-,12.80,40.65,0,0,0,OP,2018-07-24,KRDRVOPK2I
KR4201N82571,201N8257,코스피200 C 201808 257.5,38.45,1,1.20,38.45,38.45,38.45,32.00,38.45,1,"9,612,500",3,OP,2018-07-24,KRDRVOPK2I
KR4201N82605,201N8260,코스피200 C 201808 260.0,-,0,-,-,-,-,12.80,35.70,0,0,20,OP,2018-07-24,KRDRVOPK2I
KR4201N82621,201N8262,코스피200 C 201808 262.5,-,0,-,-,-,-,12.80,33.20,0,0,0,OP,2018-07-24,KRDRVOPK2I
KR4201N82654,201N8265,코스피200 C 201808 265.0,-,0,-,-,-,-,12.80,30.70,0,0,8,OP,2018-07-24,KRDRVOPK2I
KR4201N82670,201N8267,코스피200 C 201808 267.5,-,0,-,-,-,-,12.80,28.20,0,0,6,OP,2018-07-24,KRDRVOPK2I
KR4201N82704,201N8270,코스피200 C 201808 270.0,-,0,-,-,-,-,12.80,25.70,0,0,35,OP,2018-07-24,KRDRVOPK2I
KR4201N82720,201N8272,코스피200 C 201808 272.5,-,0,-,-,-,-,12.80,23.20,0,0,1,OP,2018-07-24,KRDRVOPK2I
KR4201N82753,201N8275,코스피200 C 201808 275.0,-,0,-,-,-,-,12.80,20.70,0,0,360,OP,2018-07-24,KRDRVOPK2I
KR4201N82779,201N8277,코스피200 C 201808 277.5,18.35,2,-0.30,18.35,18.35,18.35,16.00,18.35,1,"4,587,500",48,OP,2018-07-24,KRDRVOPK2I
KR4201N82803,201N8280,코스피200 C 201808 280.0,16.00,1,1.00,14.75,16.20,14.75,18.00,16.00,7,"27,100,000",169,OP,2018-07-24,KRDRVOPK2I
KR4201N82829,201N8282,코스피200 C 201808 282.5,13.70,1,0.70,12.20,13.70,12.20,17.00,13.70,10,"32,125,000",93,OP,2018-07-24,KRDRVOPK2I
KR4201N82852,201N8285,코스피200 C 201808 285.0,11.35,1,0.65,10.35,11.80,10.00,15.00,11.35,56,"154,625,000",411,OP,2018-07-24,KRDRVOPK2I
KR4201N82878,201N8287,코스피200 C 201808 287.5,9.32,1,0.72,8.00,9.40,7.85,15.50,9.32,31,"67,720,000",246,OP,2018-07-24,KRDRVOPK2I
KR4201N82902,201N8290,코스피200 C 201808 290.0,7.26,1,0.30,7.11,7.62,5.89,14.80,7.26,"1,608","2,659,317,500","1,198",OP,2018-07-24,KRDRVOPK2I
KR4201N82928,201N8292,코스피200 C 201808 292.5,5.45,1,0.33,5.25,5.76,4.27,14.30,5.45,"3,130","3,893,930,000","2,632",OP,2018-07-24,KRDRVOPK2I
