ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E41873,201E4187,코스피200 C 201004 187.5,34.90,1,0.35,34.55,35.80,34.25,72.00,34.90,32,"110,420,000","3,527",OP,20100331,KRDRVOPK2I
KR4201E41907,201E4190,코스피200 C 201004 190.0,32.40,3,0.00,32.40,32.40,31.50,64.00,32.40,41,"131,845,000","2,876",OP,20100331,KRDRVOPK2I
KR4201E41923,201E4192,코스피200 C 201004 192.5,29.85,2,-0.15,29.85,29.85,29.85,32.00,29.85,1,"2,985,000",266,OP,20100331,KRDRVOPK2I
KR4201E41956,201E4195,코스피200 C 201004 195.0,27.30,2,-0.20,27.30,27.30,27.30,3.00,27.30,2,"5,460,000",954,OP,20100331,KRDRVOPK2I
KR4201E41972,201E4197,코스피200 C 201004 197.5,-,2,-,-,-,-,15.90,24.95,0,0,411,OP,20100331,KRDRVOPK2I
KR4201E42004,201E4200,코스피200 C 201004 200.0,22.25,2,-0.55,22.45,22.70,22.20,44.00,22.25,19,"42,365,000","2,365",OP,20100331,KRDRVOPK2I
KR4201E42020,201E4202,코스피200 C 201004 202.5,20.20,2,-0.15,20.00,20.20,20.00,3.00,20.20,4,"8,030,000",847,OP,20100331,KRDRVOPK2I
KR4201E42053,201E4205,코스피200 C 201004 205.0,16.95,2,-0.95,17.25,17.65,16.85,28.00,16.95,41,"71,100,000","1,966",OP,20100331,KRDRVOPK2I
KR4201E42079,201E4207,코스피200 C 201004 207.5,14.55,2,-0.85,15.30,15.35,14.50,28.00,14.55,74,"110,580,000","5,610",OP,20100331,KRDRVOPK2I
KR4201E42103,201E4210,코스피200 C 201004 210.0,12.30,2,-0.65,12.50,13.00,11.70,28.00,12.30,862,"1,062,245,000","12,098",OP,20100331,KRDRVOPK2I
KR4201E42129,201E4212,코스피200 C 201004 212.5,9.90,2,-0.60,10.00,10.55,9.25,25.00,9.90,221,"222,700,000","12,509",OP,20100331,KRDRVOPK2I
KR4201E42152,201E4215,코스피200 C 201004 215.0,7.75,2,-0.50,8.25,8.30,6.85,24.00,7.75,"4,862","3,709,260,000","28,251",OP,20100331,KRDRVOPK2I
KR4201E42178,201E4217,코스피200 C 201004 217.5,5.55,2,-0.45,5.95,6.10,4.80,21.00,5.55,"13,287","7,360,025,000","43,761",OP,20100331,KRDRVOPK2I
KR4201E42202,201E4220,코스피200 C 201004 220.0,3.55,2,-0.50,4.05,4.15,2.98,18.50,3.55,"79,105","29,221,255,000","98,316",OP,20100331,KRDRVOPK2I
KR4201E42228,201E4222,코스피200 C 201004 222.5,1.95,2,-0.55,2.49,2.51,1.61,16.50,1.95,"557,957","119,948,626,000","84,384",OP,20100331,KRDRVOPK2I
KR4201E42251,201E4225,코스피200 C 201004 225.0,0.96,2,-0.37,1.23,1.32,0.74,15.70,0.96,"1,051,950","113,888,951,000","220,238",OP,20100331,KRDRVOPK2I
KR4201E42277,201E4227,코스피200 C 201004 227.5,0.39,2,-0.22,0.61,0.61,0.29,15.10,0.39,"1,578,338","73,403,698,000","224,505",OP,20100331,KRDRVOPK2I
KR4201E42301,201E4230,코스피200 C 201004 230.0,0.15,2,-0.10,0.24,0.24,0.11,15.30,0.15,"1,165,157","21,567,897,000","308,639",OP,20100331,KRDRVOPK2I
KR4201E42327,201E4232,코스피200 C 201004 232.5,0.06,2,-0.04,0.09,0.10,0.05,15.80,0.06,"640,552","5,059,169,000","167,968",OP,20100331,KRDRVOPK2I
KR4201E42350,201E4235,코스피200 C 201004 235.0,0.03,2,-0.02,0.04,0.05,0.03,16.90,0.03,"233,108","886,960,000","179,348",OP,20100331,KRDRVOPK2I
KR4201E42376,201E4237,코스피200 C 201004 237.5,0.02,2,-0.01,0.03,0.03,0.02,18.60,0.02,"68,498","154,911,000","229,488",OP,20100331,KRDRVOPK2I
KR4201E42400,201E4240,코스피200 C 201004 240.0,0.02,3,0.00,0.01,0.02,0.01,21.10,0.02,"25,185","41,323,000","376,208",OP,20100331,KRDRVOPK2I
KR4201E51922,201E5192,코스피200 C 201005 192.5,29.50,2,-1.10,29.40,29.55,29.35,3.00,29.50,120,"353,715,000",341,OP,20100331,KRDRVOPK2I
KR4201E51955,201E5195,코스피200 C 201005 195.0,-,0,-,-,-,-,15.90,27.80,0,0,461,OP,20100331,KRDRVOPK2I
KR4201E51971,201E5197,코스피200 C 201005 197.5,-,0,-,-,-,-,15.90,25.40,0,0,154,OP,20100331,KRDRVOPK2I
KR4201E52003,201E5200,코스피200 C 201005 200.0,23.00,3,0.00,23.00,23.00,23.00,16.00,23.00,1,"2,300,000",344,OP,20100331,KRDRVOPK2I
KR4201E52029,201E5202,코스피200 C 201005 202.5,-,0,-,-,-,-,15.90,20.70,0,0,247,OP,20100331,KRDRVOPK2I
KR4201E52052,201E5205,코스피200 C 201005 205.0,-,0,-,-,-,-,15.90,18.40,0,0,217,OP,20100331,KRDRVOPK2I
KR4201E52078,201E5207,코스피200 C 201005 207.5,15.55,2,-0.60,15.85,15.85,15.55,18.00,15.55,2,"3,140,000",267,OP,20100331,KRDRVOPK2I
KR4201E52102,201E5210,코스피200 C 201005 210.0,13.85,2,-0.45,14.30,14.30,13.40,19.00,13.85,114,"156,140,000","1,817",OP,20100331,KRDRVOPK2I
KR4201E52128,201E5212,코스피200 C 201005 212.5,11.45,2,-0.80,12.10,12.20,11.40,17.00,11.45,57,"68,795,000",836,OP,20100331,KRDRVOPK2I
KR4201E52151,201E5215,코스피200 C 201005 215.0,9.80,2,-0.60,10.05,10.35,9.35,17.50,9.80,30,"29,845,000","1,152",OP,20100331,KRDRVOPK2I
KR4201E52177,201E5217,코스피200 C 201005 217.5,8.15,2,-0.40,8.20,8.65,7.65,17.50,8.15,115,"91,790,000","3,366",OP,20100331,KRDRVOPK2I
KR4201E52201,201E5220,코스피200 C 201005 220.0,6.50,2,-0.50,6.70,6.95,6.10,17.30,6.50,"1,333","880,285,000","5,519",OP,20100331,KRDRVOPK2I
KR4201E52227,201E5222,코스피200 C 201005 222.5,5.00,2,-0.35,5.25,5.45,4.75,16.50,5.00,"2,305","1,188,725,000","5,643",OP,20100331,KRDRVOPK2I
KR4201E52250,201E5225,코스피200 C 201005 225.0,3.75,2,-0.35,4.10,4.15,3.55,15.90,3.75,"3,934","1,533,105,000","17,179",OP,20100331,KRDRVOPK2I
KR4201E52276,201E5227,코스피200 C 201005 227.5,2.77,2,-0.33,3.05,3.10,2.56,15.80,2.77,"6,739","1,924,403,000","17,606",OP,20100331,KRDRVOPK2I
KR4201E52300,201E5230,코스피200 C 201005 230.0,2.00,2,-0.25,2.19,2.23,1.81,15.70,2.00,"7,077","1,429,930,000","29,138",OP,20100331,KRDRVOPK2I
KR4201E52326,201E5232,코스피200 C 201005 232.5,1.33,2,-0.22,1.51,1.54,1.22,15.20,1.33,"9,839","1,380,038,000","31,807",OP,20100331,KRDRVOPK2I
KR4201E52359,201E5235,코스피200 C 201005 235.0,0.91,2,-0.12,1.03,1.03,0.81,15.10,0.91,"12,442","1,127,536,000","38,520",OP,20100331,KRDRVOPK2I
KR4201E52375,201E5237,코스피200 C 201005 237.5,0.55,2,-0.12,0.66,0.67,0.50,14.80,0.55,"14,394","855,998,000","17,167",OP,20100331,KRDRVOPK2I
KR4201E61905,201E6190,코스피200 C 201006 190.0,32.20,2,-0.85,33.10,33.45,32.20,8.00,32.20,55,"180,435,000","4,126",OP,20100331,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,-,0,-,-,-,-,15.90,30.65,0,0,0,OP,20100331,KRDRVOPK2I
