ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S12924,201S1292,코스피200 C 202201 292.5,100.30,2,-1.30,100.30,100.30,100.30,3.00,100.30,1,"25,075,000",11,OP,20211217,KRDRVOPK2I
KR4201S12957,201S1295,코스피200 C 202201 295.0,95.40,2,-0.25,95.50,95.50,95.40,3.00,95.40,2,"47,725,000",88,OP,20211217,KRDRVOPK2I
KR4201S12973,201S1297,코스피200 C 202201 297.5,-,0,-,-,-,-,3.00,97.85,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13005,201S1300,코스피200 C 202201 300.0,-,0,-,-,-,-,3.00,95.35,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13021,201S1302,코스피200 C 202201 302.5,-,0,-,-,-,-,3.00,92.85,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13054,201S1305,코스피200 C 202201 305.0,-,0,-,-,-,-,3.00,90.35,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13070,201S1307,코스피200 C 202201 307.5,-,0,-,-,-,-,3.00,87.85,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13104,201S1310,코스피200 C 202201 310.0,-,0,-,-,-,-,3.00,85.35,0,0,1,OP,20211217,KRDRVOPK2I
KR4201S13120,201S1312,코스피200 C 202201 312.5,-,0,-,-,-,-,3.00,82.85,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13153,201S1315,코스피200 C 202201 315.0,-,0,-,-,-,-,2.99,80.35,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13179,201S1317,코스피200 C 202201 317.5,-,0,-,-,-,-,3.00,77.85,0,0,11,OP,20211217,KRDRVOPK2I
KR4201S13203,201S1320,코스피200 C 202201 320.0,-,0,-,-,-,-,3.00,75.35,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13229,201S1322,코스피200 C 202201 322.5,-,0,-,-,-,-,3.00,72.85,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13252,201S1325,코스피200 C 202201 325.0,-,0,-,-,-,-,3.00,70.35,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13278,201S1327,코스피200 C 202201 327.5,-,0,-,-,-,-,3.00,67.85,0,0,0,OP,20211217,KRDRVOPK2I
KR4201S13302,201S1330,코스피200 C 202201 330.0,63.10,2,-1.00,63.10,63.10,63.10,3.00,63.10,2,"31,550,000",3,OP,20211217,KRDRVOPK2I
KR4201S13328,201S1332,코스피200 C 202201 332.5,-,0,-,-,-,-,3.31,62.85,0,0,0,OP,20211217,KRDRVOPK2I
