ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,-,1,-,-,-,-,43.10,31.90,0,0,53,OP,2002-06-10,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,1,-,-,-,-,43.10,29.40,0,0,"1,003",OP,2002-06-10,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,-,1,-,-,-,-,43.10,26.90,0,0,605,OP,2002-06-10,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,1,-,-,-,-,43.10,24.40,0,0,3,OP,2002-06-10,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,22.10,1,2.20,21.70,22.10,21.70,64.00,22.10,13,"28,550,000",450,OP,2002-06-10,KRDRVOPK2I
KR4201260820,20126082,KOSPI 200 콜옵션 0206  82.5,-,1,-,-,-,-,43.10,19.40,0,0,126,OP,2002-06-10,KRDRVOPK2I
KR4201260850,20126085,KOSPI 200 콜옵션 0206  85.0,17.50,1,2.25,17.50,17.50,17.50,3.00,17.50,3,"5,250,000",620,OP,2002-06-10,KRDRVOPK2I
KR4201260870,20126087,KOSPI 200 콜옵션 0206  87.5,-,1,-,-,-,-,43.10,14.45,0,0,"1,826",OP,2002-06-10,KRDRVOPK2I
KR4201260900,20126090,KOSPI 200 콜옵션 0206  90.0,12.40,1,2.05,10.80,12.70,10.80,64.00,12.40,72,"87,240,000","2,085",OP,2002-06-10,KRDRVOPK2I
KR4201260920,20126092,KOSPI 200 콜옵션 0206  92.5,10.10,1,2.50,9.10,10.40,9.10,64.00,10.10,297,"277,715,000","2,252",OP,2002-06-10,KRDRVOPK2I
KR4201260950,20126095,KOSPI 200 콜옵션 0206  95.0,7.30,1,1.65,5.55,8.05,5.55,3.00,7.30,"2,205","1,584,645,000","8,860",OP,2002-06-10,KRDRVOPK2I
KR4201260970,20126097,KOSPI 200 콜옵션 0206  97.5,5.65,1,2.00,4.05,5.70,4.05,66.00,5.65,"12,535","6,370,600,000","13,149",OP,2002-06-10,KRDRVOPK2I
KR4201261000,20126100,KOSPI 200 콜옵션 0206 100.0,2.84,1,1.04,2.30,3.60,2.30,34.00,2.84,"73,561","21,591,551,000","36,078",OP,2002-06-10,KRDRVOPK2I
KR4201261020,20126102,KOSPI 200 콜옵션 0206 102.5,1.47,1,0.54,1.21,1.90,1.15,40.30,1.47,"559,075","86,727,519,000","78,840",OP,2002-06-10,KRDRVOPK2I
KR4201261050,20126105,KOSPI 200 콜옵션 0206 105.0,0.65,1,0.25,0.52,0.84,0.46,43.00,0.65,"1,830,252","121,898,665,000","169,170",OP,2002-06-10,KRDRVOPK2I
KR4201261070,20126107,KOSPI 200 콜옵션 0206 107.5,0.22,1,0.07,0.20,0.31,0.16,43.50,0.22,"1,069,883","25,105,199,000","201,274",OP,2002-06-10,KRDRVOPK2I
KR4201261100,20126110,KOSPI 200 콜옵션 0206 110.0,0.06,3,0.00,0.04,0.09,0.04,43.80,0.06,"364,756","2,401,375,000","235,678",OP,2002-06-10,KRDRVOPK2I
KR4201261120,20126112,KOSPI 200 콜옵션 0206 112.5,0.02,2,-0.01,0.02,0.03,0.01,46.60,0.02,"96,307","217,566,000","115,186",OP,2002-06-10,KRDRVOPK2I
KR4201261150,20126115,KOSPI 200 콜옵션 0206 115.0,0.01,3,0.00,0.01,0.02,0.01,51.60,0.01,"100,090","101,109,000","209,028",OP,2002-06-10,KRDRVOPK2I
KR4201261170,20126117,KOSPI 200 콜옵션 0206 117.5,0.01,3,0.00,0.01,0.01,0.01,59.00,0.01,"6,904","6,904,000","165,752",OP,2002-06-10,KRDRVOPK2I
KR4201261200,20126120,KOSPI 200 콜옵션 0206 120.0,0.01,3,0.00,0.01,0.01,0.01,67.60,0.01,"1,170","1,170,000","241,921",OP,2002-06-10,KRDRVOPK2I
KR4201261220,20126122,KOSPI 200 콜옵션 0206 122.5,0.01,3,0.00,0.01,0.01,0.01,75.40,0.01,23,"23,000","99,473",OP,2002-06-10,KRDRVOPK2I
KR4201261250,20126125,KOSPI 200 콜옵션 0206 125.0,0.01,3,0.00,0.01,0.01,0.01,83.10,0.01,62,"62,000","165,442",OP,2002-06-10,KRDRVOPK2I
KR4201261270,20126127,KOSPI 200 콜옵션 0206 127.5,0.01,3,0.00,0.01,0.01,0.01,89.90,0.01,317,"317,000","312,322",OP,2002-06-10,KRDRVOPK2I
KR4201270900,20127090,KOSPI 200 콜옵션 0207  90.0,13.00,1,1.60,12.50,13.20,12.50,28.00,13.00,33,"42,950,000",321,OP,2002-06-10,KRDRVOPK2I
KR4201270920,20127092,KOSPI 200 콜옵션 0207  92.5,11.00,1,1.60,11.35,11.35,11.00,34.00,11.00,2,"2,235,000",314,OP,2002-06-10,KRDRVOPK2I
KR4201270950,20127095,KOSPI 200 콜옵션 0207  95.0,9.00,1,1.70,8.20,9.30,8.20,34.00,9.00,44,"39,800,000",595,OP,2002-06-10,KRDRVOPK2I
KR4201270970,20127097,KOSPI 200 콜옵션 0207  97.5,7.15,1,1.35,8.45,8.45,7.15,34.00,7.15,20,"15,600,000",240,OP,2002-06-10,KRDRVOPK2I
KR4201271000,20127100,KOSPI 200 콜옵션 0207 100.0,5.40,1,0.80,4.95,6.00,4.95,32.00,5.40,"5,963","3,276,880,000","10,600",OP,2002-06-10,KRDRVOPK2I
KR4201271020,20127102,KOSPI 200 콜옵션 0207 102.5,4.30,1,0.90,3.65,4.60,3.65,34.00,4.30,"1,543","662,780,000","5,892",OP,2002-06-10,KRDRVOPK2I
