ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A71450,201A7145,KOSPI 200 콜옵션 0607 145.0,13.95,1,2.25,10.35,15.00,10.35,26.00,13.95,768,"941,305,000",561,OP,20060614,KRDRVOPK2I
KR4201A71470,201A7147,KOSPI 200 콜옵션 0607 147.5,11.90,1,1.85,9.60,12.80,9.40,27.00,11.90,287,"332,065,000","6,820",OP,20060614,KRDRVOPK2I
KR4201A71500,201A7150,KOSPI 200 콜옵션 0607 150.0,10.00,1,1.70,7.80,10.90,7.65,25.50,10.00,634,"557,705,000",698,OP,20060614,KRDRVOPK2I
KR4201A71520,201A7152,KOSPI 200 콜옵션 0607 152.5,8.25,1,1.50,5.80,9.10,5.80,27.50,8.25,715,"552,375,000","1,801",OP,20060614,KRDRVOPK2I
KR4201A71550,201A7155,KOSPI 200 콜옵션 0607 155.0,6.65,1,1.40,4.50,7.40,4.50,27.00,6.65,"19,345","11,114,610,000","8,714",OP,20060614,KRDRVOPK2I
KR4201A71570,201A7157,KOSPI 200 콜옵션 0607 157.5,5.10,1,1.05,3.65,5.85,3.50,26.00,5.10,"31,011","14,676,705,000","21,688",OP,20060614,KRDRVOPK2I
KR4201A71600,201A7160,KOSPI 200 콜옵션 0607 160.0,3.90,1,0.90,2.60,4.50,2.51,26.00,3.90,"60,811","21,164,763,000","32,572",OP,20060614,KRDRVOPK2I
KR4201A71620,201A7162,KOSPI 200 콜옵션 0607 162.5,2.90,1,0.68,1.87,3.35,1.77,25.90,2.90,"152,208","37,344,102,000","28,028",OP,20060614,KRDRVOPK2I
KR4201A71650,201A7165,KOSPI 200 콜옵션 0607 165.0,2.05,1,0.56,1.25,2.38,1.19,25.30,2.05,"560,064","98,929,698,000","71,170",OP,20060614,KRDRVOPK2I
KR4201A71670,201A7167,KOSPI 200 콜옵션 0607 167.5,1.31,1,0.36,0.90,1.64,0.75,24.10,1.31,"808,255","96,121,829,000","81,074",OP,20060614,KRDRVOPK2I
KR4201A71700,201A7170,KOSPI 200 콜옵션 0607 170.0,0.88,1,0.30,0.43,1.06,0.43,24.10,0.88,"1,093,414","85,310,765,000","142,586",OP,20060614,KRDRVOPK2I
KR4201A71720,201A7172,KOSPI 200 콜옵션 0607 172.5,0.50,1,0.15,0.25,0.65,0.25,23.20,0.50,"712,481","32,553,091,000","150,024",OP,20060614,KRDRVOPK2I
KR4201A71750,201A7175,KOSPI 200 콜옵션 0607 175.0,0.32,1,0.13,0.14,0.37,0.13,23.40,0.32,"844,598","22,123,669,000","136,584",OP,20060614,KRDRVOPK2I
KR4201A71770,201A7177,KOSPI 200 콜옵션 0607 177.5,0.16,1,0.06,0.07,0.21,0.07,22.60,0.16,"546,492","7,517,775,000","113,741",OP,20060614,KRDRVOPK2I
KR4201A71800,201A7180,KOSPI 200 콜옵션 0607 180.0,0.09,1,0.03,0.05,0.11,0.04,22.40,0.09,"367,384","2,702,689,000","112,770",OP,20060614,KRDRVOPK2I
