ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201870270,20187027,KOSPI 200 콜옵션 9807  27.5,-,1,-,-,-,-,70.70,7.20,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201870300,20187030,KOSPI 200 콜옵션 9807  30.0,6.50,1,1.00,5.50,6.50,5.20,3.00,6.50,31,"17,470,000",614,OP,1998-06-20,KRDRVOPK2I
KR4201870320,20187032,KOSPI 200 콜옵션 9807  32.5,4.75,1,1.25,4.00,4.75,3.00,66.00,4.75,258,"101,320,000","1,657",OP,1998-06-20,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,3.10,1,0.65,2.64,3.10,2.27,66.00,3.10,"1,359","349,448,000","3,262",OP,1998-06-20,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,2.00,1,0.34,1.75,2.00,1.49,70.00,2.00,"1,011","176,689,000","3,683",OP,1998-06-20,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,1.27,1,0.17,1.24,1.30,0.95,73.50,1.27,"2,591","295,812,000","7,546",OP,1998-06-20,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,0.71,1,0.06,0.67,0.78,0.54,73.00,0.71,"3,907","270,226,000","8,573",OP,1998-06-20,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,0.38,1,0.05,0.40,0.41,0.26,73.30,0.38,"5,429","186,417,000","14,599",OP,1998-06-20,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,0.16,3,0.00,0.17,0.18,0.13,70.00,0.16,"5,266","84,508,000","12,929",OP,1998-06-20,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,0.10,3,0.00,0.10,0.10,0.07,74.00,0.10,"1,315","11,721,000","5,644",OP,1998-06-20,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,0.06,1,0.01,0.05,0.06,0.05,76.10,0.06,468,"2,540,000","1,734",OP,1998-06-20,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,0.03,3,0.00,0.03,0.03,0.03,76.30,0.03,100,"300,000",571,OP,1998-06-20,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,0.01,5,-0.01,0.04,0.04,0.01,73.80,0.01,101,"104,000",752,OP,1998-06-20,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,0.01,5,-0.01,0.02,0.02,0.01,80.10,0.01,127,"174,000",329,OP,1998-06-20,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,0.01,5,-0.01,0.02,0.02,0.01,86.00,0.01,171,"175,000","1,129",OP,1998-06-20,KRDRVOPK2I
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,70.70,10.95,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,70.70,8.80,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,-,0,-,-,-,-,70.70,5.35,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,-,0,-,-,-,-,70.70,4.90,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,-,0,-,-,-,-,70.70,3.75,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,-,0,-,-,-,-,70.70,2.82,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,-,0,-,-,-,-,70.70,2.09,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,-,0,-,-,-,-,70.70,1.51,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,-,0,-,-,-,-,70.70,1.07,0,0,1,OP,1998-06-20,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,70.70,11.50,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,70.70,7.90,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,70.70,6.15,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,70.70,6.00,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,70.70,4.85,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,70.70,3.95,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,70.70,3.10,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,70.70,2.46,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,70.70,1.94,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,70.70,1.51,0,0,0,OP,1998-06-20,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,70.70,1.19,0,0,2,OP,1998-06-20,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,70.70,0.91,0,0,1,OP,1998-06-20,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,70.70,0.50,0,0,7,OP,1998-06-20,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,1,-,-,-,-,70.70,0.13,0,0,5,OP,1998-06-20,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,70.70,0.42,0,0,0,OP,1998-06-20,KRDRVOPK2I
