ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201340550,20134055,KOSPI 200 콜옵션 0304  55.0,14.15,1,0.85,15.55,15.55,14.15,3.00,14.15,304,"457,515,000","5,069",OP,20030403,KRDRVOPK2I
KR4201340570,20134057,KOSPI 200 콜옵션 0304  57.5,11.45,2,-0.10,13.10,13.25,11.45,3.00,11.45,123,"145,190,000","9,003",OP,20030403,KRDRVOPK2I
KR4201340600,20134060,KOSPI 200 콜옵션 0304  60.0,8.95,2,-0.30,10.90,10.90,8.95,3.00,8.95,610,"629,970,000","8,653",OP,20030403,KRDRVOPK2I
KR4201340620,20134062,KOSPI 200 콜옵션 0304  62.5,6.55,2,-0.45,8.40,8.45,6.55,3.00,6.55,"1,814","1,358,740,000","14,056",OP,20030403,KRDRVOPK2I
KR4201340650,20134065,KOSPI 200 콜옵션 0304  65.0,4.30,2,-0.45,5.55,6.00,4.30,3.00,4.30,"16,552","8,812,665,000","38,275",OP,20030403,KRDRVOPK2I
KR4201340670,20134067,KOSPI 200 콜옵션 0304  67.5,2.31,2,-0.47,3.95,3.95,2.31,28.50,2.31,"95,855","29,188,603,000","103,550",OP,20030403,KRDRVOPK2I
KR4201340700,20134070,KOSPI 200 콜옵션 0304  70.0,0.99,2,-0.28,1.99,2.09,0.99,31.30,0.99,"957,150","138,954,356,000","154,139",OP,20030403,KRDRVOPK2I
KR4201340720,20134072,KOSPI 200 콜옵션 0304  72.5,0.29,2,-0.21,0.80,0.84,0.29,31.30,0.29,"3,038,184","168,747,546,000","332,150",OP,20030403,KRDRVOPK2I
KR4201340750,20134075,KOSPI 200 콜옵션 0304  75.0,0.08,2,-0.06,0.24,0.27,0.08,33.00,0.08,"2,270,018","38,204,467,000","407,374",OP,20030403,KRDRVOPK2I
KR4201340770,20134077,KOSPI 200 콜옵션 0304  77.5,0.02,2,-0.01,0.05,0.07,0.02,35.00,0.02,"541,435","2,139,222,000","297,909",OP,20030403,KRDRVOPK2I
KR4201340800,20134080,KOSPI 200 콜옵션 0304  80.0,0.01,3,0.00,0.02,0.02,0.01,39.90,0.01,"186,905","228,112,000","256,833",OP,20030403,KRDRVOPK2I
KR4201340820,20134082,KOSPI 200 콜옵션 0304  82.5,0.01,3,0.00,0.01,0.01,0.01,46.60,0.01,"32,561","32,561,000","252,512",OP,20030403,KRDRVOPK2I
KR4201340850,20134085,KOSPI 200 콜옵션 0304  85.0,0.01,3,0.00,0.01,0.01,0.01,53.30,0.01,"6,256","6,256,000","277,403",OP,20030403,KRDRVOPK2I
KR4201340870,20134087,KOSPI 200 콜옵션 0304  87.5,0.01,3,0.00,0.01,0.01,0.01,60.40,0.01,46,"46,000","140,516",OP,20030403,KRDRVOPK2I
KR4201340900,20134090,KOSPI 200 콜옵션 0304  90.0,0.01,3,0.00,0.01,0.01,0.01,67.20,0.01,146,"146,000","128,276",OP,20030403,KRDRVOPK2I
KR4201340920,20134092,KOSPI 200 콜옵션 0304  92.5,0.01,3,0.00,0.01,0.01,0.01,72.80,0.01,49,"49,000","100,472",OP,20030403,KRDRVOPK2I
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,14.60,1,0.80,15.00,15.00,14.60,32.00,14.60,12,"17,795,000",17,OP,20030403,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,12.00,1,0.35,17.00,17.00,11.00,16.00,12.00,5,"6,395,000",40,OP,20030403,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,10.00,1,0.45,11.00,11.05,9.55,28.00,10.00,583,"569,730,000",960,OP,20030403,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,7.40,3,0.00,8.30,8.30,7.40,32.00,7.40,30,"24,310,000","4,468",OP,20030403,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,5.60,2,-0.10,6.70,6.75,5.60,33.00,5.60,"1,976","1,209,825,000","5,036",OP,20030403,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,3.95,2,-0.20,5.40,5.40,3.95,33.00,3.95,"1,895","873,270,000","3,902",OP,20030403,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,2.60,2,-0.30,3.40,3.60,2.60,32.50,2.60,"7,626","2,262,179,000","10,077",OP,20030403,KRDRVOPK2I
