ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NB2323,201NB232,코스피200 C 201811 232.5,33.70,2,-5.30,33.80,33.80,33.25,32.00,33.70,23,"193,287,500",22,OP,2018-10-25,KRDRVOPK2I
KR4201NB2356,201NB235,코스피200 C 201811 235.0,29.15,2,-7.05,31.30,31.30,29.15,32.00,29.15,3,"22,725,000",76,OP,2018-10-25,KRDRVOPK2I
KR4201NB2372,201NB237,코스피200 C 201811 237.5,-,0,-,-,-,-,19.30,29.40,0,0,0,OP,2018-10-25,KRDRVOPK2I
KR4201NB2406,201NB240,코스피200 C 201811 240.0,-,0,-,-,-,-,19.30,26.90,0,0,0,OP,2018-10-25,KRDRVOPK2I
KR4201NB2422,201NB242,코스피200 C 201811 242.5,-,0,-,-,-,-,19.30,24.40,0,0,0,OP,2018-10-25,KRDRVOPK2I
KR4201NB2455,201NB245,코스피200 C 201811 245.0,-,0,-,-,-,-,19.30,21.90,0,0,0,OP,2018-10-25,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,17.90,2,-6.15,17.90,17.90,17.90,30.00,17.90,10,"44,750,000",80,OP,2018-10-25,KRDRVOPK2I
KR4201NB2505,201NB250,코스피200 C 201811 250.0,17.25,2,-4.50,16.45,17.80,15.00,30.00,17.25,61,"250,000,000",288,OP,2018-10-25,KRDRVOPK2I
KR4201NB2521,201NB252,코스피200 C 201811 252.5,14.00,2,-5.10,14.55,14.55,14.00,26.00,14.00,6,"21,500,000",6,OP,2018-10-25,KRDRVOPK2I
KR4201NB2554,201NB255,코스피200 C 201811 255.0,12.60,2,-4.05,12.50,12.60,12.45,25.00,12.60,7,"26,037,500",7,OP,2018-10-25,KRDRVOPK2I
KR4201NB2570,201NB257,코스피200 C 201811 257.5,11.30,2,-3.85,10.25,11.30,8.80,29.00,11.30,107,"269,395,000",46,OP,2018-10-25,KRDRVOPK2I
KR4201NB2604,201NB260,코스피200 C 201811 260.0,9.20,2,-3.45,8.46,9.30,7.01,23.50,9.20,"1,054","2,176,017,500",705,OP,2018-10-25,KRDRVOPK2I
KR4201NB2620,201NB262,코스피200 C 201811 262.5,7.39,2,-3.11,6.25,7.43,5.36,22.80,7.39,"2,775","4,434,287,500","1,345",OP,2018-10-25,KRDRVOPK2I
KR4201NB2653,201NB265,코스피200 C 201811 265.0,5.68,2,-2.94,5.10,5.79,3.94,21.80,5.68,"29,918","36,126,595,000","9,993",OP,2018-10-25,KRDRVOPK2I
KR4201NB2679,201NB267,코스피200 C 201811 267.5,4.18,2,-2.56,3.76,4.31,2.76,20.60,4.18,"62,088","55,407,022,500","6,795",OP,2018-10-25,KRDRVOPK2I
KR4201NB2703,201NB270,코스피200 C 201811 270.0,2.88,2,-2.20,2.61,3.06,1.81,19.50,2.88,"130,430","79,541,792,500","16,477",OP,2018-10-25,KRDRVOPK2I
