ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72178,201H7217,코스피200 C 201307 217.5,24.05,1,2.85,23.10,24.05,23.10,32.00,24.05,6,"67,300,000",45,OP,2013-06-28,KRDRVOPK2I
KR4201H72202,201H7220,코스피200 C 201307 220.0,21.25,1,3.05,22.00,22.00,21.25,3.00,21.25,13,"139,825,000",31,OP,2013-06-28,KRDRVOPK2I
KR4201H72228,201H7222,코스피200 C 201307 222.5,18.45,1,2.15,17.50,18.45,17.50,24.00,18.45,20,"176,100,000",207,OP,2013-06-28,KRDRVOPK2I
KR4201H72251,201H7225,코스피200 C 201307 225.0,16.80,1,3.15,15.65,17.90,15.65,3.00,16.80,31,"255,800,000",348,OP,2013-06-28,KRDRVOPK2I
KR4201H72277,201H7227,코스피200 C 201307 227.5,14.30,1,2.45,13.00,15.45,13.00,3.00,14.30,91,"643,900,000",937,OP,2013-06-28,KRDRVOPK2I
KR4201H72301,201H7230,코스피200 C 201307 230.0,11.50,1,1.85,10.15,13.05,10.05,3.00,11.50,341,"1,998,625,000","2,617",OP,2013-06-28,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,9.20,1,1.75,8.10,10.80,7.95,3.00,9.20,"1,403","6,676,425,000","4,457",OP,2013-06-28,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,7.10,1,1.50,6.10,8.60,5.95,3.00,7.10,"5,096","18,723,250,000","7,400",OP,2013-06-28,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,5.20,1,1.20,4.40,6.55,4.25,8.50,5.20,"12,095","32,650,775,000","8,154",OP,2013-06-28,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,3.50,1,0.86,2.90,4.75,2.87,10.50,3.50,"37,965","71,186,955,000","12,588",OP,2013-06-28,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,2.19,1,0.54,1.82,3.20,1.79,11.50,2.19,"176,209","214,344,855,000","16,145",OP,2013-06-28,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,1.26,1,0.31,1.06,2.00,1.03,12.00,1.26,"227,090","171,099,155,000","27,776",OP,2013-06-28,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,0.68,1,0.16,0.59,1.16,0.56,12.40,0.68,"254,007","104,886,265,000","36,437",OP,2013-06-28,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,0.34,1,0.05,0.32,0.62,0.29,12.90,0.34,"235,257","50,150,690,000","47,385",OP,2013-06-28,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,0.17,1,0.01,0.18,0.33,0.15,13.40,0.17,"133,586","14,342,945,000","36,002",OP,2013-06-28,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,0.09,3,0.00,0.09,0.18,0.08,14.20,0.09,"114,762","6,530,515,000","41,416",OP,2013-06-28,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,0.05,2,-0.01,0.06,0.10,0.04,14.80,0.05,"107,477","3,515,760,000","34,768",OP,2013-06-28,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,0.03,2,-0.01,0.04,0.06,0.03,15.70,0.03,"47,122","1,031,100,000","31,818",OP,2013-06-28,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,0.03,1,0.01,0.03,0.04,0.02,17.60,0.03,"17,150","260,720,000","25,356",OP,2013-06-28,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,0.02,3,0.00,0.02,0.03,0.01,18.60,0.02,"11,475","116,135,000","23,304",OP,2013-06-28,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,0.01,3,0.00,0.01,0.02,0.01,18.80,0.01,"2,497","20,300,000","16,618",OP,2013-06-28,KRDRVOPK2I
KR4201H72707,201H7270,코스피200 C 201307 270.0,0.01,3,0.00,0.01,0.02,0.01,20.40,0.01,"5,131","25,895,000","15,166",OP,2013-06-28,KRDRVOPK2I
KR4201H72723,201H7272,코스피200 C 201307 272.5,0.01,3,0.00,0.01,0.01,0.01,22.10,0.01,"1,308","6,540,000","10,632",OP,2013-06-28,KRDRVOPK2I
KR4201H72756,201H7275,코스피200 C 201307 275.0,0.01,3,0.00,0.01,0.01,0.01,23.60,0.01,119,"595,000","5,718",OP,2013-06-28,KRDRVOPK2I
KR4201H72772,201H7277,코스피200 C 201307 277.5,0.01,3,0.00,0.01,0.01,0.01,25.10,0.01,122,"610,000","13,168",OP,2013-06-28,KRDRVOPK2I
KR4201H82177,201H8217,코스피200 C 201308 217.5,24.90,1,2.95,24.90,24.90,24.90,3.00,24.90,1,"12,450,000",2,OP,2013-06-28,KRDRVOPK2I
KR4201H82201,201H8220,코스피200 C 201308 220.0,22.45,1,2.85,22.45,22.45,22.45,16.00,22.45,1,"11,225,000",0,OP,2013-06-28,KRDRVOPK2I
KR4201H82227,201H8222,코스피200 C 201308 222.5,20.15,1,3.15,19.00,20.15,19.00,3.00,20.15,2,"19,575,000",34,OP,2013-06-28,KRDRVOPK2I
KR4201H82250,201H8225,코스피200 C 201308 225.0,17.95,1,3.10,17.95,17.95,17.95,14.00,17.95,1,"8,975,000",11,OP,2013-06-28,KRDRVOPK2I
KR4201H82276,201H8227,코스피200 C 201308 227.5,15.95,1,3.05,15.95,15.95,15.95,17.00,15.95,1,"7,975,000",34,OP,2013-06-28,KRDRVOPK2I
KR4201H82300,201H8230,코스피200 C 201308 230.0,14.30,1,3.40,14.30,14.30,14.30,18.50,14.30,1,"7,150,000",86,OP,2013-06-28,KRDRVOPK2I
KR4201H82326,201H8232,코스피200 C 201308 232.5,11.55,1,2.25,11.00,12.25,11.00,16.00,11.55,34,"198,700,000",307,OP,2013-06-28,KRDRVOPK2I
KR4201H82359,201H8235,코스피200 C 201308 235.0,9.65,1,2.05,9.30,10.25,9.05,15.00,9.65,52,"253,650,000",334,OP,2013-06-28,KRDRVOPK2I
KR4201H82375,201H8237,코스피200 C 201308 237.5,7.85,1,1.55,7.05,8.85,7.05,14.50,7.85,134,"542,025,000",335,OP,2013-06-28,KRDRVOPK2I
KR4201H82409,201H8240,코스피200 C 201308 240.0,6.05,1,1.00,5.35,7.20,5.35,13.50,6.05,370,"1,191,475,000",766,OP,2013-06-28,KRDRVOPK2I
KR4201H82425,201H8242,코스피200 C 201308 242.5,4.95,1,1.00,4.15,5.75,4.15,14.30,4.95,732,"1,886,625,000",994,OP,2013-06-28,KRDRVOPK2I
KR4201H82458,201H8245,코스피200 C 201308 245.0,3.70,1,0.75,3.10,4.50,3.10,14.00,3.70,"1,254","2,440,400,000","2,019",OP,2013-06-28,KRDRVOPK2I
KR4201H82474,201H8247,코스피200 C 201308 247.5,2.86,1,0.69,2.29,3.40,2.29,14.50,2.86,"2,085","3,076,465,000","2,289",OP,2013-06-28,KRDRVOPK2I
KR4201H82508,201H8250,코스피200 C 201308 250.0,2.00,1,0.42,1.69,2.56,1.66,14.10,2.00,"3,967","4,259,285,000","2,787",OP,2013-06-28,KRDRVOPK2I
KR4201H82524,201H8252,코스피200 C 201308 252.5,1.35,1,0.26,1.20,1.85,1.17,13.80,1.35,"4,759","3,665,375,000","3,282",OP,2013-06-28,KRDRVOPK2I
KR4201H82557,201H8255,코스피200 C 201308 255.0,0.97,1,0.17,0.82,1.31,0.80,14.10,0.97,"3,457","1,872,125,000","2,918",OP,2013-06-28,KRDRVOPK2I
KR4201H82573,201H8257,코스피200 C 201308 257.5,0.67,1,0.13,0.54,0.90,0.54,14.30,0.67,"2,215","811,100,000","2,017",OP,2013-06-28,KRDRVOPK2I
KR4201H82607,201H8260,코스피200 C 201308 260.0,0.40,1,0.03,0.38,0.62,0.38,13.90,0.40,"2,481","599,820,000","3,122",OP,2013-06-28,KRDRVOPK2I
KR4201H82623,201H8262,코스피200 C 201308 262.5,0.28,1,0.04,0.26,0.41,0.23,14.20,0.28,"1,769","287,935,000","1,331",OP,2013-06-28,KRDRVOPK2I
KR4201H82656,201H8265,코스피200 C 201308 265.0,0.19,1,0.02,0.17,0.27,0.17,14.50,0.19,"1,808","187,790,000","2,626",OP,2013-06-28,KRDRVOPK2I
KR4201H82672,201H8267,코스피200 C 201308 267.5,0.13,1,0.01,0.12,0.17,0.12,14.70,0.13,687,"49,405,000","1,271",OP,2013-06-28,KRDRVOPK2I
KR4201H82706,201H8270,코스피200 C 201308 270.0,0.09,1,0.01,0.08,0.11,0.08,15.10,0.09,898,"40,765,000","1,249",OP,2013-06-28,KRDRVOPK2I
KR4201H82722,201H8272,코스피200 C 201308 272.5,0.06,3,0.00,0.06,0.07,0.06,15.20,0.06,336,"11,070,000","1,304",OP,2013-06-28,KRDRVOPK2I
KR4201H82755,201H8275,코스피200 C 201308 275.0,0.04,3,0.00,0.04,0.05,0.03,15.60,0.04,414,"8,385,000","1,602",OP,2013-06-28,KRDRVOPK2I
KR4201H82771,201H8277,코스피200 C 201308 277.5,0.04,1,0.01,0.03,0.05,0.03,16.60,0.04,939,"17,920,000","3,080",OP,2013-06-28,KRDRVOPK2I
KR4201H92176,201H9217,코스피200 C 201309 217.5,26.15,1,2.85,27.10,27.10,26.15,14.00,26.15,2,"26,625,000",14,OP,2013-06-28,KRDRVOPK2I
KR4201H92200,201H9220,코스피200 C 201309 220.0,23.75,1,2.80,24.05,24.05,23.75,12.00,23.75,2,"23,900,000",8,OP,2013-06-28,KRDRVOPK2I
KR4201H92226,201H9222,코스피200 C 201309 222.5,21.65,1,2.60,21.85,21.85,21.65,15.00,21.65,2,"21,750,000",5,OP,2013-06-28,KRDRVOPK2I
KR4201H92259,201H9225,코스피200 C 201309 225.0,19.30,1,2.25,19.60,19.70,19.30,14.00,19.30,21,"204,450,000",54,OP,2013-06-28,KRDRVOPK2I
KR4201H92275,201H9227,코스피200 C 201309 227.5,17.70,1,2.60,17.70,17.70,17.70,17.00,17.70,1,"8,850,000",9,OP,2013-06-28,KRDRVOPK2I
KR4201H92309,201H9230,코스피200 C 201309 230.0,15.45,1,2.20,15.35,15.45,15.35,17.50,15.45,2,"15,400,000",110,OP,2013-06-28,KRDRVOPK2I
KR4201H92325,201H9232,코스피200 C 201309 232.5,13.75,1,2.35,13.00,13.75,13.00,16.00,13.75,2,"13,375,000",63,OP,2013-06-28,KRDRVOPK2I
KR4201H92358,201H9235,코스피200 C 201309 235.0,11.90,1,1.95,11.30,12.55,11.30,15.80,11.90,60,"345,450,000",442,OP,2013-06-28,KRDRVOPK2I
KR4201H92374,201H9237,코스피200 C 201309 237.5,10.10,1,1.70,10.10,10.90,10.10,15.00,10.10,28,"146,250,000",188,OP,2013-06-28,KRDRVOPK2I
KR4201H92408,201H9240,코스피200 C 201309 240.0,8.40,1,1.25,8.20,9.30,8.20,14.60,8.40,53,"234,125,000",852,OP,2013-06-28,KRDRVOPK2I
KR4201H92424,201H9242,코스피200 C 201309 242.5,7.55,1,1.55,6.50,7.95,6.50,15.90,7.55,20,"73,800,000",105,OP,2013-06-28,KRDRVOPK2I
KR4201H92457,201H9245,코스피200 C 201309 245.0,5.85,1,0.80,5.50,6.75,5.50,14.60,5.85,393,"1,209,675,000","1,258",OP,2013-06-28,KRDRVOPK2I
KR4201H92473,201H9247,코스피200 C 201309 247.5,5.00,1,1.10,4.60,5.55,4.55,15.00,5.00,298,"741,500,000",539,OP,2013-06-28,KRDRVOPK2I
KR4201H92507,201H9250,코스피200 C 201309 250.0,3.95,1,0.85,3.80,4.50,3.75,14.80,3.95,196,"395,600,000",815,OP,2013-06-28,KRDRVOPK2I
KR4201H92523,201H9252,코스피200 C 201309 252.5,3.20,1,0.70,2.50,3.60,2.50,14.80,3.20,137,"221,695,000",449,OP,2013-06-28,KRDRVOPK2I
KR4201H92556,201H9255,코스피200 C 201309 255.0,2.45,1,0.40,2.40,2.86,2.34,14.60,2.45,327,"420,320,000","1,064",OP,2013-06-28,KRDRVOPK2I
KR4201H92572,201H9257,코스피200 C 201309 257.5,1.92,1,0.42,1.70,2.27,1.70,14.60,1.92,304,"301,210,000",550,OP,2013-06-28,KRDRVOPK2I
KR4201H92606,201H9260,코스피200 C 201309 260.0,1.49,1,0.28,1.33,1.78,1.33,14.60,1.49,490,"376,870,000","1,298",OP,2013-06-28,KRDRVOPK2I
KR4201H92622,201H9262,코스피200 C 201309 262.5,1.11,1,0.19,0.99,1.35,0.99,14.50,1.11,934,"558,950,000",823,OP,2013-06-28,KRDRVOPK2I
KR4201H92655,201H9265,코스피200 C 201309 265.0,0.81,1,0.11,0.75,1.01,0.74,14.40,0.81,348,"154,640,000","1,948",OP,2013-06-28,KRDRVOPK2I
KR4201H92671,201H9267,코스피200 C 201309 267.5,0.58,1,0.08,0.59,0.76,0.58,14.30,0.58,445,"152,220,000",368,OP,2013-06-28,KRDRVOPK2I
KR4201H92705,201H9270,코스피200 C 201309 270.0,0.42,1,0.06,0.40,0.55,0.40,14.30,0.42,358,"83,075,000","1,460",OP,2013-06-28,KRDRVOPK2I
