ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,46.40,1,2.40,47.10,47.25,46.05,64.00,46.40,224,"1,051,400,000","1,319",OP,20051111,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,43.80,1,1.95,44.50,44.80,43.80,32.00,43.80,216,"961,550,000",217,OP,20051111,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,41.30,1,1.95,42.10,42.30,41.30,32.00,41.30,206,"865,750,000",477,OP,20051111,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,38.90,1,2.05,39.75,39.75,38.80,32.00,38.90,89,"351,170,000",151,OP,20051111,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,36.30,1,3.40,37.25,37.25,36.30,32.00,36.30,68,"251,560,000",915,OP,20051111,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,33.90,1,2.00,34.75,34.75,33.85,32.00,33.90,65,"223,180,000",195,OP,20051111,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,32.00,1,2.55,31.95,34.90,31.00,48.00,32.00,21,"66,265,000","1,232",OP,20051111,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,28.95,1,3.75,28.50,30.50,28.50,32.00,28.95,12,"35,010,000",140,OP,20051111,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,26.40,1,2.60,27.30,27.30,26.40,32.00,26.40,44,"119,210,000","2,702",OP,20051111,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,24.50,1,2.50,24.50,24.50,24.50,32.00,24.50,4,"9,800,000",59,OP,20051111,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,22.15,1,2.95,21.95,22.20,21.05,32.00,22.15,205,"448,000,000","13,186",OP,20051111,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,19.65,1,3.05,19.60,19.70,19.50,28.00,19.65,510,"1,000,150,000","1,017",OP,20051111,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,17.45,1,2.55,16.60,18.00,16.40,24.00,17.45,374,"635,755,000","8,698",OP,20051111,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,15.00,1,2.60,13.70,15.55,13.70,24.00,15.00,"1,327","2,023,370,000","1,876",OP,20051111,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,12.80,1,2.35,11.50,13.45,11.50,23.00,12.80,831,"1,035,315,000","9,393",OP,20051111,KRDRVOPK2I
KR42015C1520,2015C152,KOSPI 200 콜옵션 0512 152.5,10.65,1,2.25,9.35,10.80,9.35,23.00,10.65,384,"391,355,000","19,318",OP,20051111,KRDRVOPK2I
KR42015C1550,2015C155,KOSPI 200 콜옵션 0512 155.0,8.55,1,2.00,7.70,9.00,7.50,22.00,8.55,"3,391","2,786,460,000","11,604",OP,20051111,KRDRVOPK2I
