ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M32107,201M3210,코스피200 C 201703 210.0,59.40,1,1.05,59.40,59.40,59.40,32.00,59.40,3,"89,100,000","1,258",OP,20170210,KRDRVOPK2I
KR4201M32123,201M3212,코스피200 C 201703 212.5,56.80,1,1.35,56.40,56.80,56.40,32.00,56.80,2,"56,600,000",5,OP,20170210,KRDRVOPK2I
KR4201M32156,201M3215,코스피200 C 201703 215.0,-,0,-,-,-,-,8.00,53.90,0,0,5,OP,20170210,KRDRVOPK2I
KR4201M32172,201M3217,코스피200 C 201703 217.5,-,0,-,-,-,-,8.00,51.40,0,0,0,OP,20170210,KRDRVOPK2I
KR4201M32206,201M3220,코스피200 C 201703 220.0,-,0,-,-,-,-,8.00,48.90,0,0,4,OP,20170210,KRDRVOPK2I
KR4201M32222,201M3222,코스피200 C 201703 222.5,-,0,-,-,-,-,8.00,46.40,0,0,0,OP,20170210,KRDRVOPK2I
KR4201M32255,201M3225,코스피200 C 201703 225.0,-,0,-,-,-,-,8.00,43.90,0,0,90,OP,20170210,KRDRVOPK2I
KR4201M32271,201M3227,코스피200 C 201703 227.5,-,0,-,-,-,-,8.00,41.40,0,0,0,OP,20170210,KRDRVOPK2I
KR4201M32305,201M3230,코스피200 C 201703 230.0,-,0,-,-,-,-,8.00,38.90,0,0,41,OP,20170210,KRDRVOPK2I
KR4201M32321,201M3232,코스피200 C 201703 232.5,-,0,-,-,-,-,8.00,36.40,0,0,0,OP,20170210,KRDRVOPK2I
KR4201M32354,201M3235,코스피200 C 201703 235.0,-,0,-,-,-,-,8.00,33.90,0,0,151,OP,20170210,KRDRVOPK2I
KR4201M32370,201M3237,코스피200 C 201703 237.5,-,0,-,-,-,-,8.00,31.40,0,0,0,OP,20170210,KRDRVOPK2I
KR4201M32404,201M3240,코스피200 C 201703 240.0,30.00,1,1.40,30.00,30.00,30.00,24.00,30.00,1,"15,000,000",340,OP,20170210,KRDRVOPK2I
KR4201M32420,201M3242,코스피200 C 201703 242.5,-,0,-,-,-,-,8.00,26.40,0,0,16,OP,20170210,KRDRVOPK2I
KR4201M32453,201M3245,코스피200 C 201703 245.0,-,0,-,-,-,-,8.00,23.90,0,0,811,OP,20170210,KRDRVOPK2I
KR4201M32479,201M3247,코스피200 C 201703 247.5,-,0,-,-,-,-,8.00,21.40,0,0,0,OP,20170210,KRDRVOPK2I
KR4201M32503,201M3250,코스피200 C 201703 250.0,19.45,1,0.95,19.80,20.10,19.45,18.00,19.45,4,"39,700,000","2,436",OP,20170210,KRDRVOPK2I
KR4201M32529,201M3252,코스피200 C 201703 252.5,-,0,-,-,-,-,8.00,16.40,0,0,31,OP,20170210,KRDRVOPK2I
KR4201M32552,201M3255,코스피200 C 201703 255.0,14.40,1,1.30,15.05,15.10,14.40,14.00,14.40,8,"58,975,000","2,157",OP,20170210,KRDRVOPK2I
KR4201M32578,201M3257,코스피200 C 201703 257.5,11.70,3,0.00,12.90,12.90,11.70,12.00,11.70,7,"43,200,000",109,OP,20170210,KRDRVOPK2I
KR4201M32602,201M3260,코스피200 C 201703 260.0,9.35,1,0.26,10.10,10.50,9.35,10.00,9.35,95,"474,805,000","5,749",OP,20170210,KRDRVOPK2I
KR4201M32628,201M3262,코스피200 C 201703 262.5,7.49,1,0.50,7.85,8.36,7.35,10.00,7.49,122,"460,010,000","2,255",OP,20170210,KRDRVOPK2I
KR4201M32651,201M3265,코스피200 C 201703 265.0,5.15,1,0.02,5.85,6.33,5.15,9.00,5.15,593,"1,688,685,000","3,370",OP,20170210,KRDRVOPK2I
KR4201M32677,201M3267,코스피200 C 201703 267.5,3.46,2,-0.02,4.06,4.51,3.43,9.00,3.46,"7,999","15,900,370,000","4,840",OP,20170210,KRDRVOPK2I
KR4201M32701,201M3270,코스피200 C 201703 270.0,2.12,2,-0.05,2.63,2.98,2.11,8.00,2.12,"38,094","48,880,470,000","12,298",OP,20170210,KRDRVOPK2I
KR4201M32727,201M3272,코스피200 C 201703 272.5,1.18,2,-0.06,1.57,1.82,1.18,8.00,1.18,"61,774","46,882,355,000","13,083",OP,20170210,KRDRVOPK2I
