ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S22923,201S2292,코스피200 C 202202 292.5,84.45,2,-3.90,85.95,87.80,84.40,3.00,84.45,42,"907,675,000",254,OP,20220119,KRDRVOPK2I
KR4201S22956,201S2295,코스피200 C 202202 295.0,-,0,-,-,-,-,3.80,83.45,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S22972,201S2297,코스피200 C 202202 297.5,-,0,-,-,-,-,4.61,80.95,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23004,201S2300,코스피200 C 202202 300.0,-,0,-,-,-,-,5.42,78.45,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23020,201S2302,코스피200 C 202202 302.5,-,0,-,-,-,-,6.23,75.95,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23053,201S2305,코스피200 C 202202 305.0,-,0,-,-,-,-,7.04,73.50,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23079,201S2307,코스피200 C 202202 307.5,-,0,-,-,-,-,7.85,71.00,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23103,201S2310,코스피200 C 202202 310.0,-,0,-,-,-,-,8.66,68.50,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23129,201S2312,코스피200 C 202202 312.5,-,0,-,-,-,-,9.47,66.00,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23152,201S2315,코스피200 C 202202 315.0,-,0,-,-,-,-,10.28,63.50,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23178,201S2317,코스피200 C 202202 317.5,-,0,-,-,-,-,11.09,61.00,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23202,201S2320,코스피200 C 202202 320.0,-,0,-,-,-,-,11.90,58.50,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23228,201S2322,코스피200 C 202202 322.5,-,0,-,-,-,-,12.71,56.00,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23251,201S2325,코스피200 C 202202 325.0,-,0,-,-,-,-,13.52,53.50,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23277,201S2327,코스피200 C 202202 327.5,-,0,-,-,-,-,14.33,51.00,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23301,201S2330,코스피200 C 202202 330.0,-,0,-,-,-,-,15.14,48.50,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23327,201S2332,코스피200 C 202202 332.5,-,0,-,-,-,-,15.95,46.00,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23350,201S2335,코스피200 C 202202 335.0,-,0,-,-,-,-,16.76,43.50,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23376,201S2337,코스피200 C 202202 337.5,-,0,-,-,-,-,17.57,41.00,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23400,201S2340,코스피200 C 202202 340.0,-,0,-,-,-,-,18.38,38.55,0,0,204,OP,20220119,KRDRVOPK2I
KR4201S23426,201S2342,코스피200 C 202202 342.5,-,0,-,-,-,-,19.19,36.10,0,0,0,OP,20220119,KRDRVOPK2I
KR4201S23459,201S2345,코스피200 C 202202 345.0,33.90,2,-2.40,33.90,33.90,33.90,20.00,33.90,1,"8,475,000",1,OP,20220119,KRDRVOPK2I
KR4201S23475,201S2347,코스피200 C 202202 347.5,30.95,2,-2.90,30.95,30.95,30.95,20.00,30.95,1,"7,737,500",1,OP,20220119,KRDRVOPK2I
KR4201S23509,201S2350,코스피200 C 202202 350.0,29.20,2,-3.15,29.20,29.20,29.20,16.00,29.20,1,"7,300,000",11,OP,20220119,KRDRVOPK2I
KR4201S23525,201S2352,코스피200 C 202202 352.5,26.25,2,-2.60,26.25,26.25,26.25,18.00,26.25,1,"6,562,500",1,OP,20220119,KRDRVOPK2I
KR4201S23558,201S2355,코스피200 C 202202 355.0,24.40,2,-1.60,23.45,24.40,23.45,20.00,24.40,2,"11,962,500",2,OP,20220119,KRDRVOPK2I
KR4201S23574,201S2357,코스피200 C 202202 357.5,21.85,2,-2.45,21.05,21.85,21.05,18.00,21.85,2,"10,725,000",2,OP,20220119,KRDRVOPK2I
