ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201551100,20155110,KOSPI 200 콜옵션 0505 110.0,11.15,1,0.35,9.30,11.65,8.50,3.00,11.15,"1,535","1,543,720,000","1,013",OP,2005-04-21,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,8.80,1,0.25,7.15,9.30,6.30,3.00,8.80,"21,631","14,985,680,000","5,016",OP,2005-04-21,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,6.65,1,0.25,6.00,7.10,4.40,14.00,6.65,"7,654","3,933,950,000","8,214",OP,2005-04-21,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,4.70,1,0.25,3.05,5.10,2.90,18.00,4.70,"23,432","8,340,900,000","18,382",OP,2005-04-21,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,2.93,2,-0.02,2.01,3.35,1.72,17.30,2.93,"141,993","32,335,562,000","80,831",OP,2005-04-21,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,1.68,2,-0.03,1.00,1.94,0.92,17.60,1.68,"785,619","104,436,980,000","85,648",OP,2005-04-21,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,0.79,2,-0.07,0.48,0.97,0.40,17.30,0.79,"1,781,316","114,488,381,000","171,248",OP,2005-04-21,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,0.32,2,-0.05,0.20,0.40,0.15,16.90,0.32,"1,578,614","40,740,052,000","294,596",OP,2005-04-21,KRDRVOPK2I
KR4201551300,20155130,KOSPI 200 콜옵션 0505 130.0,0.12,2,-0.01,0.08,0.15,0.05,17.10,0.12,"926,174","8,229,435,000","220,416",OP,2005-04-21,KRDRVOPK2I
KR4201551320,20155132,KOSPI 200 콜옵션 0505 132.5,0.04,2,-0.01,0.03,0.05,0.02,17.30,0.04,"288,301","1,017,679,000","182,360",OP,2005-04-21,KRDRVOPK2I
KR4201551350,20155135,KOSPI 200 콜옵션 0505 135.0,0.01,5,-0.01,0.01,0.03,0.01,17.10,0.01,"162,309","310,203,000","150,986",OP,2005-04-21,KRDRVOPK2I
KR4201551370,20155137,KOSPI 200 콜옵션 0505 137.5,0.02,1,0.01,0.01,0.02,0.01,21.40,0.02,"81,933","83,566,000","79,355",OP,2005-04-21,KRDRVOPK2I
KR4201551400,20155140,KOSPI 200 콜옵션 0505 140.0,0.01,3,0.00,0.01,0.01,0.01,22.20,0.01,766,"766,000","106,483",OP,2005-04-21,KRDRVOPK2I
KR4201551420,20155142,KOSPI 200 콜옵션 0505 142.5,0.01,3,0.00,0.01,0.01,0.01,24.70,0.01,121,"121,000","156,452",OP,2005-04-21,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,17.85,2,-2.40,17.85,17.85,17.85,3.00,17.85,1,"1,785,000","1,840",OP,2005-04-21,KRDRVOPK2I
KR4201561020,20156102,KOSPI 200 콜옵션 0506 102.5,-,1,-,-,-,-,17.20,18.50,0,0,8,OP,2005-04-21,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,13.10,2,-2.75,13.10,13.10,13.10,3.00,13.10,1,"1,310,000",88,OP,2005-04-21,KRDRVOPK2I
KR4201561070,20156107,KOSPI 200 콜옵션 0506 107.5,10.70,2,-3.15,10.70,10.70,10.70,3.00,10.70,1,"1,070,000",13,OP,2005-04-21,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,9.50,2,-1.60,9.80,9.80,9.30,14.00,9.50,4,"3,810,000",100,OP,2005-04-21,KRDRVOPK2I
KR4201561120,20156112,KOSPI 200 콜옵션 0506 112.5,-,1,-,-,-,-,17.20,9.45,0,0,3,OP,2005-04-21,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,7.10,2,-0.30,5.60,7.10,5.60,18.00,7.10,305,"197,140,000",823,OP,2005-04-21,KRDRVOPK2I
KR4201561170,20156117,KOSPI 200 콜옵션 0506 117.5,5.65,2,-0.15,4.20,5.65,4.20,19.50,5.65,231,"120,115,000","1,119",OP,2005-04-21,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,4.25,2,-0.05,3.50,4.50,2.85,18.50,4.25,"1,712","575,865,000","7,025",OP,2005-04-21,KRDRVOPK2I
KR4201561220,20156122,KOSPI 200 콜옵션 0506 122.5,3.10,1,0.19,2.25,3.15,2.00,19.00,3.10,296,"78,931,000","3,215",OP,2005-04-21,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,2.01,1,0.03,1.50,2.10,1.24,18.60,2.01,"2,364","417,979,000","6,747",OP,2005-04-21,KRDRVOPK2I
KR4201561270,20156127,KOSPI 200 콜옵션 0506 127.5,1.22,2,-0.02,1.09,1.32,0.75,18.00,1.22,"1,300","130,776,000","3,003",OP,2005-04-21,KRDRVOPK2I
KR4201561300,20156130,KOSPI 200 콜옵션 0506 130.0,0.66,2,-0.04,0.56,0.77,0.43,17.30,0.66,"2,821","161,930,000","8,252",OP,2005-04-21,KRDRVOPK2I
KR4201561320,20156132,KOSPI 200 콜옵션 0506 132.5,0.36,3,0.00,0.30,0.42,0.23,17.20,0.36,"5,851","166,783,000","6,342",OP,2005-04-21,KRDRVOPK2I
KR4201561350,20156135,KOSPI 200 콜옵션 0506 135.0,0.19,3,0.00,0.15,0.21,0.13,17.30,0.19,"5,873","101,837,000","10,344",OP,2005-04-21,KRDRVOPK2I
KR4201561370,20156137,KOSPI 200 콜옵션 0506 137.5,0.11,2,-0.01,0.10,0.12,0.08,17.90,0.11,"10,296","98,859,000","11,785",OP,2005-04-21,KRDRVOPK2I
KR4201561400,20156140,KOSPI 200 콜옵션 0506 140.0,0.07,3,0.00,0.06,0.07,0.05,18.60,0.07,"4,580","27,272,000","11,899",OP,2005-04-21,KRDRVOPK2I
KR4201561420,20156142,KOSPI 200 콜옵션 0506 142.5,0.04,3,0.00,0.03,0.05,0.03,18.90,0.04,"5,540","22,451,000","20,274",OP,2005-04-21,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,-,0,-,-,-,-,17.20,11.65,0,0,0,OP,2005-04-21,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,-,0,-,-,-,-,17.20,11.40,0,0,8,OP,2005-04-21,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,-,0,-,-,-,-,17.20,7.75,0,0,1,OP,2005-04-21,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,-,0,-,-,-,-,17.20,6.20,0,0,32,OP,2005-04-21,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,-,0,-,-,-,-,17.20,5.30,0,0,0,OP,2005-04-21,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,-,0,-,-,-,-,17.20,4.80,0,0,0,OP,2005-04-21,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,-,0,-,-,-,-,17.20,3.50,0,0,0,OP,2005-04-21,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,-,0,-,-,-,-,17.20,2.41,0,0,0,OP,2005-04-21,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,1.00,2,-0.70,1.21,1.21,1.00,17.80,1.00,4,"421,000",3,OP,2005-04-21,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,0.73,2,-0.27,1.50,1.50,0.73,18.10,0.73,20,"1,544,000","2,697",OP,2005-04-21,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,-,0,-,-,-,-,17.20,13.55,0,0,0,OP,2005-04-21,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,0,-,-,-,-,17.20,10.25,0,0,1,OP,2005-04-21,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,6.30,1,0.10,5.50,7.25,5.50,15.80,6.30,367,"209,250,000",460,OP,2005-04-21,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,4.50,2,-0.50,4.20,4.50,4.20,18.00,4.50,5,"2,220,000",222,OP,2005-04-21,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,2.35,2,-0.25,2.10,2.80,2.10,16.30,2.35,70,"16,525,000",251,OP,2005-04-21,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,1.40,2,-0.10,1.08,1.40,0.98,17.10,1.40,27,"3,224,000","1,513",OP,2005-04-21,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,0.74,2,-0.05,0.57,0.83,0.52,17.20,0.74,134,"8,490,000","6,791",OP,2005-04-21,KRDRVOPK2I
KR4301551100,30155110,KOSPI 200 풋옵션 0505 110.0,0.22,2,-0.13,0.49,0.63,0.19,27.00,0.22,"1,400,359","56,116,006,000","177,310",OP,2005-04-21,KRDRVOPK2I
KR4301551120,30155112,KOSPI 200 풋옵션 0505 112.5,0.40,2,-0.12,0.78,1.03,0.35,25.90,0.40,"1,464,130","97,470,779,000","208,084",OP,2005-04-21,KRDRVOPK2I
KR4301551150,30155115,KOSPI 200 풋옵션 0505 115.0,0.70,2,-0.19,1.30,1.68,0.62,24.60,0.70,"793,983","82,777,678,000","168,400",OP,2005-04-21,KRDRVOPK2I
KR4301551170,30155117,KOSPI 200 풋옵션 0505 117.5,1.25,2,-0.26,2.06,2.64,1.05,24.10,1.25,"305,143","50,585,024,000","119,923",OP,2005-04-21,KRDRVOPK2I
KR4301551200,30155120,KOSPI 200 풋옵션 0505 120.0,2.05,2,-0.36,3.20,3.95,1.75,23.40,2.05,"84,631","21,887,102,000","86,171",OP,2005-04-21,KRDRVOPK2I
KR4301551220,30155122,KOSPI 200 풋옵션 0505 122.5,3.20,2,-0.45,4.55,5.60,2.76,22.80,3.20,"31,357","13,421,172,000","52,211",OP,2005-04-21,KRDRVOPK2I
KR4301551250,30155125,KOSPI 200 풋옵션 0505 125.0,4.75,2,-0.70,6.20,7.60,4.40,22.50,4.75,"6,863","3,962,090,000","22,281",OP,2005-04-21,KRDRVOPK2I
KR4301551270,30155127,KOSPI 200 풋옵션 0505 127.5,6.80,2,-0.45,9.00,9.90,6.35,24.00,6.80,"3,203","2,629,095,000","20,142",OP,2005-04-21,KRDRVOPK2I
KR4301551300,30155130,KOSPI 200 풋옵션 0505 130.0,8.90,2,-0.60,10.45,12.00,8.60,23.00,8.90,845,"839,795,000","12,934",OP,2005-04-21,KRDRVOPK2I
KR4301551320,30155132,KOSPI 200 풋옵션 0505 132.5,11.30,2,-0.40,13.80,14.35,11.30,28.00,11.30,576,"691,620,000","4,042",OP,2005-04-21,KRDRVOPK2I
KR4301551350,30155135,KOSPI 200 풋옵션 0505 135.0,13.80,2,-0.40,16.90,17.00,13.40,32.00,13.80,117,"168,610,000","3,228",OP,2005-04-21,KRDRVOPK2I
KR4301551370,30155137,KOSPI 200 풋옵션 0505 137.5,16.15,1,0.95,19.20,19.20,16.15,32.00,16.15,40,"71,730,000",404,OP,2005-04-21,KRDRVOPK2I
KR4301551400,30155140,KOSPI 200 풋옵션 0505 140.0,18.60,2,-0.70,20.10,20.10,18.60,40.00,18.60,57,"114,120,000",960,OP,2005-04-21,KRDRVOPK2I
KR4301551420,30155142,KOSPI 200 풋옵션 0505 142.5,21.40,2,-0.40,24.00,24.30,20.85,44.00,21.40,162,"373,595,000","9,965",OP,2005-04-21,KRDRVOPK2I
KR4301561000,30156100,KOSPI 200 풋옵션 0506 100.0,0.17,2,-0.05,0.26,0.33,0.16,29.70,0.17,"7,787","191,563,000","50,504",OP,2005-04-21,KRDRVOPK2I
KR4301561020,30156102,KOSPI 200 풋옵션 0506 102.5,0.24,2,-0.06,0.40,0.43,0.23,28.60,0.24,610,"21,542,000","7,152",OP,2005-04-21,KRDRVOPK2I
KR4301561050,30156105,KOSPI 200 풋옵션 0506 105.0,0.33,2,-0.09,0.55,0.68,0.33,26.90,0.33,"4,042","235,223,000","25,850",OP,2005-04-21,KRDRVOPK2I
KR4301561070,30156107,KOSPI 200 풋옵션 0506 107.5,0.45,2,-0.15,0.74,0.93,0.45,25.60,0.45,"2,546","162,113,000","9,141",OP,2005-04-21,KRDRVOPK2I
KR4301561100,30156110,KOSPI 200 풋옵션 0506 110.0,0.75,2,-0.11,0.95,1.38,0.75,25.40,0.75,766,"74,521,000","10,087",OP,2005-04-21,KRDRVOPK2I
KR4301561120,30156112,KOSPI 200 풋옵션 0506 112.5,1.12,2,-0.18,1.80,1.99,1.09,24.60,1.12,"2,312","340,213,000","4,690",OP,2005-04-21,KRDRVOPK2I
KR4301561150,30156115,KOSPI 200 풋옵션 0506 115.0,1.70,2,-0.27,2.49,2.80,1.55,24.50,1.70,"2,323","448,972,000","9,470",OP,2005-04-21,KRDRVOPK2I
KR4301561170,30156117,KOSPI 200 풋옵션 0506 117.5,2.35,2,-0.05,3.50,3.55,2.10,23.80,2.35,98,"28,719,000","4,918",OP,2005-04-21,KRDRVOPK2I
KR4301561200,30156120,KOSPI 200 풋옵션 0506 120.0,3.20,2,-0.30,4.65,4.95,3.00,22.80,3.20,541,"184,295,000","8,013",OP,2005-04-21,KRDRVOPK2I
KR4301561220,30156122,KOSPI 200 풋옵션 0506 122.5,4.40,2,-0.30,5.65,6.50,4.10,22.80,4.40,246,"124,545,000","2,798",OP,2005-04-21,KRDRVOPK2I
KR4301561250,30156125,KOSPI 200 풋옵션 0506 125.0,5.85,2,-0.30,13.20,13.20,5.85,22.50,5.85,32,"22,395,000","4,340",OP,2005-04-21,KRDRVOPK2I
KR4301561270,30156127,KOSPI 200 풋옵션 0506 127.5,6.00,2,-2.80,9.90,10.90,6.00,3.00,6.00,16,"14,240,000","1,612",OP,2005-04-21,KRDRVOPK2I
KR4301561300,30156130,KOSPI 200 풋옵션 0506 130.0,9.25,2,-0.30,11.80,12.45,9.25,22.00,9.25,16,"17,640,000","2,980",OP,2005-04-21,KRDRVOPK2I
KR4301561320,30156132,KOSPI 200 풋옵션 0506 132.5,14.15,1,1.65,14.15,14.15,14.15,29.00,14.15,10,"14,150,000",127,OP,2005-04-21,KRDRVOPK2I
KR4301561350,30156135,KOSPI 200 풋옵션 0506 135.0,13.70,1,1.20,15.40,15.40,13.70,24.00,13.70,3,"4,305,000",320,OP,2005-04-21,KRDRVOPK2I
